day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457025	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457025	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457025	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
3	123457025	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457025	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457025	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
6	123457025	234	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457025	234	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457025	233	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123457025	232	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
10	123457025	228	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
11	123457025	225	6	5	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
12	123457025	222	7	7	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
13	123457025	222	5	8	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
14	123457025	222	5	8	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
15	123457025	219	7	6	8	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
16	123457025	215	10	6	9	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
17	123457025	207	15	9	9	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
18	123457025	204	11	14	11	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
19	123457025	201	12	14	13	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
20	123457025	201	7	18	14	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	5
21	123457025	201	6	18	15	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	5
22	123457025	196	10	16	18	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	5
23	123457025	187	6	11	16	5	6	5	4	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2B]	1	5
24	123457025	182	10	11	17	5	4	6	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2B]	1	5
25	123457025	175	15	11	19	5	4	6	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2B]	1	5
26	123457025	169	13	16	22	5	4	5	6	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2B]	1	5
27	123457025	169	9	18	24	5	2	5	8	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2B]	1	6
28	123457025	169	6	15	30	5	2	4	9	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2B]	1	6
29	123457025	162	12	13	33	5	1	5	9	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2B]	1	5
30	123457025	148	11	9	32	15	4	8	13	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[2B 1C]	2	5
31	123457025	139	13	16	32	15	2	10	13	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[2B 1C]	2	7
32	123457025	132	14	19	35	15	2	9	14	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[2B 1C]	2	7
33	123457025	125	18	20	37	15	2	8	15	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[2B 1C]	2	7
34	123457025	125	15	20	40	15	1	8	16	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[2B 1C]	2	8
35	123457025	125	12	20	43	15	0	8	17	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[2B 1C]	2	8
