day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456874	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456874	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456874	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
3	123456874	232	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123456874	231	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123456874	227	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123456874	227	6	4	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
7	123456874	227	4	5	4	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
8	123456874	225	5	6	4	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
9	123456874	222	7	7	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
10	123456874	219	9	8	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
11	123456874	217	10	8	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
12	123456874	213	10	12	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
13	123456874	213	7	13	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
14	123456874	213	3	16	8	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
15	123456874	208	7	15	10	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
16	123456874	191	5	4	0	14	3	12	11	0	0	0	0	0	0	0	0	48	0	0	2	0	0	[2D 3D]	2	3
17	123456874	187	8	5	0	14	2	11	13	0	0	0	0	0	0	0	0	48	0	0	2	0	0	[2D 3D]	2	3
18	123456874	184	8	7	1	14	2	10	14	0	0	0	0	0	0	0	0	48	0	0	2	0	0	[2D 3D]	2	3
19	123456874	180	9	10	1	14	2	6	18	0	0	0	0	0	0	0	0	48	0	0	2	0	0	[2D 3D]	2	3
20	123456874	180	7	12	1	14	2	6	18	0	0	0	0	0	0	0	0	48	0	0	2	0	0	[2D 3D]	2	5
21	123456874	180	6	11	3	14	1	6	19	0	0	0	0	0	0	0	0	48	0	0	2	0	0	[2D 3D]	2	5
22	123456874	179	7	9	5	14	0	7	19	0	0	0	0	0	0	0	0	48	0	0	2	0	0	[2D 3D]	2	4
23	123456874	176	7	11	6	14	0	6	20	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[2D 3D]	2	5
24	123456874	174	6	12	8	14	0	5	21	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[2D 3D]	2	6
25	123456874	173	5	10	12	14	0	4	22	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[2D 3D]	2	6
26	123456874	167	9	12	12	14	0	4	22	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[2D 3D]	2	6
27	123456874	167	7	11	15	14	0	4	22	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[2D 3D]	2	6
28	123456874	167	6	12	15	14	0	4	22	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[2D 3D]	2	6
29	123456874	161	9	15	15	14	0	4	22	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[2D 3D]	2	6
30	123456874	169	2	5	44	6	6	7	1	0	0	0	0	0	0	0	0	70	0	0	3	0	0	[1C]	1	4
31	123456874	167	3	4	46	6	4	8	2	0	0	0	0	0	0	0	0	70	0	0	3	0	0	[1C]	1	4
32	123456874	162	8	4	46	6	2	9	3	0	0	0	0	0	0	0	0	70	0	0	3	0	0	[1C]	1	4
33	123456874	162	4	8	46	6	2	9	3	0	0	0	0	0	0	0	0	70	0	0	3	0	0	[1C]	1	4
34	123456874	162	2	10	46	6	2	8	4	0	0	0	0	0	0	0	0	70	0	0	3	0	0	[1C]	1	4
35	123456874	162	2	8	48	6	0	8	6	0	0	0	0	0	0	0	0	70	0	0	3	0	0	[1C]	1	4
