day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457671	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457671	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457671	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
3	123457671	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457671	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457671	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457671	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
7	123457671	235	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
8	123457671	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
9	123457671	217	1	2	0	13	2	4	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3C]	1	2
10	123457671	216	2	2	0	13	1	3	3	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3C]	1	2
11	123457671	215	2	3	0	13	1	2	4	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3C]	1	2
12	123457671	213	4	3	0	13	1	2	4	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3C]	1	2
13	123457671	213	4	2	1	13	1	2	4	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3C]	1	2
14	123457671	213	3	3	1	13	0	3	4	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3C]	1	2
15	123457671	209	6	3	2	13	0	2	5	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[3C]	1	2
16	123457671	200	0	0	0	22	4	6	8	0	0	0	0	0	0	0	0	35	0	0	2	0	0	[3C 1C]	2	2
17	123457671	200	0	0	0	22	3	7	8	0	0	0	0	0	0	0	0	35	0	0	2	0	0	[3C 1C]	2	2
18	123457671	200	0	0	0	22	3	6	9	0	0	0	0	0	0	0	0	35	0	0	2	0	0	[3C 1C]	2	2
19	123457671	200	0	0	0	22	3	5	10	0	0	0	0	0	0	0	0	35	0	0	2	0	0	[3C 1C]	2	2
20	123457671	200	0	0	0	22	2	6	10	0	0	0	0	0	0	0	0	35	0	0	2	0	0	[3C 1C]	2	2
21	123457671	200	0	0	0	22	2	6	10	0	0	0	0	0	0	0	0	35	0	0	2	0	0	[3C 1C]	2	2
22	123457671	200	0	0	0	22	0	8	10	0	0	0	0	0	0	0	0	35	0	0	2	0	0	[3C 1C]	2	2
23	123457671	213	0	0	7	9	0	6	5	0	0	0	0	0	0	0	0	57	0	0	2	0	0	[1C]	1	1
24	123457671	213	0	0	7	9	0	5	6	0	0	0	0	0	0	0	0	57	0	0	2	0	0	[1C]	1	1
25	123457671	213	0	0	7	9	0	5	6	0	0	0	0	0	0	0	0	57	0	0	2	0	0	[1C]	1	1
26	123457671	213	0	0	7	9	0	3	8	0	0	0	0	0	0	0	0	57	0	0	2	0	0	[1C]	1	1
27	123457671	213	0	0	7	9	0	2	9	0	0	0	0	0	0	0	0	57	0	0	2	0	0	[1C]	1	1
28	123457671	213	0	0	7	9	0	2	9	0	0	0	0	0	0	0	0	57	0	0	2	0	0	[1C]	1	1
29	123457671	213	0	0	7	9	0	2	9	0	0	0	0	0	0	0	0	57	0	0	2	0	0	[1C]	1	1
30	123457671	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	2	0	0	[]	0	0
31	123457671	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	2	0	0	[]	0	0
32	123457671	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	2	0	0	[]	0	0
33	123457671	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	2	0	0	[]	0	0
34	123457671	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	2	0	0	[]	0	0
35	123457671	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	2	0	0	[]	0	0
