day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457267	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457267	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457267	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
3	123457267	236	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	0
4	123457267	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
5	123457267	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123457267	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
7	123457267	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
8	123457267	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
9	123457267	227	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
10	123457267	225	8	5	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
11	123457267	224	9	2	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
12	123457267	222	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
13	123457267	222	3	7	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
14	123457267	222	2	7	9	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
15	123457267	218	4	9	9	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
16	123457267	215	7	9	9	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
17	123457267	213	8	10	9	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
18	123457267	211	8	11	10	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
19	123457267	208	8	14	10	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
20	123457267	208	3	18	11	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
21	123457267	208	0	19	13	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
22	123457267	204	4	17	15	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
23	123457267	201	7	14	18	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
24	123457267	198	9	13	20	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
25	123457267	197	8	14	21	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
26	123457267	195	10	12	23	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
27	123457267	195	6	15	24	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
28	123457267	195	3	17	25	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	4
29	123457267	193	3	18	26	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	4
30	123457267	191	4	5	20	0	1	8	11	0	0	0	0	0	0	0	0	84	0	0	2	0	0	[3A]	1	3
31	123457267	188	5	7	20	0	1	7	12	0	0	0	0	0	0	0	0	84	0	0	2	0	0	[3A]	1	3
32	123457267	187	5	5	23	0	1	5	14	0	0	0	0	0	0	0	0	84	0	0	2	0	0	[3A]	1	3
33	123457267	186	3	7	24	0	1	5	14	0	0	0	0	0	0	0	0	84	0	0	2	0	0	[3A]	1	4
34	123457267	186	1	8	25	0	1	4	15	0	0	0	0	0	0	0	0	84	0	0	2	0	0	[3A]	1	4
35	123457267	186	1	6	27	0	1	4	15	0	0	0	0	0	0	0	0	84	0	0	2	0	0	[3A]	1	4
