day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457646	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457646	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457646	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
3	123457646	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457646	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457646	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457646	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457646	233	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457646	229	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123457646	217	3	0	0	12	2	3	3	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2B]	1	1
10	123457646	216	3	1	0	12	2	3	3	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2B]	1	2
11	123457646	215	3	2	0	12	0	5	3	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2B]	1	2
12	123457646	215	2	3	0	12	0	4	4	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2B]	1	2
13	123457646	215	2	3	0	12	0	3	5	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2B]	1	2
14	123457646	215	0	5	0	12	0	2	6	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2B]	1	3
15	123457646	214	1	4	1	12	0	2	6	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[2B]	1	2
16	123457646	212	3	3	2	12	0	2	6	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[2B]	1	2
17	123457646	211	4	2	3	12	0	2	6	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[2B]	1	2
18	123457646	209	5	3	3	12	0	2	6	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[2B]	1	2
19	123457646	207	6	4	3	12	0	1	7	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[2B]	1	2
20	123457646	207	5	4	4	12	0	1	7	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[2B]	1	2
21	123457646	207	1	7	5	12	0	1	7	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[2B]	1	2
22	123457646	205	3	5	7	12	0	0	8	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[2B]	1	1
23	123457646	191	0	0	9	26	2	6	6	0	0	0	0	0	0	0	0	58	0	0	3	0	0	[3B 3C]	2	2
24	123457646	191	0	0	9	26	2	6	6	0	0	0	0	0	0	0	0	58	0	0	3	0	0	[3B 3C]	2	2
25	123457646	191	0	0	9	26	2	5	7	0	0	0	0	0	0	0	0	58	0	0	3	0	0	[3B 3C]	2	1
26	123457646	191	0	0	9	26	2	4	8	0	0	0	0	0	0	0	0	58	0	0	3	0	0	[3B 3C]	2	1
27	123457646	191	0	0	9	26	2	4	8	0	0	0	0	0	0	0	0	58	0	0	3	0	0	[3B 3C]	2	1
28	123457646	191	0	0	9	26	1	5	8	0	0	0	0	0	0	0	0	58	0	0	3	0	0	[3B 3C]	2	1
29	123457646	191	0	0	9	26	0	6	8	0	0	0	0	0	0	0	0	58	0	0	3	0	0	[3B 3C]	2	1
30	123457646	191	0	0	9	26	0	5	9	0	0	0	0	0	0	0	0	68	0	0	3	0	0	[3B 3C]	2	1
31	123457646	191	0	0	9	26	0	4	10	0	0	0	0	0	0	0	0	68	0	0	3	0	0	[3B 3C]	2	1
32	123457646	191	0	0	9	26	0	3	11	0	0	0	0	0	0	0	0	68	0	0	3	0	0	[3B 3C]	2	1
33	123457646	191	0	0	9	26	0	2	12	0	0	0	0	0	0	0	0	68	0	0	3	0	0	[3B 3C]	2	1
34	123457646	191	0	0	9	26	0	2	12	0	0	0	0	0	0	0	0	68	0	0	3	0	0	[3B 3C]	2	1
35	123457646	191	0	0	9	26	0	2	12	0	0	0	0	0	0	0	0	68	0	0	3	0	0	[3B 3C]	2	1
