day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457704	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457704	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457704	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
3	123457704	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457704	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457704	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	0
6	123457704	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	0
7	123457704	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	0
8	123457704	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	0
9	123457704	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
10	123457704	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
11	123457704	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
12	123457704	234	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
13	123457704	234	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
14	123457704	234	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
15	123457704	231	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
16	123457704	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
17	123457704	226	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
18	123457704	221	11	7	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
19	123457704	219	12	7	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
20	123457704	219	9	9	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
21	123457704	219	5	12	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
22	123457704	215	9	12	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
23	123457704	212	6	2	0	2	3	10	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3C]	1	3
24	123457704	209	7	4	0	2	3	10	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3C]	1	4
25	123457704	202	11	7	0	2	2	10	6	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3C]	1	4
26	123457704	195	12	13	0	2	2	10	6	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3C]	1	4
27	123457704	195	11	13	1	2	2	8	8	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3C]	1	4
28	123457704	195	6	16	3	2	2	7	9	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3C]	1	5
29	123457704	190	11	14	5	2	1	8	9	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3C]	1	5
30	123457704	166	13	15	6	21	1	5	13	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[3C 2B]	2	5
31	123457704	156	19	18	7	21	0	6	13	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[3C 2B]	2	6
32	123457704	150	21	21	8	21	0	6	13	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[3C 2B]	2	6
33	123457704	146	18	25	11	21	0	4	15	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[3C 2B]	2	6
34	123457704	146	12	28	14	21	0	4	15	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[3C 2B]	2	7
35	123457704	146	10	27	17	21	0	4	15	0	0	0	0	0	0	0	0	71	0	0	2	0	0	[3C 2B]	2	7
