day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457492	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457492	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457492	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
3	123457492	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457492	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457492	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457492	234	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	3
7	123457492	234	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	3
8	123457492	231	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
9	123457492	228	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
10	123457492	226	8	2	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
11	123457492	219	11	6	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
12	123457492	216	11	8	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
13	123457492	216	8	11	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
14	123457492	216	6	9	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	4
15	123457492	207	13	11	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	5
16	123457492	182	11	6	1	20	5	7	8	0	0	0	0	0	0	0	0	48	0	0	2	0	0	[3B 3C]	2	5
17	123457492	179	11	9	1	20	4	7	9	0	0	0	0	0	0	0	0	48	0	0	2	0	0	[3B 3C]	2	6
18	123457492	174	13	10	3	20	3	8	9	0	0	0	0	0	0	0	0	48	0	0	2	0	0	[3B 3C]	2	5
19	123457492	171	11	13	5	20	3	6	11	0	0	0	0	0	0	0	0	48	0	0	2	0	0	[3B 3C]	2	5
20	123457492	171	10	11	8	20	2	7	11	0	0	0	0	0	0	0	0	48	0	0	2	0	0	[3B 3C]	2	5
21	123457492	171	7	12	10	20	1	8	11	0	0	0	0	0	0	0	0	48	0	0	2	0	0	[3B 3C]	2	6
22	123457492	167	10	7	16	20	1	7	12	0	0	0	0	0	0	0	0	48	0	0	2	0	0	[3B 3C]	2	5
23	123457492	165	9	7	19	20	1	7	12	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[3B 3C]	2	5
24	123457492	160	12	9	19	20	1	4	15	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[3B 3C]	2	6
25	123457492	158	10	12	20	20	0	4	16	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[3B 3C]	2	6
26	123457492	150	12	18	20	20	0	3	17	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[3B 3C]	2	8
27	123457492	150	8	21	21	20	0	2	18	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[3B 3C]	2	7
28	123457492	150	4	20	26	20	0	2	18	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[3B 3C]	2	6
29	123457492	143	10	18	29	20	0	1	19	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[3B 3C]	2	6
30	123457492	147	11	16	46	13	1	3	3	0	0	0	0	0	0	0	0	70	0	0	3	0	0	[3A]	1	5
31	123457492	144	9	19	48	13	1	3	3	0	0	0	0	0	0	0	0	70	0	0	3	0	0	[3A]	1	5
32	123457492	141	9	17	53	13	0	4	3	0	0	0	0	0	0	0	0	70	0	0	3	0	0	[3A]	1	6
33	123457492	138	11	18	53	13	0	3	4	0	0	0	0	0	0	0	0	70	0	0	3	0	0	[3A]	1	6
34	123457492	138	8	19	55	13	0	2	5	0	0	0	0	0	0	0	0	70	0	0	3	0	0	[3A]	1	6
35	123457492	138	5	21	56	13	0	1	6	0	0	0	0	0	0	0	0	70	0	0	3	0	0	[3A]	1	7
