day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457172	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457172	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457172	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
3	123457172	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457172	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457172	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457172	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457172	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457172	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
9	123457172	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
10	123457172	223	9	5	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
11	123457172	219	11	6	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
12	123457172	216	10	8	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
13	123457172	216	8	10	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
14	123457172	216	7	8	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
15	123457172	212	9	8	11	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
16	123457172	205	5	5	5	6	0	7	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	3
17	123457172	201	6	7	6	6	0	7	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	3
18	123457172	199	8	7	6	6	0	6	8	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	3
19	123457172	198	8	7	7	6	0	4	10	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	3
20	123457172	198	5	9	8	6	0	2	12	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	3
21	123457172	198	3	10	9	6	0	1	13	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	3
22	123457172	196	5	10	9	6	0	1	13	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	3
23	123457172	191	5	2	2	8	2	10	20	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[1D 2D]	2	3
24	123457172	189	6	3	2	8	2	8	22	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[1D 2D]	2	3
25	123457172	188	6	4	2	8	2	5	25	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[1D 2D]	2	2
26	123457172	188	4	6	2	8	2	3	27	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[1D 2D]	2	2
27	123457172	188	3	7	2	8	1	4	27	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[1D 2D]	2	2
28	123457172	188	2	6	4	8	0	5	27	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[1D 2D]	2	2
29	123457172	188	1	7	4	8	0	5	27	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[1D 2D]	2	2
30	123457172	186	0	0	14	10	1	9	20	0	0	0	0	0	0	0	0	69	0	0	3	0	0	[2D 3D]	2	2
31	123457172	186	0	0	14	10	0	10	20	0	0	0	0	0	0	0	0	69	0	0	3	0	0	[2D 3D]	2	2
32	123457172	186	0	0	14	10	0	9	21	0	0	0	0	0	0	0	0	69	0	0	3	0	0	[2D 3D]	2	2
33	123457172	186	0	0	14	10	0	8	22	0	0	0	0	0	0	0	0	69	0	0	3	0	0	[2D 3D]	2	2
34	123457172	186	0	0	14	10	0	7	23	0	0	0	0	0	0	0	0	69	0	0	3	0	0	[2D 3D]	2	2
35	123457172	186	0	0	14	10	0	6	24	0	0	0	0	0	0	0	0	69	0	0	3	0	0	[2D 3D]	2	2
