day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457093	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457093	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457093	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
3	123457093	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457093	228	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457093	225	8	7	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457093	225	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457093	225	4	8	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457093	222	6	7	5	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
9	123457093	217	2	1	0	4	4	7	5	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3D]	1	2
10	123457093	216	3	1	0	4	2	8	6	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3D]	1	2
11	123457093	215	4	1	0	4	2	7	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3D]	1	2
12	123457093	215	4	1	0	4	1	7	8	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3D]	1	2
13	123457093	215	3	2	0	4	1	5	10	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3D]	1	2
14	123457093	215	3	2	0	4	1	4	11	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3D]	1	2
15	123457093	213	3	4	0	4	1	4	11	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[3D]	1	3
16	123457093	210	6	2	2	4	1	4	11	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3D]	1	2
17	123457093	209	7	2	2	4	1	4	11	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3D]	1	2
18	123457093	208	6	3	3	4	1	3	12	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3D]	1	2
19	123457093	207	6	4	3	4	1	3	12	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3D]	1	2
20	123457093	207	4	6	3	4	0	4	12	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3D]	1	2
21	123457093	207	3	7	3	4	0	4	12	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3D]	1	2
22	123457093	203	7	6	4	4	0	4	12	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[3D]	1	2
23	123457093	206	7	6	21	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	1
24	123457093	204	9	5	22	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	1
25	123457093	202	9	7	22	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	2
26	123457093	201	8	8	23	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	2
27	123457093	201	4	11	24	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	3
28	123457093	201	3	9	27	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	3
29	123457093	198	4	7	31	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	3
30	123457093	197	3	9	31	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	[]	0	3
31	123457093	193	5	10	32	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	[]	0	3
32	123457093	191	6	10	33	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	[]	0	3
33	123457093	188	6	10	36	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	[]	0	3
34	123457093	188	3	11	38	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	[]	0	3
35	123457093	188	2	9	41	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	[]	0	3
