day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457661	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457661	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457661	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
3	123457661	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457661	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457661	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457661	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457661	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457661	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123457661	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
10	123457661	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
11	123457661	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
12	123457661	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
13	123457661	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
14	123457661	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
15	123457661	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
16	123457661	228	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
17	123457661	227	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
18	123457661	224	8	7	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
19	123457661	221	7	10	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
20	123457661	221	5	12	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
21	123457661	221	3	13	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
22	123457661	219	3	13	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
23	123457661	218	4	12	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
24	123457661	216	5	12	7	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
25	123457661	214	6	12	8	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
26	123457661	214	6	10	10	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
27	123457661	214	4	10	12	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
28	123457661	214	3	11	12	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
29	123457661	213	1	12	14	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
30	123457661	213	0	9	18	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
31	123457661	212	1	8	19	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
32	123457661	211	1	7	21	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
33	123457661	209	3	6	22	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
34	123457661	209	2	7	22	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
35	123457661	209	2	6	23	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
