day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456927	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456927	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456927	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456927	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	2	[]	0	1
4	123456927	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	2	[]	0	1
5	123456927	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	2	[]	0	1
6	123456927	218	1	1	0	0	0	0	0	0	0	0	0	19	0	1	0	24	1	1	0	0	1	0	0	0	50	2	[1B]	1	2
7	123456927	217	1	2	0	0	0	0	0	0	0	0	0	19	0	0	1	24	3	1	0	0	1	0	0	0	50	3	[1B]	1	2
8	123456927	217	1	2	0	0	0	0	0	0	0	0	0	19	0	0	1	24	4	1	0	0	1	0	0	0	50	3	[1B]	1	2
9	123456927	212	5	3	0	0	0	0	0	0	0	0	0	19	0	0	1	24	4	1	0	0	1	0	0	0	50	3	[1B]	1	2
10	123456927	209	8	3	0	0	0	0	0	0	0	0	0	19	0	0	1	46	5	1	0	0	1	0	0	0	50	4	[1B]	1	2
11	123456927	205	9	5	1	0	0	0	0	0	0	0	0	19	0	0	1	46	6	1	0	0	1	0	0	0	50	4	[1B]	1	3
12	123456927	205	7	6	2	0	0	0	0	0	0	0	0	19	0	0	1	46	7	1	0	0	1	0	0	0	50	4	[1B]	1	3
13	123456927	205	4	8	3	0	0	0	0	0	0	0	0	19	0	0	1	46	7	1	0	0	1	0	0	0	50	4	[1B]	1	3
14	123456927	204	3	6	7	0	0	0	0	0	0	0	0	19	0	0	1	46	7	1	0	0	1	0	0	0	50	5	[1B]	1	3
15	123456927	201	6	6	7	0	0	0	0	0	0	0	0	19	0	0	1	46	7	1	0	0	1	0	0	0	50	5	[1B]	1	3
16	123456927	197	8	7	8	0	0	0	0	0	0	0	0	19	0	0	1	46	8	1	0	0	1	0	0	0	50	5	[1B]	1	2
17	123456927	197	7	7	9	0	0	0	0	0	0	0	0	19	0	0	1	68	8	1	0	0	1	0	0	0	50	5	[1B]	1	2
18	123456927	190	5	2	3	0	0	0	0	5	0	9	6	19	0	0	1	68	9	1	0	1	1	0	0	0	50	5	[1B 2A]	2	2
19	123456927	187	6	4	3	0	0	0	0	5	0	8	7	19	0	0	1	68	9	1	0	1	1	0	0	0	50	5	[1B 2A]	2	3
20	123456927	206	5	5	4	0	0	0	0	5	0	6	9	0	0	0	0	68	10	1	0	1	1	0	0	0	50	5	[2A]	1	4
21	123456927	205	4	6	5	0	0	0	0	5	0	5	10	0	0	0	0	68	11	1	0	1	1	0	0	0	50	6	[2A]	1	4
22	123456927	200	9	6	5	0	0	0	0	5	0	4	11	0	0	0	0	68	11	1	0	1	1	0	0	0	50	6	[2A]	1	4
23	123456927	193	13	9	5	0	0	0	0	5	0	2	13	0	0	0	0	68	11	1	0	1	1	0	0	0	50	6	[2A]	1	4
24	123456927	172	2	3	3	19	8	9	4	5	0	0	15	0	0	0	0	90	11	1	2	1	1	0	0	0	50	6	[2A 1A 3A]	3	4
25	123456927	168	5	4	3	19	6	10	5	5	0	0	15	0	0	0	0	90	11	1	2	1	1	0	0	0	50	7	[2A 1A 3A]	3	4
26	123456927	152	3	2	3	19	5	11	5	5	0	0	15	15	2	3	0	90	11	2	2	1	2	0	0	0	50	8	[2A 1A 3A 3C]	4	4
27	123456927	152	3	2	3	19	5	10	6	5	0	0	15	15	0	5	0	90	11	2	2	1	2	0	0	0	50	8	[2A 1A 3A 3C]	4	4
