day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456982	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456982	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456982	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456982	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456982	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456982	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456982	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456982	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456982	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	2	[]	0	0
9	123456982	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	50	2	[]	0	0
10	123456982	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	3	[]	0	0
11	123456982	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	3	[]	0	1
12	123456982	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	3	[]	0	2
13	123456982	215	0	5	0	0	0	0	0	19	0	1	0	0	0	0	0	120	4	0	0	1	0	0	0	0	50	3	[1C]	1	3
14	123456982	214	1	5	0	0	0	0	0	19	0	1	0	0	0	0	0	120	5	0	0	1	0	0	0	0	50	4	[1C]	1	3
15	123456982	211	4	5	0	0	0	0	0	19	0	1	0	0	0	0	0	120	6	0	0	1	0	0	0	0	50	4	[1C]	1	3
16	123456982	197	2	1	0	14	1	5	0	19	0	1	0	0	0	0	0	175	7	0	2	1	0	0	0	0	50	4	[1C 3B]	2	3
17	123456982	196	1	3	0	14	1	5	0	19	0	1	0	0	0	0	0	175	7	0	2	1	0	0	0	0	50	4	[1C 3B]	2	4
18	123456982	193	4	2	1	14	0	5	1	19	0	1	0	0	0	0	0	175	7	0	2	1	0	0	0	0	50	4	[1C 3B]	2	4
19	123456982	190	5	4	1	14	0	5	1	19	0	0	1	0	0	0	0	175	8	0	2	1	0	0	0	0	50	4	[1C 3B]	2	3
20	123456982	190	4	5	1	14	0	4	2	19	0	0	1	0	0	0	0	175	8	0	2	1	0	0	0	0	50	4	[1C 3B]	2	3
21	123456982	190	4	3	3	14	0	4	2	19	0	0	1	0	0	0	0	175	8	0	2	1	0	0	0	0	50	4	[1C 3B]	2	3
22	123456982	187	6	4	3	14	0	3	3	19	0	0	1	0	0	0	0	175	9	0	2	1	0	0	0	0	50	4	[1C 3B]	2	3
23	123456982	184	9	3	4	14	0	3	3	19	0	0	1	0	0	0	0	225	11	0	2	1	0	0	0	0	50	4	[1C 3B]	2	3
