day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456870	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456870	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456870	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
3	123456870	210	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
4	123456870	207	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	71	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
5	123456870	206	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	70	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
6	123456870	206	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	70	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
7	123456870	206	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	70	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
8	123456870	202	8	4	2	0	0	0	0	0	0	0	0	0	0	0	0	19	3	1	0	0	1	69	2	2	0	0	0	0	0	0	0	0	0	0	0	1	0	4	[]	0	4
9	123456870	192	15	6	3	0	0	0	0	0	0	0	0	0	0	0	0	19	4	1	0	0	1	68	2	3	0	0	0	0	0	0	0	0	0	0	0	1	0	4	[]	0	4
10	123456870	181	20	11	4	0	0	0	0	0	0	0	0	0	0	0	0	19	5	1	0	0	1	68	1	4	0	0	0	0	0	0	0	0	0	0	0	1	0	5	[]	0	4
11	123456870	176	22	14	4	0	0	0	0	0	0	0	0	0	0	0	0	19	5	1	0	0	1	65	4	4	0	0	0	0	0	0	0	0	0	0	0	0	1	5	[]	0	3
12	123456870	158	25	13	2	4	4	5	4	0	0	0	0	0	0	1	0	38	5	2	6	0	2	62	5	3	1	1	0	1	0	0	0	0	0	0	0	0	1	5	[3D]	1	4
13	123456870	157	21	16	4	4	4	3	6	0	0	0	0	0	0	1	0	57	5	2	6	0	2	62	4	4	1	1	0	1	0	0	0	0	0	0	0	0	1	6	[3D]	1	5
14	123456870	157	15	21	5	4	3	4	6	0	0	0	0	0	0	1	0	57	7	2	6	0	2	62	1	6	2	1	0	1	0	0	0	0	0	0	0	0	1	6	[3D]	1	6
15	123456870	144	22	25	7	4	1	6	6	0	0	0	0	0	0	1	0	57	7	2	6	0	2	59	3	6	3	1	0	1	0	0	0	0	0	0	0	0	1	6	[3D]	1	6
16	123456870	114	27	29	10	19	0	8	7	0	0	0	0	0	0	2	0	76	7	3	7	0	3	56	3	6	4	2	1	1	0	0	0	0	0	0	0	0	1	6	[3D 1D]	2	10
17	123456870	94	33	26	9	19	4	15	13	0	0	0	0	0	0	3	0	95	7	4	17	0	4	54	4	5	4	3	0	3	0	0	0	0	0	0	0	0	1	6	[3D 1D 1C]	3	11
18	123456870	79	38	33	12	19	2	17	13	0	0	0	0	0	0	2	1	95	7	4	17	0	4	53	5	3	6	3	0	3	0	0	0	0	0	0	0	0	1	6	[3D 1D 1C]	3	11
19	123456870	62	40	44	16	19	2	17	13	0	0	0	0	0	0	2	1	95	7	4	17	0	4	48	10	3	6	3	0	2	1	0	0	0	0	0	0	0	1	6	[3D 1D 1C]	3	11
20	123456870	62	28	48	24	19	1	16	15	0	0	0	0	0	0	2	1	95	8	4	17	0	4	48	8	5	6	3	0	2	1	0	0	0	0	0	0	0	1	6	[3D 1D 1C]	3	11
21	123456870	62	23	51	26	19	0	14	18	0	0	0	0	0	0	1	2	95	8	4	17	0	4	48	5	8	6	3	0	2	1	0	0	0	0	0	0	0	1	6	[3D 1D 1C]	3	11
22	123456870	43	35	53	31	19	0	13	19	0	0	0	0	0	0	1	2	95	8	4	17	0	4	42	9	10	7	3	0	2	1	0	0	0	0	0	0	0	0	6	[3D 1D 1C]	3	11
23	123456870	33	32	47	32	19	0	21	28	0	0	0	0	0	0	2	2	114	8	5	27	0	5	39	10	9	8	3	0	4	1	0	0	0	0	0	0	0	0	6	[3D 1D 1C 2C]	4	11
24	123456870	22	33	45	26	19	0	25	41	0	0	0	0	0	0	3	2	133	8	6	32	0	6	35	11	9	9	3	1	4	2	0	0	0	0	0	0	0	0	6	[3D 1D 1C 2C 3C]	5	11
25	123456870	19	23	37	29	19	2	32	49	0	0	0	0	0	0	4	2	152	8	7	45	0	7	32	7	12	11	5	1	4	2	0	0	0	0	0	0	0	0	6	[3D 1D 1C 2C 3C 1A]	6	11
26	123456870	21	20	40	45	15	1	28	41	0	0	0	0	0	0	4	1	152	8	7	45	0	7	28	10	13	13	4	1	2	3	0	0	0	0	0	0	0	0	7	[1D 1C 2C 3C 1A]	5	10
27	123456870	21	14	28	45	15	3	31	53	0	0	1	0	0	0	4	1	171	9	7	53	1	7	27	9	11	15	5	0	2	5	0	0	0	0	0	0	0	0	7	[1D 1C 2C 3C 1A 3A]	6	11
28	123456870	21	10	27	50	15	2	29	56	0	0	1	0	0	0	3	2	171	9	7	53	1	7	27	8	10	17	5	0	2	5	0	0	0	0	0	0	0	0	7	[1D 1C 2C 3C 1A 3A]	6	11
29	123456870	19	10	23	56	15	1	24	62	0	0	1	0	0	0	2	3	171	9	7	53	1	7	26	7	10	19	5	0	2	5	0	0	0	0	0	0	0	0	7	[1D 1C 2C 3C 1A 3A]	6	11
30	123456870	30	12	21	63	0	1	19	65	0	0	1	0	0	0	0	4	171	9	7	53	1	7	27	7	9	21	4	0	2	4	0	0	0	0	0	0	0	0	7	[1C 2C 3C 1A 3A]	5	10
31	123456870	24	14	25	81	0	1	16	51	0	0	0	1	0	0	0	3	171	9	7	53	1	7	28	4	11	23	3	0	2	3	0	0	0	0	0	0	0	0	7	[2C 3C 1A 3A]	4	9
32	123456870	21	14	25	84	0	0	11	57	0	0	0	1	0	0	0	3	171	9	7	53	1	7	28	4	8	26	3	0	2	3	0	0	0	0	0	0	0	0	7	[2C 3C 1A 3A]	4	9
33	123456870	16	13	29	86	0	0	11	57	0	0	0	1	0	0	0	3	171	11	7	53	1	7	28	0	11	27	3	0	2	3	0	0	0	0	0	0	0	0	7	[2C 3C 1A 3A]	4	10
34	123456870	16	10	28	90	0	0	9	59	0	0	0	1	0	0	0	3	171	11	7	53	1	7	28	0	10	28	3	0	2	3	0	0	0	0	0	0	0	0	7	[2C 3C 1A 3A]	4	10
35	123456870	16	9	24	95	0	0	8	60	0	0	0	1	0	0	0	3	171	11	7	53	1	7	28	0	8	30	3	0	2	3	0	0	0	0	0	0	0	0	7	[2C 3C 1A 3A]	4	10
36	123456870	15	8	24	97	0	0	8	60	0	0	0	1	0	0	0	3	171	11	7	53	1	7	26	2	7	31	3	0	1	4	0	0	0	0	0	0	0	0	7	[2C 3C 1A 3A]	4	9
37	123456870	15	7	22	118	0	0	8	43	0	0	0	1	0	0	0	2	171	11	7	53	1	7	26	0	6	36	3	0	0	3	0	0	0	0	0	0	0	0	7	[3C 1A 3A]	3	9
38	123456870	14	8	21	137	0	0	3	31	0	0	0	1	0	0	0	1	171	12	7	53	1	7	24	2	4	40	3	0	0	1	0	0	0	0	0	0	0	0	7	[1A 3A]	2	8
39	123456870	13	7	18	142	0	0	4	30	0	0	0	1	0	0	1	0	190	12	8	55	1	8	25	2	5	38	1	0	0	3	0	0	0	0	0	0	0	0	7	[3A 3B]	2	7
40	123456870	12	7	16	145	0	0	3	31	0	0	0	1	0	0	1	0	190	13	8	55	1	8	25	1	5	39	1	0	0	3	0	0	0	0	0	0	0	0	7	[3A 3B]	2	7
41	123456870	12	4	17	165	0	0	1	16	0	0	0	0	0	0	1	0	190	13	8	55	1	8	26	1	5	40	0	0	0	2	0	0	0	0	0	0	0	0	7	[3B]	1	6
42	123456870	12	3	18	165	0	0	0	17	0	0	0	0	0	0	1	0	190	13	8	55	1	8	26	1	5	40	0	0	0	2	0	0	0	0	0	0	0	0	7	[3B]	1	6
43	123456870	9	6	16	167	0	0	0	17	0	0	0	0	0	0	1	0	190	13	8	55	1	8	25	2	5	40	0	0	0	2	0	0	0	0	0	0	0	0	7	[3B]	1	6
44	123456870	6	6	18	168	0	0	0	17	0	0	0	0	0	0	1	0	190	13	8	55	1	8	25	2	5	40	0	0	0	2	0	0	0	0	0	0	0	0	7	[3B]	1	6
45	123456870	5	6	17	170	0	0	0	17	0	0	0	0	0	0	1	0	190	14	8	55	1	8	25	1	6	40	0	0	0	2	0	0	0	0	0	0	0	0	7	[3B]	1	6
46	123456870	4	6	17	171	0	0	0	17	0	0	0	0	0	0	1	0	190	14	8	55	1	8	25	0	6	41	0	0	0	2	0	0	0	0	0	0	0	0	7	[3B]	1	6
47	123456870	3	5	12	178	0	0	0	17	0	0	0	0	0	0	1	0	190	15	8	55	1	8	24	1	6	41	0	0	0	2	0	0	0	0	0	0	0	0	7	[3B]	1	6
48	123456870	3	4	11	180	0	0	0	17	0	0	0	0	0	0	1	0	190	15	8	55	1	8	24	1	4	43	0	0	0	2	0	0	0	0	0	0	0	0	7	[3B]	1	6
49	123456870	3	4	10	181	0	0	0	17	0	0	0	0	0	0	1	0	190	15	8	55	1	8	24	0	4	44	0	0	0	2	0	0	0	0	0	0	0	0	7	[3B]	1	6
50	123456870	2	2	12	182	0	0	0	17	0	0	0	0	0	0	0	1	190	15	8	55	1	8	23	1	3	45	0	0	0	2	0	0	0	0	0	0	0	0	7	[3B]	1	5
51	123456870	1	3	10	184	0	0	0	17	0	0	0	0	0	0	0	1	190	16	8	55	1	8	22	1	4	45	0	0	0	2	0	0	0	0	0	0	0	0	7	[3B]	1	5
52	123456870	1	2	10	185	0	0	0	17	0	0	0	0	0	0	0	1	190	16	8	55	1	8	22	0	5	45	0	0	0	2	0	0	0	0	0	0	0	0	7	[3B]	1	5
53	123456870	1	0	12	203	0	0	0	0	0	0	0	0	0	0	0	0	190	18	8	55	1	8	22	0	3	49	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	5
54	123456870	1	0	11	204	0	0	0	0	0	0	0	0	0	0	0	0	190	20	8	55	1	8	22	0	3	49	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	5
55	123456870	1	0	9	206	0	0	0	0	0	0	0	0	0	0	0	0	190	20	8	55	1	8	22	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
56	123456870	1	0	8	207	0	0	0	0	0	0	0	0	0	0	0	0	190	22	8	55	1	8	22	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
57	123456870	1	0	7	208	0	0	0	0	0	0	0	0	0	0	0	0	190	22	8	55	1	8	22	0	1	51	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
58	123456870	1	0	5	210	0	0	0	0	0	0	0	0	0	0	0	0	190	22	8	55	1	8	22	0	1	51	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
59	123456870	1	0	5	210	0	0	0	0	0	0	0	0	0	0	0	0	190	23	8	55	1	8	22	0	1	51	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
60	123456870	1	0	1	196	0	0	2	15	0	0	1	0	0	0	0	0	209	25	8	57	2	8	22	0	1	49	0	0	0	2	0	0	0	0	0	0	0	0	7	[1D]	1	2
