day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456794	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456794	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456794	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456794	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456794	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456794	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456794	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123456794	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123456794	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123456794	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
10	123456794	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123456794	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123456794	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
13	123456794	212	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
14	123456794	211	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
15	123456794	208	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
16	123456794	206	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
17	123456794	191	5	2	0	14	1	1	1	0	0	1	0	0	0	0	0	19	9	0	1	1	0	69	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[3A]	1	2
18	123456794	186	8	4	0	14	1	1	1	0	0	1	0	0	0	0	0	19	9	0	1	1	0	67	5	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[3A]	1	2
19	123456794	181	11	4	2	14	0	2	1	0	0	0	1	0	0	0	0	19	10	0	1	1	0	65	6	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[3A]	1	3
20	123456794	181	10	4	3	14	0	1	2	0	0	0	1	0	0	0	0	19	11	0	1	1	0	64	7	1	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	3
21	123456794	181	8	5	4	14	0	1	2	0	0	0	1	0	0	0	0	19	11	0	1	1	0	64	6	2	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	4
22	123456794	174	12	7	5	14	0	1	2	0	0	0	1	0	0	0	0	19	11	0	1	1	0	63	5	4	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	4
23	123456794	166	16	10	6	14	0	1	2	0	0	0	1	0	0	0	0	19	11	0	1	1	0	63	3	6	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[3A]	1	4
24	123456794	156	24	11	7	14	0	1	2	0	0	0	1	0	0	0	0	19	12	0	1	1	0	63	1	5	3	2	0	0	0	0	0	0	0	0	0	0	0	6	[3A]	1	5
25	123456794	149	26	13	10	14	0	1	2	0	0	0	1	0	0	0	0	19	12	0	1	1	0	62	2	3	5	2	0	0	0	0	0	0	0	0	0	0	0	6	[3A]	1	6
26	123456794	134	33	19	12	14	0	1	2	0	0	0	1	0	0	0	0	19	12	0	1	1	0	60	4	3	5	2	0	0	0	0	0	0	0	0	0	0	0	6	[3A]	1	7
27	123456794	134	25	23	16	14	0	1	2	0	0	0	1	0	0	0	0	19	12	0	1	1	0	60	4	3	5	2	0	0	0	0	0	0	0	0	0	0	0	6	[3A]	1	6
28	123456794	133	20	25	20	14	0	1	2	0	0	0	1	0	0	0	0	19	12	0	1	1	0	60	4	1	7	2	0	0	0	0	0	0	0	0	0	0	0	7	[3A]	1	6
29	123456794	117	31	26	24	14	0	1	2	0	0	0	1	0	0	0	0	19	14	0	1	1	0	60	2	3	7	2	0	0	0	0	0	0	0	0	0	0	0	7	[3A]	1	7
30	123456794	102	26	26	26	22	4	4	4	0	0	0	1	0	0	1	0	38	14	1	4	1	1	55	4	4	7	4	0	0	0	0	0	0	0	0	0	0	0	7	[3A 2C]	2	8
31	123456794	104	30	20	26	9	4	13	8	0	0	0	0	0	0	2	0	57	15	2	13	1	2	54	6	4	6	2	1	0	1	0	0	0	0	0	0	0	0	7	[2C 3D]	2	7
32	123456794	98	26	27	29	9	4	9	12	0	0	0	0	0	0	2	0	57	15	2	13	1	2	51	8	5	6	2	1	0	1	0	0	0	0	0	0	0	0	8	[2C 3D]	2	8
33	123456794	87	30	29	34	9	2	9	14	0	0	0	0	0	0	1	1	57	15	2	13	1	2	51	7	5	7	2	1	0	1	0	0	0	0	0	0	0	0	8	[2C 3D]	2	8
34	123456794	87	24	31	38	9	1	7	17	0	0	0	0	0	0	1	1	57	16	2	13	1	2	51	7	4	8	2	1	0	1	0	0	0	0	0	0	0	0	8	[2C 3D]	2	9
35	123456794	72	15	33	42	24	1	7	19	0	0	0	0	0	0	2	1	76	16	3	14	1	3	50	3	6	9	3	2	0	1	0	0	0	0	0	0	0	0	8	[2C 3D 2B]	3	10
36	123456794	60	12	24	48	31	3	12	22	0	0	0	0	0	0	2	2	95	17	4	19	1	4	48	2	4	12	5	1	1	1	0	0	0	0	0	0	0	0	8	[2C 3D 2B 3B]	4	9
37	123456794	56	12	21	37	32	1	15	37	0	0	1	0	0	0	1	3	114	20	4	22	2	4	46	3	4	11	6	1	1	2	0	0	0	0	0	0	0	0	8	[2C 3D 2B 3B 1C]	5	10
38	123456794	51	15	21	39	32	0	15	38	0	0	1	0	0	0	1	3	114	20	4	22	2	4	44	3	6	11	6	1	1	2	0	0	0	0	0	0	0	0	8	[2C 3D 2B 3B 1C]	5	12
39	123456794	41	20	23	42	32	0	10	43	0	0	1	0	0	0	1	3	114	20	4	22	2	4	41	5	5	13	6	1	1	2	0	0	0	0	0	0	0	0	8	[2C 3D 2B 3B 1C]	5	11
40	123456794	21	24	17	28	42	1	18	58	0	0	1	0	0	0	3	3	152	20	6	31	2	6	36	7	5	12	8	0	3	3	0	0	0	0	0	0	0	0	8	[2C 3D 2B 3B 1C 3A 1A]	7	12
41	123456794	17	13	11	31	46	8	22	60	0	0	2	0	0	0	3	3	171	21	6	37	3	6	36	2	8	12	8	2	2	4	0	0	0	0	0	0	0	0	8	[2C 3D 2B 3B 1C 3A 1A 3C]	8	11
