day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456955	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456955	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456955	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456955	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456955	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	2	[]	0	0
5	123456955	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	3	[]	0	1
6	123456955	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	3	[]	0	0
7	123456955	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	9	0	0	0	0	0	0	0	50	3	[]	0	1
8	123456955	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0	0	50	4	[]	0	1
9	123456955	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	50	4	[]	0	2
10	123456955	232	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	50	4	[]	0	2
11	123456955	231	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	50	4	[]	0	2
12	123456955	228	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	24	13	0	0	0	0	0	0	0	50	4	[]	0	2
13	123456955	228	3	6	3	0	0	0	0	0	0	0	0	0	0	0	0	24	14	0	0	0	0	0	0	0	50	4	[]	0	2
14	123456955	227	4	6	3	0	0	0	0	0	0	0	0	0	0	0	0	24	16	0	0	0	0	0	0	0	50	5	[]	0	2
15	123456955	225	4	8	3	0	0	0	0	0	0	0	0	0	0	0	0	24	16	0	0	0	0	0	0	0	50	5	[]	0	2
16	123456955	223	6	8	3	0	0	0	0	0	0	0	0	0	0	0	0	24	17	0	0	0	0	0	0	0	50	5	[]	0	2
17	123456955	218	9	7	6	0	0	0	0	0	0	0	0	0	0	0	0	24	17	0	0	0	0	0	0	0	50	5	[]	0	3
18	123456955	214	10	7	9	0	0	0	0	0	0	0	0	0	0	0	0	24	20	0	0	0	0	0	0	0	50	5	[]	0	3
19	123456955	203	9	5	3	9	2	3	6	0	0	0	0	0	0	0	0	36	20	0	1	0	0	0	0	0	50	6	[1C]	1	3
20	123456955	203	5	8	4	9	2	3	6	0	0	0	0	0	0	0	0	36	21	0	1	0	0	0	0	0	50	6	[1C]	1	3
21	123456955	203	3	9	5	9	2	2	7	0	0	0	0	0	0	0	0	36	23	0	1	0	0	0	0	0	50	6	[1C]	1	3
22	123456955	203	3	9	5	9	1	3	7	0	0	0	0	0	0	0	0	36	24	0	1	0	0	0	0	0	50	6	[1C]	1	3
23	123456955	197	9	9	5	9	0	4	7	0	0	0	0	0	0	0	0	36	24	0	1	0	0	0	0	0	50	7	[1C]	1	3
24	123456955	194	10	9	7	9	0	4	7	0	0	0	0	0	0	0	0	36	24	0	1	0	0	0	0	0	50	8	[1C]	1	3
25	123456955	193	10	9	8	9	0	3	8	0	0	0	0	0	0	0	0	36	26	0	1	0	0	0	0	0	50	8	[1C]	1	3
26	123456955	190	11	10	9	9	0	3	8	0	0	0	0	0	0	0	0	47	27	0	1	0	0	0	0	0	50	10	[1C]	1	4
27	123456955	171	7	11	11	9	0	3	8	0	0	0	0	19	0	1	0	47	27	1	1	0	1	0	0	0	50	10	[1C 2C]	2	6
28	123456955	171	5	11	13	9	0	3	8	0	0	0	0	19	0	1	0	47	27	1	1	0	1	0	0	0	50	10	[1C 2C]	2	7
29	123456955	169	5	12	14	9	0	3	8	0	0	0	0	19	0	1	0	47	27	1	1	0	1	0	0	0	50	10	[1C 2C]	2	7
30	123456955	164	6	12	18	9	0	3	8	0	0	0	0	19	0	1	0	47	28	1	1	0	1	0	0	0	50	10	[1C 2C]	2	6
31	123456955	160	8	12	20	9	0	1	10	0	0	0	0	19	0	0	1	47	29	1	1	0	1	0	0	0	50	10	[1C 2C]	2	5
32	123456955	159	7	11	23	9	0	0	11	0	0	0	0	19	0	0	1	47	30	1	1	0	1	0	0	0	50	10	[1C 2C]	2	4
33	123456955	153	7	11	29	0	0	0	0	0	0	0	0	32	0	1	7	57	30	2	1	0	2	0	0	0	50	10	[2C 3D]	2	4
34	123456955	153	5	13	29	0	0	0	0	0	0	0	0	32	0	1	7	57	30	2	1	0	2	0	0	0	50	10	[2C 3D]	2	4
35	123456955	153	3	15	29	0	0	0	0	0	0	0	0	32	0	0	8	57	30	2	1	0	2	0	0	0	50	10	[2C 3D]	2	3
