day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456850	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456850	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456850	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456850	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456850	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456850	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456850	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456850	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456850	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	[]	0	0
9	123456850	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	[]	0	0
10	123456850	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	13	0	0	0	0	0	0	0	50	0	[]	0	0
11	123456850	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	14	0	0	0	0	0	0	0	50	0	[]	0	0
12	123456850	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	14	0	0	0	0	0	0	0	50	1	[]	0	0
13	123456850	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	14	0	0	0	0	0	0	0	50	1	[]	0	0
14	123456850	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	14	0	0	0	0	0	0	0	50	3	[]	0	0
15	123456850	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	14	0	0	0	0	0	0	0	50	4	[]	0	2
16	123456850	233	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	240	14	0	0	0	0	0	0	0	50	5	[]	0	1
17	123456850	216	2	1	1	16	3	1	0	0	0	0	0	0	0	0	0	360	14	0	1	0	0	0	0	0	50	5	[2A]	1	2
18	123456850	214	4	1	1	16	3	1	0	0	0	0	0	0	0	0	0	360	15	0	1	0	0	0	0	0	50	6	[2A]	1	2
19	123456850	214	4	1	1	16	1	3	0	0	0	0	0	0	0	0	0	360	16	0	1	0	0	0	0	0	50	6	[2A]	1	2
20	123456850	214	3	2	1	16	0	4	0	0	0	0	0	0	0	0	0	360	17	0	1	0	0	0	0	0	50	6	[2A]	1	3
21	123456850	214	3	2	1	16	0	4	0	0	0	0	0	0	0	0	0	360	19	0	1	0	0	0	0	0	50	6	[2A]	1	3
22	123456850	213	4	1	2	16	0	4	0	0	0	0	0	0	0	0	0	360	20	0	1	0	0	0	0	0	50	6	[2A]	1	2
23	123456850	207	8	3	2	16	0	3	1	0	0	0	0	0	0	0	0	360	20	0	1	0	0	0	0	0	50	7	[2A]	1	3
24	123456850	203	12	3	2	16	0	3	1	0	0	0	0	0	0	0	0	470	20	0	1	0	0	0	0	0	50	8	[2A]	1	3
25	123456850	200	11	7	2	16	0	2	2	0	0	0	0	0	0	0	0	470	20	0	1	0	0	0	0	0	50	8	[2A]	1	4
26	123456850	194	12	12	2	16	0	2	2	0	0	0	0	0	0	0	0	470	20	0	1	0	0	0	0	0	50	9	[2A]	1	4
27	123456850	194	9	13	4	16	0	2	2	0	0	0	0	0	0	0	0	470	20	0	1	0	0	0	0	0	50	9	[2A]	1	4
28	123456850	194	8	12	6	16	0	2	2	0	0	0	0	0	0	0	0	470	22	0	1	0	0	0	0	0	50	9	[2A]	1	4
29	123456850	186	13	13	8	16	0	1	3	0	0	0	0	0	0	0	0	470	22	0	1	0	0	0	0	0	50	9	[2A]	1	6
30	123456850	179	19	12	10	16	0	1	3	0	0	0	0	0	0	0	0	470	22	0	1	0	0	0	0	0	50	9	[2A]	1	6
31	123456850	131	3	1	5	64	9	18	9	0	0	0	0	0	0	0	0	590	22	0	11	0	0	0	0	0	50	9	[1A 2D 3A 3B 3D]	5	6
32	123456850	128	4	3	5	64	5	20	11	0	0	0	0	0	0	0	0	590	22	0	11	0	0	0	0	0	50	9	[1A 2D 3A 3B 3D]	5	6
33	123456850	128	4	3	5	64	5	19	12	0	0	0	0	0	0	0	0	590	22	0	11	0	0	0	0	0	50	9	[1A 2D 3A 3B 3D]	5	5
34	123456850	128	4	3	5	64	3	19	14	0	0	0	0	0	0	0	0	590	22	0	11	0	0	0	0	0	50	9	[1A 2D 3A 3B 3D]	5	5
35	123456850	128	4	2	6	64	2	19	15	0	0	0	0	0	0	0	0	590	22	0	11	0	0	0	0	0	50	9	[1A 2D 3A 3B 3D]	5	5
