day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456981	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456981	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456981	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456981	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456981	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456981	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456981	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456981	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	2	[]	0	0
8	123456981	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	2	[]	0	0
9	123456981	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	3	[]	0	0
10	123456981	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	8	0	0	0	0	0	0	0	50	5	[]	0	0
11	123456981	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	8	0	0	0	0	0	0	0	50	5	[]	0	1
12	123456981	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	10	0	0	0	0	0	0	0	50	5	[]	0	1
13	123456981	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	10	0	0	0	0	0	0	0	50	7	[]	0	2
14	123456981	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	240	12	0	0	0	0	0	0	0	50	7	[]	0	3
15	123456981	231	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	240	13	0	0	0	0	0	0	0	50	7	[]	0	2
16	123456981	226	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	240	15	0	0	0	0	0	0	0	50	7	[]	0	3
17	123456981	206	7	3	4	18	0	2	0	0	0	0	0	0	0	0	0	360	15	0	1	0	0	0	0	0	50	7	[1A]	1	3
18	123456981	205	7	2	6	18	0	1	1	0	0	0	0	0	0	0	0	360	15	0	1	0	0	0	0	0	50	7	[1A]	1	2
19	123456981	200	9	5	6	18	0	1	1	0	0	0	0	0	0	0	0	360	15	0	1	0	0	0	0	0	50	7	[1A]	1	4
20	123456981	199	8	6	7	18	0	1	1	0	0	0	0	0	0	0	0	360	16	0	1	0	0	0	0	0	50	8	[1A]	1	4
21	123456981	199	5	7	9	18	0	1	1	0	0	0	0	0	0	0	0	360	17	0	1	0	0	0	0	0	50	8	[1A]	1	5
22	123456981	196	8	6	10	18	0	1	1	0	0	0	0	0	0	0	0	360	17	0	1	0	0	0	0	0	50	8	[1A]	1	4
23	123456981	193	8	8	11	18	0	1	1	0	0	0	0	0	0	0	0	360	17	0	1	0	0	0	0	0	50	8	[1A]	1	4
24	123456981	155	1	0	4	56	6	8	10	0	0	0	0	0	0	0	0	470	17	0	6	0	0	0	0	0	50	8	[1A 1C 2B 2C]	4	3
