day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456982	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456982	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456982	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	1	[]	0	1
3	123456982	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	1	[]	0	1
4	123456982	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	1	[]	0	1
5	123456982	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	2	[]	0	1
6	123456982	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	2	[]	0	1
7	123456982	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	2	[]	0	2
8	123456982	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	3	[]	0	2
9	123456982	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	3	[]	0	1
10	123456982	231	5	1	3	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	3	[]	0	1
11	123456982	230	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	4	[]	0	1
12	123456982	230	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	0	50	4	[]	0	2
13	123456982	211	0	5	4	0	0	0	0	0	0	0	0	19	0	1	0	24	10	1	0	0	1	0	0	0	50	4	[1C]	1	3
14	123456982	210	1	5	4	0	0	0	0	0	0	0	0	19	0	1	0	24	11	1	0	0	1	0	0	0	50	5	[1C]	1	3
15	123456982	205	5	5	5	0	0	0	0	0	0	0	0	19	0	1	0	35	11	1	0	0	1	0	0	0	50	6	[1C]	1	4
16	123456982	203	6	5	6	0	0	0	0	0	0	0	0	19	0	0	1	35	12	1	0	0	1	0	0	0	50	6	[1C]	1	2
17	123456982	199	7	8	6	0	0	0	0	0	0	0	0	19	0	0	1	35	13	1	0	0	1	0	0	0	50	6	[1C]	1	3
18	123456982	195	9	9	7	0	0	0	0	0	0	0	0	19	0	0	1	35	14	1	0	0	1	0	0	0	50	7	[1C]	1	2
19	123456982	193	8	12	7	0	0	0	0	0	0	0	0	19	0	0	1	35	14	1	0	0	1	0	0	0	50	7	[1C]	1	2
20	123456982	179	4	10	7	0	0	0	0	0	0	0	0	33	1	5	1	35	14	2	0	0	2	0	0	0	50	7	[1C 2B]	2	2
21	123456982	179	3	8	10	0	0	0	0	0	0	0	0	33	1	4	2	35	14	2	0	0	2	0	0	0	50	7	[1C 2B]	2	3
22	123456982	171	4	2	3	5	1	5	9	0	0	0	0	33	1	3	3	45	15	2	1	0	2	0	0	0	50	7	[1C 2B 1A]	3	4
23	123456982	171	4	2	3	5	1	4	10	0	0	0	0	33	1	2	4	45	15	2	1	0	2	0	0	0	50	7	[1C 2B 1A]	3	4
24	123456982	169	6	1	4	5	1	3	11	0	0	0	0	33	1	1	5	45	16	2	1	0	2	0	0	0	50	7	[1C 2B 1A]	3	3
25	123456982	164	10	2	4	5	0	4	11	0	0	0	0	33	1	1	5	45	17	2	1	0	2	0	0	0	50	7	[1C 2B 1A]	3	3
26	123456982	163	7	6	4	5	0	4	11	0	0	0	0	33	1	0	6	45	18	2	1	0	2	0	0	0	50	8	[1C 2B 1A]	3	2
27	123456982	182	3	9	6	5	0	4	11	0	0	0	0	14	1	0	5	45	18	2	1	0	2	0	0	0	50	8	[2B 1A]	2	3
