day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456849	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456849	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456849	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456849	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456849	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456849	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456849	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123456849	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123456849	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123456849	219	1	0	0	12	2	4	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1B]	1	1
10	123456849	218	1	1	0	12	1	5	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1B]	1	2
11	123456849	218	1	1	0	12	0	6	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1B]	1	2
12	123456849	217	1	1	1	12	0	4	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1B]	1	2
13	123456849	217	0	2	1	12	0	4	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1B]	1	2
14	123456849	217	0	2	1	12	0	4	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1B]	1	2
15	123456849	217	0	1	2	12	0	3	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1B]	1	2
16	123456849	217	0	1	2	12	0	2	6	0	0	0	0	0	0	0	0	175	0	0	1	0	0	50	0	0	0	0	[1B]	1	2
17	123456849	216	1	1	2	12	0	2	6	0	0	0	0	0	0	0	0	175	0	0	1	0	0	50	0	0	0	0	[1B]	1	2
18	123456849	214	3	1	2	12	0	2	6	0	0	0	0	0	0	0	0	175	0	0	1	0	0	50	0	0	0	0	[1B]	1	2
19	123456849	211	4	3	2	12	0	2	6	0	0	0	0	0	0	0	0	175	0	0	1	0	0	50	0	0	0	0	[1B]	1	2
20	123456849	211	4	2	3	12	0	0	8	0	0	0	0	0	0	0	0	175	0	0	1	0	0	50	0	0	0	0	[1B]	1	1
21	123456849	211	2	4	3	12	0	0	8	0	0	0	0	0	0	0	0	175	0	0	1	0	0	50	0	0	0	0	[1B]	1	1
22	123456849	206	7	4	3	12	0	0	8	0	0	0	0	0	0	0	0	175	0	0	1	0	0	50	0	0	0	0	[1B]	1	1
23	123456849	218	7	3	12	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	1	0	0	50	0	0	0	0	[]	0	1
24	123456849	218	7	2	13	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	1	0	0	50	0	0	0	0	[]	0	1
25	123456849	217	6	3	14	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	1	0	0	50	0	0	0	0	[]	0	1
26	123456849	213	9	3	15	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	1	0	0	50	0	0	0	0	[]	0	1
27	123456849	213	8	4	15	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	1	0	0	50	0	0	0	0	[]	0	2
28	123456849	213	6	6	15	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	1	0	0	50	0	0	0	0	[]	0	3
29	123456849	209	8	8	15	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	1	0	0	50	0	0	0	0	[]	0	3
30	123456849	202	5	2	11	6	3	5	6	0	0	0	0	0	0	0	0	295	0	0	2	0	0	50	0	0	0	0	[3C]	1	3
31	123456849	200	6	3	11	6	3	4	7	0	0	0	0	0	0	0	0	295	0	0	2	0	0	50	0	0	0	0	[3C]	1	3
32	123456849	195	9	5	11	6	3	4	7	0	0	0	0	0	0	0	0	295	0	0	2	0	0	50	0	0	0	0	[3C]	1	3
33	123456849	189	12	7	12	6	3	3	8	0	0	0	0	0	0	0	0	295	0	0	2	0	0	50	0	0	0	0	[3C]	1	4
34	123456849	189	10	9	12	6	1	5	8	0	0	0	0	0	0	0	0	295	0	0	2	0	0	50	0	0	0	0	[3C]	1	4
