day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457078	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457078	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457078	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457078	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457078	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457078	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457078	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457078	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457078	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
9	123457078	219	1	0	0	11	5	4	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	0	1	0	0	[2D]	1	2
10	123457078	219	1	0	0	11	3	4	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	0	1	0	0	[2D]	1	1
11	123457078	219	1	0	0	11	2	5	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	0	0	1	0	[2D]	1	1
12	123457078	215	4	1	0	11	2	3	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	0	0	1	0	[2D]	1	2
13	123457078	215	2	3	0	11	1	4	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	0	0	1	0	[2D]	1	2
14	123457078	215	1	4	0	11	1	2	6	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	0	0	1	0	[2D]	1	2
15	123457078	213	3	3	1	11	1	2	6	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	0	0	1	0	[2D]	1	2
16	123457078	212	3	2	3	11	1	1	7	0	0	0	0	0	0	0	0	175	0	0	1	0	0	49	0	0	1	0	[2D]	1	2
17	123457078	212	3	2	3	11	0	2	7	0	0	0	0	0	0	0	0	175	0	0	1	0	0	49	0	0	1	0	[2D]	1	2
18	123457078	211	3	3	3	11	0	2	7	0	0	0	0	0	0	0	0	175	0	0	1	0	0	49	0	0	1	0	[2D]	1	2
