day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457052	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	32	0	0	0	0	[]	0	0
1	123457052	257	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	32	0	0	0	1	[]	0	0
2	123457052	257	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	32	0	0	0	1	[]	0	0
3	123457052	255	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	32	0	0	0	3	[]	0	0
4	123457052	255	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	32	0	0	0	3	[]	0	0
5	123457052	255	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	32	0	0	0	3	[]	0	0
6	123457052	255	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	32	0	0	0	3	[]	0	0
7	123457052	254	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	32	0	0	0	4	[]	0	0
8	123457052	252	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	74	32	0	0	0	4	[]	0	0
9	123457052	250	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	74	32	0	0	0	4	[]	0	0
10	123457052	215	39	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	74	32	0	0	0	4	[]	0	2
11	123457052	171	71	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	74	32	0	0	0	4	[]	0	5
12	123457052	147	60	31	1	6	7	5	0	0	0	0	0	0	0	1	0	19	22	1	5	0	1	74	31	1	0	0	4	[3A]	1	5
13	123457052	147	29	38	5	6	17	9	5	0	0	0	0	0	0	2	0	38	24	2	10	0	2	74	31	1	0	0	4	[3A 1D]	2	7
14	123457052	147	21	38	13	6	10	14	7	0	0	0	0	0	0	2	0	38	24	2	10	0	2	74	31	1	0	0	4	[3A 1D]	2	7
15	123457052	122	43	38	16	6	7	15	9	0	0	0	0	0	0	1	1	38	24	2	10	0	2	74	31	1	0	0	4	[3A 1D]	2	7
16	123457052	81	70	48	20	6	5	14	12	0	0	0	0	0	0	1	1	38	25	2	10	0	2	74	31	1	0	0	4	[3A 1D]	2	10
17	123457052	50	67	33	25	6	20	31	21	0	0	2	0	0	0	2	1	95	28	3	29	2	3	74	31	1	0	0	4	[3A 1D 2B 3D]	4	11
18	123457052	29	64	40	23	6	15	43	32	0	0	2	0	0	0	3	1	114	29	4	40	2	4	74	30	2	0	0	4	[3A 1D 2B 3D 3C]	5	11
19	123457052	28	32	33	26	6	28	57	40	0	0	4	0	0	0	3	1	152	31	4	56	4	4	74	27	5	0	0	4	[3A 1D 2B 3D 3C 1B 2C]	7	11
20	123457052	28	26	33	32	6	22	59	44	0	0	4	0	0	0	3	1	152	31	4	56	4	4	74	27	5	0	0	4	[3A 1D 2B 3D 3C 1B 2C]	7	11
21	123457052	28	12	25	20	6	22	62	59	0	0	3	1	0	4	10	6	171	32	6	61	4	6	74	25	6	0	1	4	[3A 1D 2B 3D 3C 1B 2C 1A 2A]	9	12
22	123457052	31	10	26	37	0	16	56	59	0	0	3	1	0	4	7	8	171	32	6	61	4	6	74	26	5	0	1	4	[1D 2B 3D 3C 1B 2C 1A 2A]	8	11
23	123457052	20	16	14	55	0	15	55	60	0	0	2	2	0	1	9	9	190	33	7	68	4	7	74	25	6	0	1	4	[2B 3D 3C 1B 2C 1A 2A 3B]	8	10
24	123457052	17	15	17	56	0	9	54	67	0	0	2	2	0	1	8	10	190	33	7	68	4	7	74	25	6	0	1	4	[2B 3D 3C 1B 2C 1A 2A 3B]	8	10
25	123457052	16	12	18	59	0	6	46	78	0	0	2	2	0	1	8	10	190	33	7	68	4	7	74	25	6	0	1	4	[2B 3D 3C 1B 2C 1A 2A 3B]	8	10
26	123457052	16	7	20	62	0	5	41	84	0	0	2	2	0	0	9	10	190	34	7	68	4	7	74	25	6	0	1	4	[2B 3D 3C 1B 2C 1A 2A 3B]	8	10
27	123457052	16	5	19	105	0	3	31	58	0	0	0	3	0	0	7	11	190	34	7	68	4	7	74	25	6	0	1	4	[3C 1B 2C 1A 2A 3B]	6	8
28	123457052	16	4	16	128	0	1	25	48	0	0	0	3	0	0	6	11	190	35	7	68	4	7	74	26	5	0	1	4	[1B 2C 1A 2A 3B]	5	7
29	123457052	16	0	5	160	0	2	21	35	0	0	0	1	0	0	6	12	209	37	8	79	4	8	74	29	2	0	1	4	[1A 2A 3B 1C]	4	5
30	123457052	16	0	4	161	0	2	17	39	0	0	0	1	0	0	4	14	209	38	8	79	4	8	74	29	2	0	1	4	[1A 2A 3B 1C]	4	5
31	123457052	15	1	4	199	0	1	10	26	0	0	0	0	0	0	1	1	209	39	8	79	4	8	74	31	1	0	0	4	[3B 1C]	2	3
32	123457052	15	1	4	199	0	1	8	28	0	0	0	0	0	0	1	1	209	41	8	79	4	8	74	31	1	0	0	4	[3B 1C]	2	3
33	123457052	15	1	4	218	0	1	5	13	0	0	0	0	0	0	0	1	209	41	8	79	4	8	74	32	0	0	0	4	[1C]	1	2
34	123457052	15	1	4	218	0	0	6	13	0	0	0	0	0	0	0	1	209	41	8	79	4	8	74	32	0	0	0	4	[1C]	1	2
35	123457052	15	1	4	218	0	0	5	14	0	0	0	0	0	0	0	1	209	44	8	79	4	8	74	32	0	0	0	4	[1C]	1	2
36	123457052	15	0	4	219	0	0	5	14	0	0	0	0	0	0	0	1	209	47	8	79	4	8	74	32	0	0	0	4	[1C]	1	2
37	123457052	15	0	4	219	0	0	5	14	0	0	0	0	0	0	0	1	209	48	8	79	4	8	74	32	0	0	0	4	[1C]	1	2
38	123457052	15	0	2	221	0	0	5	14	0	0	0	0	0	0	0	1	209	50	8	79	4	8	74	32	0	0	0	4	[1C]	1	1
39	123457052	14	1	2	241	0	0	0	0	0	0	0	0	0	0	0	0	209	51	8	79	4	8	74	32	0	0	0	5	[]	0	0
40	123457052	14	1	2	241	0	0	0	0	0	0	0	0	0	0	0	0	209	54	8	79	4	8	74	32	0	0	0	5	[]	0	0
41	123457052	14	1	2	241	0	0	0	0	0	0	0	0	0	0	0	0	209	57	8	79	4	8	74	32	0	0	0	5	[]	0	0
42	123457052	14	0	3	241	0	0	0	0	0	0	0	0	0	0	0	0	209	59	8	79	4	8	74	32	0	0	0	5	[]	0	1
43	123457052	12	2	3	241	0	0	0	0	0	0	0	0	0	0	0	0	209	60	8	79	4	8	74	32	0	0	0	5	[]	0	1
44	123457052	11	3	3	241	0	0	0	0	0	0	0	0	0	0	0	0	209	61	8	79	4	8	74	32	0	0	0	5	[]	0	1
45	123457052	11	3	2	242	0	0	0	0	0	0	0	0	0	0	0	0	209	64	8	79	4	8	74	32	0	0	0	5	[]	0	0
46	123457052	11	3	1	243	0	0	0	0	0	0	0	0	0	0	0	0	209	65	8	79	4	8	74	32	0	0	0	5	[]	0	0
47	123457052	11	3	0	244	0	0	0	0	0	0	0	0	0	0	0	0	209	68	8	79	4	8	74	32	0	0	0	5	[]	0	0
48	123457052	11	0	3	244	0	0	0	0	0	0	0	0	0	0	0	0	209	73	8	79	4	8	74	32	0	0	0	5	[]	0	1
