day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457077	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457077	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457077	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457077	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123457077	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123457077	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123457077	234	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457077	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457077	219	1	0	0	14	3	2	1	0	0	0	0	0	0	0	0	139	4	0	2	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[1B]	1	1
9	123457077	216	3	1	0	14	2	2	2	0	0	0	0	0	0	0	0	139	5	0	2	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[1B]	1	2
10	123457077	212	5	3	0	14	1	3	2	0	0	0	0	0	0	0	0	139	5	0	2	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[1B]	1	3
11	123457077	209	8	2	1	14	0	4	2	0	0	0	0	0	0	0	0	139	6	0	2	0	0	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[1B]	1	2
12	123457077	206	10	2	2	14	0	4	2	0	0	0	0	0	0	0	0	139	6	0	2	0	0	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[1B]	1	2
13	123457077	206	6	5	3	14	0	4	2	0	0	0	0	0	0	0	0	139	7	0	2	0	0	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[1B]	1	2
14	123457077	206	5	5	4	14	0	4	2	0	0	0	0	0	0	0	0	139	10	0	2	0	0	47	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[1B]	1	2
15	123457077	193	5	0	1	23	2	8	7	0	0	0	0	0	0	1	0	227	11	1	6	0	1	47	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[1B 2D]	2	3
16	123457077	189	6	3	1	23	2	8	7	0	0	0	0	0	0	1	0	227	11	1	6	0	1	47	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[1B 2D]	2	5
17	123457077	180	13	5	1	23	2	8	7	0	0	0	0	0	0	1	0	227	11	1	6	0	1	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B 2D]	2	6
18	123457077	175	14	8	2	23	1	7	9	0	0	0	0	0	0	1	0	227	12	1	6	0	1	44	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B 2D]	2	6
19	123457077	165	19	9	6	23	1	6	10	0	0	0	0	0	0	1	0	227	12	1	6	0	1	43	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B 2D]	2	6
20	123457077	165	10	17	7	23	1	5	11	0	0	0	0	0	0	1	0	246	14	1	6	0	1	43	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B 2D]	2	7
21	123457077	165	6	19	9	23	0	6	11	0	0	0	0	0	0	1	0	246	14	1	6	0	1	43	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B 2D]	2	7
22	123457077	150	13	6	10	28	1	11	20	0	0	0	0	0	0	1	0	338	15	1	15	0	1	42	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D 2B 3C]	3	5
23	123457077	141	21	5	12	28	1	10	21	0	0	0	0	0	0	1	0	338	15	1	15	0	1	42	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D 2B 3C]	3	6
24	123457077	134	23	7	15	28	1	10	21	0	0	0	0	0	0	1	0	338	15	1	15	0	1	42	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D 2B 3C]	3	6
25	123457077	116	22	9	12	34	4	14	27	0	0	1	0	0	0	1	0	357	16	1	20	1	1	42	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 2B 3C 3D]	4	7
26	123457077	111	22	13	13	34	4	13	28	0	0	1	0	0	0	1	0	357	16	1	20	1	1	42	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 2B 3C 3D]	4	8
27	123457077	111	13	22	13	34	3	12	30	0	0	1	0	0	0	1	0	357	16	1	20	1	1	42	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 2B 3C 3D]	4	8
28	123457077	111	10	23	15	34	2	11	32	0	0	0	1	0	0	1	0	357	17	1	20	1	1	42	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 2B 3C 3D]	4	8
29	123457077	106	10	3	20	32	5	26	36	0	0	0	1	0	0	1	0	454	18	2	36	1	2	42	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 3C 3D 2C 1D]	5	7
30	123457077	105	8	6	20	32	4	22	41	0	0	0	1	0	0	1	0	454	19	2	36	1	2	41	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 3C 3D 2C 1D]	5	6
31	123457077	99	12	6	22	32	3	18	46	0	0	0	1	0	0	1	0	454	20	2	36	1	2	41	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 3C 3D 2C 1D]	5	7
32	123457077	96	14	7	22	32	3	16	48	0	0	0	1	0	0	1	0	454	20	2	36	1	2	41	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 3C 3D 2C 1D]	5	6
