day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456961	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456961	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456961	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456961	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456961	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456961	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456961	229	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456961	229	3	6	2	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456961	228	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456961	223	7	6	4	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456961	220	7	8	5	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456961	218	8	8	6	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456961	215	8	9	8	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	3
13	123456961	215	5	10	10	0	0	0	0	0	0	0	0	0	0	0	0	24	9	0	0	0	0	0	0	0	50	0	[]	0	3
14	123456961	215	3	11	11	0	0	0	0	0	0	0	0	0	0	0	0	24	9	0	0	0	0	0	0	0	50	0	[]	0	2
15	123456961	211	6	9	14	0	0	0	0	0	0	0	0	0	0	0	0	36	9	0	0	0	0	0	0	0	50	0	[]	0	3
16	123456961	208	6	11	15	0	0	0	0	0	0	0	0	0	0	0	0	36	11	0	0	0	0	0	0	0	50	0	[]	0	3
17	123456961	189	5	10	16	0	0	0	0	16	0	4	0	0	0	0	0	36	12	0	0	1	0	0	0	0	50	0	[1B]	1	3
18	123456961	187	5	10	18	0	0	0	0	16	0	3	1	0	0	0	0	36	13	0	0	1	0	0	0	0	50	0	[1B]	1	3
19	123456961	185	6	11	18	0	0	0	0	16	0	3	1	0	0	0	0	36	13	0	0	1	0	0	0	0	50	0	[1B]	1	3
20	123456961	185	6	10	19	0	0	0	0	16	0	3	1	0	0	0	0	36	13	0	0	1	0	0	0	0	50	0	[1B]	1	3
21	123456961	185	5	8	22	0	0	0	0	16	0	3	1	0	0	0	0	36	14	0	0	1	0	0	0	0	50	0	[1B]	1	3
22	123456961	182	6	9	23	0	0	0	0	16	0	3	1	0	0	0	0	47	14	0	0	1	0	0	0	0	50	0	[1B]	1	3
23	123456961	182	5	10	23	0	0	0	0	16	0	2	2	0	0	0	0	47	14	0	0	1	0	0	0	0	50	0	[1B]	1	3
24	123456961	180	5	11	24	0	0	0	0	16	0	2	2	0	0	0	0	47	14	0	0	1	0	0	0	0	50	0	[1B]	1	3
25	123456961	179	4	10	27	0	0	0	0	16	0	2	2	0	0	0	0	47	15	0	0	1	0	0	0	0	50	0	[1B]	1	3
26	123456961	179	2	10	29	0	0	0	0	16	0	2	2	0	0	0	0	47	16	0	0	1	0	0	0	0	50	0	[1B]	1	3
27	123456961	179	1	10	30	0	0	0	0	16	0	2	2	0	0	0	0	47	17	0	0	1	0	0	0	0	50	0	[1B]	1	3
28	123456961	179	0	9	32	0	0	0	0	16	0	2	2	0	0	0	0	47	18	0	0	1	0	0	0	0	50	0	[1B]	1	4
29	123456961	178	1	7	34	0	0	0	0	16	0	1	3	0	0	0	0	58	18	0	0	1	0	0	0	0	50	0	[1B]	1	4
30	123456961	174	4	8	34	0	0	0	0	16	0	1	3	0	0	0	0	58	18	0	0	1	0	0	0	0	50	0	[1B]	1	4
31	123456961	189	2	10	39	0	0	0	0	0	0	0	0	0	0	0	0	58	18	0	0	1	0	0	0	0	50	0	[]	0	3
32	123456961	188	2	10	40	0	0	0	0	0	0	0	0	0	0	0	0	58	18	0	0	1	0	0	0	0	50	0	[]	0	3
33	123456961	186	3	9	42	0	0	0	0	0	0	0	0	0	0	0	0	58	19	0	0	1	0	0	0	0	50	0	[]	0	4
34	123456961	186	3	6	45	0	0	0	0	0	0	0	0	0	0	0	0	58	20	0	0	1	0	0	0	0	50	0	[]	0	3
35	123456961	186	3	5	46	0	0	0	0	0	0	0	0	0	0	0	0	58	21	0	0	1	0	0	0	0	50	0	[]	0	2
