day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456871	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456871	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456871	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456871	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456871	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456871	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456871	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456871	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456871	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456871	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	0	[]	0	2
10	123456871	233	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	0	[]	0	2
11	123456871	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	0	50	0	[]	0	2
12	123456871	228	4	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	0	50	0	[]	0	2
13	123456871	228	2	6	4	0	0	0	0	0	0	0	0	0	0	0	0	24	12	0	0	0	0	0	0	0	50	0	[]	0	2
14	123456871	228	2	6	4	0	0	0	0	0	0	0	0	0	0	0	0	24	12	0	0	0	0	0	0	0	50	0	[]	0	2
15	123456871	215	2	1	2	12	0	4	4	0	0	0	0	0	0	0	0	36	12	0	1	0	0	0	0	0	50	0	[1B]	1	2
16	123456871	214	3	1	2	12	0	3	5	0	0	0	0	0	0	0	0	36	12	0	1	0	0	0	0	0	50	0	[1B]	1	2
17	123456871	212	3	2	3	12	0	3	5	0	0	0	0	0	0	0	0	36	13	0	1	0	0	0	0	0	50	0	[1B]	1	3
18	123456871	209	4	4	3	12	0	1	7	0	0	0	0	0	0	0	0	36	13	0	1	0	0	0	0	0	50	0	[1B]	1	3
19	123456871	207	4	6	3	12	0	1	7	0	0	0	0	0	0	0	0	36	15	0	1	0	0	0	0	0	50	0	[1B]	1	3
20	123456871	207	3	6	4	12	0	1	7	0	0	0	0	0	0	0	0	36	16	0	1	0	0	0	0	0	50	0	[1B]	1	3
21	123456871	194	2	3	1	12	0	1	7	0	0	0	0	13	0	4	3	36	17	1	1	0	1	0	0	0	50	0	[1B 3C]	2	3
22	123456871	180	0	0	0	26	1	5	8	0	0	0	0	13	0	2	5	46	17	1	2	0	1	0	0	0	50	0	[1B 3C 2C]	3	3
23	123456871	180	0	0	0	26	1	5	8	0	0	0	0	13	0	2	5	46	18	1	2	0	1	0	0	0	50	0	[1B 3C 2C]	3	3
24	123456871	180	0	0	0	26	1	4	9	0	0	0	0	13	0	2	5	46	18	1	2	0	1	0	0	0	50	0	[1B 3C 2C]	3	2
25	123456871	180	0	0	0	26	0	4	10	0	0	0	0	13	0	2	5	46	18	1	2	0	1	0	0	0	50	0	[1B 3C 2C]	3	2
26	123456871	180	0	0	0	26	0	3	11	0	0	0	0	13	0	1	6	46	18	1	2	0	1	0	0	0	50	0	[1B 3C 2C]	3	2
27	123456871	180	0	0	0	26	0	3	11	0	0	0	0	13	0	1	6	46	18	1	2	0	1	0	0	0	50	0	[1B 3C 2C]	3	2
28	123456871	180	0	0	0	26	0	3	11	0	0	0	0	13	0	1	6	46	18	1	2	0	1	0	0	0	50	0	[1B 3C 2C]	3	2
29	123456871	192	0	0	8	14	0	3	3	0	0	0	0	13	0	1	6	56	20	1	2	0	1	0	0	0	50	0	[3C 2C]	2	2
30	123456871	192	0	0	8	14	0	3	3	0	0	0	0	13	0	1	6	56	20	1	2	0	1	0	0	0	50	0	[3C 2C]	2	2
31	123456871	192	0	0	8	14	0	3	3	0	0	0	0	13	0	0	7	56	21	1	2	0	1	0	0	0	50	0	[3C 2C]	2	1
32	123456871	192	0	0	8	14	0	3	3	0	0	0	0	13	0	0	7	56	25	1	2	0	1	0	0	0	50	0	[3C 2C]	2	1
33	123456871	192	0	0	8	14	0	3	3	0	0	0	0	13	0	0	7	56	27	1	2	0	1	0	0	0	50	0	[3C 2C]	2	1
34	123456871	192	0	0	8	14	0	3	3	0	0	0	0	13	0	0	7	56	28	1	2	0	1	0	0	0	50	0	[3C 2C]	2	1
35	123456871	205	0	0	15	14	0	3	3	0	0	0	0	0	0	0	0	56	29	1	2	0	1	0	0	0	50	0	[2C]	1	1
