day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456954	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456954	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456954	217	2	0	1	19	0	1	0	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[3B]	1	1
3	123456954	217	2	0	1	19	0	0	1	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[3B]	1	0
4	123456954	216	2	1	1	19	0	0	1	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[3B]	1	1
5	123456954	214	4	1	1	19	0	0	1	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[3B]	1	1
6	123456954	214	4	1	1	19	0	0	1	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[3B]	1	1
7	123456954	214	4	0	2	19	0	0	1	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[3B]	1	0
8	123456954	214	4	0	2	19	0	0	1	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[3B]	1	0
9	123456954	214	4	0	2	19	0	0	1	0	0	0	0	0	0	0	0	460	0	0	1	0	0	[3B]	1	0
10	123456954	213	4	1	2	19	0	0	1	0	0	0	0	0	0	0	0	460	0	0	1	0	0	[3B]	1	1
11	123456954	213	4	1	2	19	0	0	1	0	0	0	0	0	0	0	0	460	0	0	1	0	0	[3B]	1	1
12	123456954	212	5	1	2	19	0	0	1	0	0	0	0	0	0	0	0	460	0	0	1	0	0	[3B]	1	1
13	123456954	212	4	2	2	19	0	0	1	0	0	0	0	0	0	0	0	460	0	0	1	0	0	[3B]	1	1
14	123456954	212	2	4	2	19	0	0	1	0	0	0	0	0	0	0	0	460	0	0	1	0	0	[3B]	1	2
15	123456954	209	4	5	2	19	0	0	1	0	0	0	0	0	0	0	0	460	0	0	1	0	0	[3B]	1	2
16	123456954	199	0	0	1	29	3	5	3	0	0	0	0	0	0	0	0	700	0	0	6	0	0	[2C 3C]	2	2
17	123456954	199	0	0	1	29	3	4	4	0	0	0	0	0	0	0	0	700	0	0	6	0	0	[2C 3C]	2	1
18	123456954	199	0	0	1	29	3	4	4	0	0	0	0	0	0	0	0	700	0	0	6	0	0	[2C 3C]	2	1
19	123456954	199	0	0	1	29	1	2	8	0	0	0	0	0	0	0	0	700	0	0	6	0	0	[2C 3C]	2	2
20	123456954	199	0	0	1	29	1	2	8	0	0	0	0	0	0	0	0	700	0	0	6	0	0	[2C 3C]	2	2
21	123456954	199	0	0	1	29	1	2	8	0	0	0	0	0	0	0	0	700	0	0	6	0	0	[2C 3C]	2	2
22	123456954	199	0	0	1	29	1	1	9	0	0	0	0	0	0	0	0	700	0	0	6	0	0	[2C 3C]	2	1
23	123456954	199	0	0	1	29	1	1	9	0	0	0	0	0	0	0	0	900	0	0	6	0	0	[2C 3C]	2	1
24	123456954	199	0	0	1	29	0	2	9	0	0	0	0	0	0	0	0	900	0	0	6	0	0	[2C 3C]	2	1
25	123456954	199	0	0	1	29	0	2	9	0	0	0	0	0	0	0	0	900	0	0	6	0	0	[2C 3C]	2	1
26	123456954	199	0	0	1	29	0	1	10	0	0	0	0	0	0	0	0	900	0	0	6	0	0	[2C 3C]	2	1
27	123456954	199	0	0	1	29	0	1	10	0	0	0	0	0	0	0	0	900	0	0	6	0	0	[2C 3C]	2	1
28	123456954	199	0	0	1	29	0	1	10	0	0	0	0	0	0	0	0	900	0	0	6	0	0	[2C 3C]	2	1
29	123456954	199	0	0	1	29	0	1	10	0	0	0	0	0	0	0	0	900	0	0	6	0	0	[2C 3C]	2	1
30	123456954	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	1140	0	0	6	0	0	[]	0	0
31	123456954	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	1140	0	0	6	0	0	[]	0	0
32	123456954	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	1140	0	0	6	0	0	[]	0	0
33	123456954	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	1140	0	0	6	0	0	[]	0	0
34	123456954	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	1140	0	0	6	0	0	[]	0	0
35	123456954	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	1140	0	0	6	0	0	[]	0	0
