day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456917	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456917	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456917	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456917	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	2	[]	0	1
4	123456917	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	2	[]	0	2
5	123456917	200	0	0	0	34	3	3	0	0	0	0	0	0	0	0	0	240	5	0	3	0	0	0	0	0	50	2	[2A 3A]	2	2
6	123456917	200	0	0	0	34	2	3	1	0	0	0	0	0	0	0	0	240	6	0	3	0	0	0	0	0	50	2	[2A 3A]	2	2
7	123456917	199	1	0	0	34	2	3	1	0	0	0	0	0	0	0	0	240	6	0	3	0	0	0	0	0	50	3	[2A 3A]	2	2
8	123456917	198	1	1	0	34	2	3	1	0	0	0	0	0	0	0	0	240	7	0	3	0	0	0	0	0	50	3	[2A 3A]	2	3
9	123456917	195	3	2	0	34	2	2	2	0	0	0	0	0	0	0	0	240	7	0	3	0	0	0	0	0	50	3	[2A 3A]	2	3
10	123456917	191	6	3	0	34	1	3	2	0	0	0	0	0	0	0	0	240	7	0	3	0	0	0	0	0	50	3	[2A 3A]	2	3
11	123456917	191	3	6	0	34	1	3	2	0	0	0	0	0	0	0	0	240	9	0	3	0	0	0	0	0	50	3	[2A 3A]	2	3
12	123456917	180	0	0	0	45	2	11	2	0	0	0	0	0	0	0	0	440	9	0	10	0	0	0	0	0	50	3	[2A 3A 3D]	3	3
13	123456917	180	0	0	0	45	2	10	3	0	0	0	0	0	0	0	0	440	10	0	10	0	0	0	0	0	50	3	[2A 3A 3D]	3	3
14	123456917	180	0	0	0	45	2	9	4	0	0	0	0	0	0	0	0	440	10	0	10	0	0	0	0	0	50	3	[2A 3A 3D]	3	3
15	123456917	180	0	0	0	45	2	9	4	0	0	0	0	0	0	0	0	440	11	0	10	0	0	0	0	0	50	3	[2A 3A 3D]	3	3
16	123456917	180	0	0	0	45	1	9	5	0	0	0	0	0	0	0	0	440	11	0	10	0	0	0	0	0	50	3	[2A 3A 3D]	3	2
17	123456917	179	1	0	0	45	1	7	7	0	0	0	0	0	0	0	0	440	11	0	10	0	0	0	0	0	50	4	[2A 3A 3D]	3	2
18	123456917	179	1	0	0	45	1	7	7	0	0	0	0	0	0	0	0	440	11	0	10	0	0	0	0	0	50	4	[2A 3A 3D]	3	2
19	123456917	212	2	0	6	11	0	4	5	0	0	0	0	0	0	0	0	660	11	0	10	0	0	0	0	0	50	5	[3D]	1	1
20	123456917	212	1	1	6	11	0	4	5	0	0	0	0	0	0	0	0	660	11	0	10	0	0	0	0	0	50	5	[3D]	1	2
21	123456917	212	0	1	7	11	0	4	5	0	0	0	0	0	0	0	0	660	13	0	10	0	0	0	0	0	50	5	[3D]	1	2
22	123456917	210	2	1	7	11	0	4	5	0	0	0	0	0	0	0	0	660	14	0	10	0	0	0	0	0	50	6	[3D]	1	2
23	123456917	209	3	1	7	11	0	4	5	0	0	0	0	0	0	0	0	660	15	0	10	0	0	0	0	0	50	6	[3D]	1	2
24	123456917	207	5	1	7	11	0	2	7	0	0	0	0	0	0	0	0	660	16	0	10	0	0	0	0	0	50	6	[3D]	1	2
25	123456917	207	5	1	7	11	0	2	7	0	0	0	0	0	0	0	0	660	16	0	10	0	0	0	0	0	50	6	[3D]	1	2
26	123456917	203	1	0	16	15	3	2	0	0	0	0	0	0	0	0	0	900	16	0	12	0	0	0	0	0	50	6	[3B]	1	1
27	123456917	203	0	1	16	15	2	3	0	0	0	0	0	0	0	0	0	900	16	0	12	0	0	0	0	0	50	6	[3B]	1	2
28	123456917	203	0	0	17	15	1	4	0	0	0	0	0	0	0	0	0	900	17	0	12	0	0	0	0	0	50	6	[3B]	1	1
29	123456917	203	0	0	17	15	1	4	0	0	0	0	0	0	0	0	0	900	18	0	12	0	0	0	0	0	50	6	[3B]	1	1
30	123456917	201	2	0	17	15	0	3	2	0	0	0	0	0	0	0	0	900	18	0	12	0	0	0	0	0	50	8	[3B]	1	1
31	123456917	200	2	1	17	15	0	3	2	0	0	0	0	0	0	0	0	900	18	0	12	0	0	0	0	0	50	8	[3B]	1	2
32	123456917	199	2	2	17	15	0	1	4	0	0	0	0	0	0	0	0	900	18	0	12	0	0	0	0	0	50	8	[3B]	1	2
33	123456917	162	1	0	17	51	0	5	4	0	0	0	0	0	0	0	0	1120	21	0	16	0	0	0	0	0	50	9	[3B 1A 3C]	3	3
34	123456917	162	1	0	17	51	0	5	4	0	0	0	0	0	0	0	0	1120	22	0	16	0	0	0	0	0	50	9	[3B 1A 3C]	3	3
35	123456917	161	2	0	17	51	0	3	6	0	0	0	0	0	0	0	0	1120	22	0	16	0	0	0	0	0	50	10	[3B 1A 3C]	3	2
