day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457018	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457018	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
2	123457018	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
3	123457018	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
4	123457018	220	14	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	4
5	123457018	207	22	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	5
6	123457018	205	15	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	5
7	123457018	200	14	20	6	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	6
8	123457018	175	33	24	8	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	8
9	123457018	146	45	22	7	5	2	7	5	0	0	0	0	0	0	1	0	19	5	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	28	[3B]	1	8
10	123457018	121	42	30	7	9	7	13	9	0	0	1	0	0	0	0	1	38	6	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	30	[3B 2A]	2	10
11	123457018	100	52	39	9	9	6	12	11	0	0	1	0	0	0	0	1	38	7	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	31	[3B 2A]	2	11
12	123457018	86	52	50	12	9	4	14	11	0	0	0	1	0	0	0	1	38	7	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	33	[3B 2A]	2	10
13	123457018	82	23	40	15	12	19	30	15	0	0	1	1	0	0	1	1	76	8	2	29	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	34	[3B 2A 1A 3D]	4	10
14	123457018	81	19	37	23	12	10	36	18	0	0	1	1	0	0	0	2	76	9	2	29	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[3B 2A 1A 3D]	4	10
