day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456794	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	146	0	0	0	0	[]	0	0
1	123456794	137	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	146	0	0	0	7	[]	0	0
2	123456794	125	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	146	0	0	0	16	[]	0	2
3	123456794	115	23	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	146	0	0	0	21	[]	0	4
4	123456794	104	27	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	146	0	0	0	25	[]	0	7
5	123456794	94	32	12	5	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	146	146	0	0	0	28	[]	0	9
6	123456794	90	31	17	5	0	0	0	0	0	0	0	0	0	0	1	0	0	10	1	0	0	1	146	146	0	0	0	32	[]	0	10
7	123456794	85	28	18	10	0	0	0	0	0	0	1	0	0	0	1	1	0	12	2	0	1	2	146	146	0	0	0	37	[]	0	11
8	123456794	73	33	21	13	0	0	0	0	0	0	1	0	0	0	2	1	0	14	3	0	1	3	146	146	0	0	0	41	[]	0	11
9	123456794	52	40	34	14	0	0	0	0	0	0	1	0	0	0	2	1	0	14	3	0	1	3	146	146	0	0	0	46	[]	0	11
10	123456794	37	47	36	18	0	0	0	0	0	0	2	0	0	0	3	1	0	16	4	0	2	4	146	146	0	0	0	48	[]	0	11
11	123456794	30	40	46	21	0	0	0	0	0	0	2	0	0	0	3	2	0	18	5	0	2	5	146	146	0	0	0	49	[]	0	11
12	123456794	22	37	43	32	0	0	0	0	0	0	2	0	0	0	6	2	0	19	8	0	2	8	146	146	0	0	0	53	[]	0	11
13	123456794	22	30	41	39	0	0	0	0	0	0	2	0	0	0	7	3	0	21	10	0	2	10	146	146	0	0	0	53	[]	0	11
14	123456794	21	18	41	50	0	0	0	0	0	0	2	0	0	0	8	4	0	22	12	0	2	12	146	146	0	0	0	54	[]	0	12
15	123456794	11	23	39	58	0	0	0	0	0	0	2	0	0	0	8	3	0	22	12	0	2	12	146	146	0	0	0	55	[]	0	12
16	123456794	7	19	46	59	0	0	0	0	0	0	2	0	0	0	7	4	0	26	12	0	2	12	146	146	0	0	0	56	[]	0	12
17	123456794	5	15	45	67	0	0	0	0	0	0	1	0	0	0	7	4	0	26	13	0	2	13	146	146	0	0	0	57	[]	0	12
18	123456794	5	11	41	75	0	0	0	0	0	0	1	0	0	0	7	4	0	30	14	0	2	14	146	146	0	0	0	57	[]	0	12
19	123456794	3	11	37	80	0	0	0	0	0	0	1	0	0	0	8	4	0	31	15	0	2	15	146	146	0	0	0	57	[]	0	12
20	123456794	3	10	29	91	0	0	0	0	0	0	0	0	0	0	6	5	0	34	15	0	2	15	146	146	0	0	0	57	[]	0	12
21	123456794	3	7	28	95	0	0	0	0	0	0	0	0	0	0	6	5	0	34	16	0	2	16	146	146	0	0	0	57	[]	0	12
22	123456794	3	7	24	101	0	0	0	0	0	0	1	0	0	0	4	4	0	36	16	0	3	16	146	146	0	0	0	57	[]	0	12
23	123456794	2	7	19	107	0	0	0	0	0	0	1	0	0	0	5	3	0	36	18	0	3	18	146	146	0	0	0	57	[]	0	12
24	123456794	1	2	23	110	0	0	0	0	0	0	1	0	0	0	6	1	0	37	19	0	3	19	146	146	0	0	0	57	[]	0	12
25	123456794	1	0	22	112	0	0	0	0	0	0	1	1	0	0	6	1	0	39	19	0	4	19	146	146	0	0	0	57	[]	0	12
26	123456794	1	0	21	113	0	0	0	0	0	0	1	1	0	0	5	2	0	39	19	0	4	19	146	146	0	0	0	57	[]	0	12
27	123456794	1	0	20	115	0	0	0	0	0	0	1	1	0	0	4	2	0	41	19	0	4	19	146	146	0	0	0	57	[]	0	12
28	123456794	1	0	15	120	0	0	0	0	0	0	1	1	0	0	4	2	0	43	20	0	4	20	146	146	0	0	0	57	[]	0	11
29	123456794	1	0	12	122	0	0	0	0	0	0	2	1	0	0	4	2	0	46	21	0	5	21	146	146	0	0	0	57	[]	0	10
30	123456794	1	0	10	124	0	0	0	0	0	0	2	1	0	0	4	2	0	47	21	0	5	21	146	146	0	0	0	57	[]	0	10
