day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457515	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457515	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457515	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	0
3	123457515	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	0
4	123457515	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
5	123457515	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
6	123457515	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123457515	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123457515	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123457515	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
10	123457515	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
11	123457515	226	8	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
12	123457515	223	9	5	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
13	123457515	223	6	7	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
14	123457515	223	5	8	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
15	123457515	222	4	10	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
16	123457515	220	6	7	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
17	123457515	218	5	8	9	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
18	123457515	216	5	9	10	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	2
19	123457515	215	4	10	11	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	2
20	123457515	215	2	11	12	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	2
21	123457515	215	1	10	14	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	2
22	123457515	212	4	8	16	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	2
23	123457515	201	3	4	12	10	1	3	6	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	2	1	0	0	[2A]	1	2
24	123457515	201	1	6	12	10	0	4	6	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	0	3	0	0	[2A]	1	3
25	123457515	200	2	5	13	10	0	3	7	0	0	0	0	0	0	0	0	59	0	0	1	0	0	47	0	2	1	0	[2A]	1	2
26	123457515	200	1	6	13	10	0	2	8	0	0	0	0	0	0	0	0	59	0	0	1	0	0	47	0	2	1	0	[2A]	1	3
27	123457515	200	1	6	13	10	0	2	8	0	0	0	0	0	0	0	0	59	0	0	1	0	0	47	0	2	1	0	[2A]	1	3
28	123457515	200	0	7	13	10	0	2	8	0	0	0	0	0	0	0	0	59	0	0	1	0	0	47	0	1	2	0	[2A]	1	2
29	123457515	200	0	6	14	10	0	2	8	0	0	0	0	0	0	0	0	59	0	0	1	0	0	47	0	1	2	0	[2A]	1	3
30	123457515	200	0	6	14	10	0	1	9	0	0	0	0	0	0	0	0	70	0	0	1	0	0	47	0	1	2	0	[2A]	1	2
31	123457515	200	0	5	15	10	0	1	9	0	0	0	0	0	0	0	0	70	0	0	1	0	0	47	0	1	2	0	[2A]	1	2
32	123457515	200	0	5	15	10	0	0	10	0	0	0	0	0	0	0	0	70	0	0	1	0	0	47	0	1	2	0	[2A]	1	1
33	123457515	200	0	5	15	10	0	0	10	0	0	0	0	0	0	0	0	70	0	0	1	0	0	47	0	1	2	0	[2A]	1	1
34	123457515	200	0	4	16	10	0	0	10	0	0	0	0	0	0	0	0	70	0	0	1	0	0	47	0	1	2	0	[2A]	1	1
35	123457515	200	0	4	16	10	0	0	10	0	0	0	0	0	0	0	0	70	0	0	1	0	0	47	0	0	3	0	[2A]	1	1
