day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456799	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456799	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456799	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456799	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456799	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	0
5	123456799	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456799	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123456799	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123456799	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123456799	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123456799	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123456799	233	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123456799	230	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
13	123456799	230	2	6	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
14	123456799	230	1	7	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
15	123456799	227	4	6	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
16	123456799	217	3	0	0	10	1	5	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	50	0	0	0	0	[2D]	1	1
17	123456799	216	2	2	0	10	1	4	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	50	0	0	0	0	[2D]	1	3
18	123456799	215	2	3	0	10	0	4	6	0	0	0	0	0	0	0	0	48	0	0	1	0	0	50	0	0	0	0	[2D]	1	3
19	123456799	211	5	4	0	10	0	3	7	0	0	0	0	0	0	0	0	48	0	0	1	0	0	50	0	0	0	0	[2D]	1	3
20	123456799	211	3	6	0	10	0	2	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	50	0	0	0	0	[2D]	1	3
21	123456799	211	2	7	0	10	0	2	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	50	0	0	0	0	[2D]	1	3
22	123456799	208	3	4	5	10	0	2	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	50	0	0	0	0	[2D]	1	3
23	123456799	207	3	5	5	10	0	0	10	0	0	0	0	0	0	0	0	59	0	0	1	0	0	50	0	0	0	0	[2D]	1	2
24	123456799	205	5	5	5	10	0	0	10	0	0	0	0	0	0	0	0	59	0	0	1	0	0	50	0	0	0	0	[2D]	1	2
25	123456799	201	8	6	5	10	0	0	10	0	0	0	0	0	0	0	0	59	0	0	1	0	0	50	0	0	0	0	[2D]	1	2
26	123456799	197	10	8	5	10	0	0	10	0	0	0	0	0	0	0	0	59	0	0	1	0	0	50	0	0	0	0	[2D]	1	2
27	123456799	197	6	11	6	10	0	0	10	0	0	0	0	0	0	0	0	59	0	0	1	0	0	50	0	0	0	0	[2D]	1	2
28	123456799	197	4	11	8	10	0	0	10	0	0	0	0	0	0	0	0	59	0	0	1	0	0	50	0	0	0	0	[2D]	1	2
29	123456799	195	4	12	9	10	0	0	10	0	0	0	0	0	0	0	0	59	0	0	1	0	0	50	0	0	0	0	[2D]	1	2
30	123456799	201	8	11	20	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	50	0	0	0	0	[]	0	2
31	123456799	200	8	11	21	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	50	0	0	0	0	[]	0	2
32	123456799	198	8	12	22	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	50	0	0	0	0	[]	0	2
33	123456799	194	9	13	24	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	48	2	0	0	0	[]	0	2
34	123456799	194	7	15	24	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	48	1	1	0	0	[]	0	2
35	123456799	194	5	15	26	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	48	1	1	0	0	[]	0	4
