day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457144	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457144	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457144	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457144	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457144	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457144	228	5	6	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457144	228	3	6	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457144	228	3	6	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457144	224	6	7	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457144	224	5	7	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
10	123457144	215	13	6	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	3
11	123457144	212	15	6	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	3
12	123457144	206	15	11	8	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	3
13	123457144	206	11	13	10	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	3
14	123457144	206	10	12	12	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	3
15	123457144	202	11	10	17	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	1	1	0	0	[]	0	4
16	123457144	198	13	5	4	0	0	7	13	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	1	1	0	0	[2B]	1	4
17	123457144	191	15	9	5	0	0	7	13	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	1	1	0	0	[2B]	1	4
18	123457144	189	16	7	8	0	0	5	15	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	1	1	0	0	[2B]	1	4
19	123457144	185	16	10	9	0	0	4	16	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	1	1	0	0	[2B]	1	5
20	123457144	185	15	10	10	0	0	4	16	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	1	1	0	0	[2B]	1	5
21	123457144	185	12	12	11	0	0	4	16	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	0	2	0	0	[2B]	1	6
22	123457144	183	10	13	14	0	0	4	16	0	0	0	0	0	0	0	0	36	0	0	1	0	0	48	0	2	0	0	[2B]	1	6
23	123457144	173	9	7	11	6	4	7	23	0	0	0	0	0	0	0	0	47	0	0	2	0	0	48	0	1	1	0	[2B 3B]	2	5
24	123457144	171	8	8	13	6	1	10	23	0	0	0	0	0	0	0	0	47	0	0	2	0	0	48	0	1	1	0	[2B 3B]	2	6
25	123457144	151	8	8	13	23	1	12	24	0	0	0	0	0	0	0	0	57	0	0	3	0	0	48	0	1	1	0	[2B 3B 2A]	3	8
26	123457144	150	7	7	16	23	1	10	26	0	0	0	0	0	0	0	0	57	0	0	3	0	0	48	0	1	1	0	[2B 3B 2A]	3	7
27	123457144	150	5	7	18	23	1	8	28	0	0	0	0	0	0	0	0	57	0	0	3	0	0	48	0	1	1	0	[2B 3B 2A]	3	7
28	123457144	150	4	8	18	23	0	9	28	0	0	0	0	0	0	0	0	57	0	0	3	0	0	48	0	1	1	0	[2B 3B 2A]	3	8
29	123457144	145	8	8	19	23	0	6	31	0	0	0	0	0	0	0	0	57	0	0	3	0	0	47	1	1	1	0	[2B 3B 2A]	3	8
30	123457144	126	8	7	39	39	2	5	14	0	0	0	0	0	0	0	0	67	0	0	4	0	0	47	1	1	1	0	[3B 2A 3A]	3	8
31	123457144	121	10	10	39	39	1	4	16	0	0	0	0	0	0	0	0	67	0	0	4	0	0	47	1	1	1	0	[3B 2A 3A]	3	6
32	123457144	115	13	11	41	39	0	2	19	0	0	0	0	0	0	0	0	67	0	0	4	0	0	47	0	1	2	0	[3B 2A 3A]	3	5
33	123457144	113	11	12	44	39	0	2	19	0	0	0	0	0	0	0	0	67	0	0	4	0	0	47	0	0	3	0	[3B 2A 3A]	3	5
34	123457144	113	9	11	47	39	0	2	19	0	0	0	0	0	0	0	0	67	0	0	4	0	0	47	0	0	3	0	[3B 2A 3A]	3	6
35	123457144	113	2	18	47	39	0	1	20	0	0	0	0	0	0	0	0	67	0	0	4	0	0	47	0	0	3	0	[3B 2A 3A]	3	6
