day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457516	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457516	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457516	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457516	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457516	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457516	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
6	123457516	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123457516	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123457516	232	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457516	232	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457516	231	6	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457516	231	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123457516	225	8	4	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
13	123457516	225	3	9	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	3
14	123457516	225	0	12	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	3
15	123457516	221	4	12	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	3
16	123457516	213	2	2	3	7	2	10	1	0	0	0	0	0	0	0	0	36	0	0	1	0	0	50	0	0	0	0	[3B]	1	3
17	123457516	210	4	3	3	7	2	9	2	0	0	0	0	0	0	0	0	36	0	0	1	0	0	50	0	0	0	0	[3B]	1	3
18	123457516	207	4	6	3	7	2	8	3	0	0	0	0	0	0	0	0	36	0	0	1	0	0	50	0	0	0	0	[3B]	1	3
19	123457516	206	5	6	3	7	1	6	6	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	1	0	0	0	[3B]	1	3
20	123457516	206	3	6	5	7	1	4	8	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	1	0	0	0	[3B]	1	3
21	123457516	206	3	4	7	7	1	3	9	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	1	0	0	0	[3B]	1	2
22	123457516	202	7	3	8	7	1	1	11	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	1	0	0	0	[3B]	1	2
23	123457516	199	6	7	8	7	0	2	11	0	0	0	0	0	0	0	0	47	0	0	1	0	0	49	0	1	0	0	[3B]	1	3
24	123457516	199	6	5	10	7	0	2	11	0	0	0	0	0	0	0	0	47	0	0	1	0	0	49	0	1	0	0	[3B]	1	3
25	123457516	193	1	1	5	12	2	9	17	0	0	0	0	0	0	0	0	58	0	0	2	0	0	49	0	1	0	0	[3B 2B]	2	3
26	123457516	192	2	1	5	12	1	8	19	0	0	0	0	0	0	0	0	58	0	0	2	0	0	49	0	1	0	0	[3B 2B]	2	3
27	123457516	192	2	1	5	12	1	8	19	0	0	0	0	0	0	0	0	58	0	0	2	0	0	49	0	1	0	0	[3B 2B]	2	3
28	123457516	192	1	2	5	12	1	8	19	0	0	0	0	0	0	0	0	58	0	0	2	0	0	49	0	1	0	0	[3B 2B]	2	3
29	123457516	192	1	1	6	12	0	8	20	0	0	0	0	0	0	0	0	58	0	0	2	0	0	49	0	1	0	0	[3B 2B]	2	3
30	123457516	198	2	1	19	5	0	7	8	0	0	0	0	0	0	0	0	69	0	0	2	0	0	49	0	1	0	0	[2B]	1	2
31	123457516	198	2	1	19	5	0	7	8	0	0	0	0	0	0	0	0	69	0	0	2	0	0	49	0	1	0	0	[2B]	1	2
32	123457516	197	1	3	19	5	0	6	9	0	0	0	0	0	0	0	0	69	0	0	2	0	0	49	0	1	0	0	[2B]	1	2
33	123457516	195	3	3	19	5	0	5	10	0	0	0	0	0	0	0	0	69	0	0	2	0	0	49	0	1	0	0	[2B]	1	2
34	123457516	195	2	3	20	5	0	5	10	0	0	0	0	0	0	0	0	69	0	0	2	0	0	49	0	1	0	0	[2B]	1	2
35	123457516	195	1	4	20	5	0	4	11	0	0	0	0	0	0	0	0	69	0	0	2	0	0	49	0	1	0	0	[2B]	1	2
