day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457097	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457097	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457097	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457097	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457097	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457097	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457097	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457097	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457097	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457097	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
10	123457097	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
11	123457097	227	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
12	123457097	225	9	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
13	123457097	225	4	10	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
14	123457097	225	4	8	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
15	123457097	216	10	11	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
16	123457097	210	4	5	1	5	5	8	2	0	0	0	0	0	0	0	0	36	0	0	1	0	0	50	0	0	0	0	[1A]	1	2
17	123457097	208	5	5	2	5	5	7	3	0	0	0	0	0	0	0	0	36	0	0	1	0	0	50	0	0	0	0	[1A]	1	2
18	123457097	205	7	6	2	5	3	9	3	0	0	0	0	0	0	0	0	47	0	0	1	0	0	50	0	0	0	0	[1A]	1	2
19	123457097	202	8	6	4	5	3	8	4	0	0	0	0	0	0	0	0	47	0	0	1	0	0	50	0	0	0	0	[1A]	1	2
20	123457097	202	4	8	6	5	3	7	5	0	0	0	0	0	0	0	0	47	0	0	1	0	0	50	0	0	0	0	[1A]	1	3
21	123457097	202	3	7	8	5	1	9	5	0	0	0	0	0	0	0	0	47	0	0	1	0	0	50	0	0	0	0	[1A]	1	3
22	123457097	200	4	8	8	5	1	8	6	0	0	0	0	0	0	0	0	47	0	0	1	0	0	50	0	0	0	0	[1A]	1	3
23	123457097	197	7	5	11	5	0	9	6	0	0	0	0	0	0	0	0	58	0	0	1	0	0	50	0	0	0	0	[1A]	1	3
24	123457097	196	7	6	11	5	0	8	7	0	0	0	0	0	0	0	0	58	0	0	1	0	0	50	0	0	0	0	[1A]	1	3
25	123457097	195	6	8	11	5	0	8	7	0	0	0	0	0	0	0	0	58	0	0	1	0	0	49	1	0	0	0	[1A]	1	3
26	123457097	193	5	10	12	5	0	6	9	0	0	0	0	0	0	0	0	58	0	0	1	0	0	49	1	0	0	0	[1A]	1	3
27	123457097	193	3	9	15	5	0	6	9	0	0	0	0	0	0	0	0	58	0	0	1	0	0	49	1	0	0	0	[1A]	1	3
28	123457097	193	3	8	16	5	0	5	10	0	0	0	0	0	0	0	0	58	0	0	1	0	0	49	1	0	0	0	[1A]	1	3
29	123457097	193	3	8	16	5	0	5	10	0	0	0	0	0	0	0	0	58	0	0	1	0	0	48	2	0	0	0	[1A]	1	3
30	123457097	198	2	7	33	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	48	0	2	0	0	[]	0	2
31	123457097	195	5	5	35	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	48	0	1	1	0	[]	0	2
32	123457097	191	7	5	37	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	48	0	1	1	0	[]	0	2
33	123457097	190	7	5	38	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	48	0	1	1	0	[]	0	3
34	123457097	190	5	7	38	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	48	0	1	1	0	[]	0	3
35	123457097	190	5	6	39	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	48	0	1	1	0	[]	0	3
