day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457058	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457058	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457058	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457058	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457058	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457058	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
6	123457058	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
7	123457058	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
8	123457058	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	142	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
9	123457058	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	139	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
10	123457058	137	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	136	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
11	123457058	135	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	136	3	6	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
12	123457058	130	10	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	135	3	7	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	3
13	123457058	130	6	7	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	135	1	8	2	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	4
14	123457058	130	4	9	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	135	0	7	4	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	4
15	123457058	104	2	2	0	25	1	6	4	0	0	0	0	0	0	0	0	237	9	0	9	0	0	113	1	4	4	21	0	3	0	0	0	0	0	0	0	0	0	8	[1B 2A 3A]	3	5
16	123457058	102	4	2	0	25	0	4	7	0	0	0	0	0	0	0	0	237	9	0	9	0	0	112	1	4	5	21	0	3	0	0	0	0	0	0	0	0	0	9	[1B 2A 3A]	3	5
17	123457058	98	7	3	0	25	0	2	9	0	0	0	0	0	0	0	0	237	10	0	9	0	0	111	2	3	6	21	0	2	1	0	0	0	0	0	0	0	0	9	[1B 2A 3A]	3	6
18	123457058	95	10	3	0	25	0	1	10	0	0	0	0	0	0	0	0	237	10	0	9	0	0	110	3	3	6	21	0	2	1	0	0	0	0	0	0	0	0	9	[1B 2A 3A]	3	6
19	123457058	91	10	7	0	25	0	1	10	0	0	0	0	0	0	0	0	237	10	0	9	0	0	110	3	3	6	21	0	2	1	0	0	0	0	0	0	0	0	9	[1B 2A 3A]	3	6
20	123457058	86	5	5	0	30	4	3	10	0	0	0	0	0	0	1	0	256	10	1	11	0	1	102	1	3	8	29	0	1	2	0	0	0	0	0	0	0	0	9	[1B 2A 3A 3C]	4	6
21	123457058	86	3	7	0	30	2	5	10	0	0	0	0	0	0	1	0	256	10	1	11	0	1	102	1	2	9	29	0	1	2	0	0	0	0	0	0	0	0	9	[1B 2A 3A 3C]	4	6
22	123457058	74	5	5	0	37	2	9	11	0	0	0	0	0	0	1	0	296	11	1	13	0	1	95	1	1	9	35	1	2	2	0	0	0	0	0	0	0	0	9	[1B 2A 3A 3C 2D]	5	6
23	123457058	70	8	6	0	37	2	9	11	0	0	0	0	0	0	1	0	296	11	1	13	0	1	94	2	1	9	35	1	1	3	0	0	0	0	0	0	0	0	10	[1B 2A 3A 3C 2D]	5	6
24	123457058	66	10	8	0	37	2	9	11	0	0	0	0	0	0	1	0	296	12	1	13	0	1	94	2	0	10	35	1	1	3	0	0	0	0	0	0	0	0	10	[1B 2A 3A 3C 2D]	5	6
25	123457058	61	11	12	0	37	1	9	12	0	0	0	0	0	0	1	0	296	12	1	13	0	1	90	5	1	10	35	1	0	4	0	0	0	0	0	0	0	0	11	[1B 2A 3A 3C 2D]	5	5
26	123457058	60	5	7	0	37	3	16	14	0	0	0	0	0	0	2	0	315	12	2	22	0	2	84	3	0	11	40	3	1	4	0	0	0	0	0	0	0	0	11	[1B 2A 3A 3C 2D 2C]	6	5
27	123457058	60	4	7	1	37	3	14	16	0	0	0	0	0	0	2	0	315	12	2	22	0	2	84	2	1	11	40	2	2	4	0	0	0	0	0	0	0	0	11	[1B 2A 3A 3C 2D 2C]	6	6
28	123457058	60	3	7	2	37	2	14	17	0	0	0	0	0	0	2	0	315	12	2	22	0	2	84	1	2	11	40	0	4	4	0	0	0	0	0	0	0	0	11	[1B 2A 3A 3C 2D 2C]	6	6
29	123457058	80	3	2	11	14	2	19	11	0	0	0	0	0	0	2	0	360	12	2	24	0	2	99	0	1	14	25	0	6	1	0	0	0	0	0	0	0	0	11	[3C 2D 2C 1C]	4	5
30	123457058	75	6	4	11	14	2	15	15	0	0	0	0	0	0	2	0	360	12	2	24	0	2	98	1	1	14	25	0	5	2	0	0	0	0	0	0	0	0	11	[3C 2D 2C 1C]	4	5
31	123457058	73	6	6	11	14	2	11	19	0	0	0	0	0	0	2	0	360	13	2	24	0	2	96	3	0	15	25	0	4	3	0	0	0	0	0	0	0	0	11	[3C 2D 2C 1C]	4	5
32	123457058	72	6	7	11	14	2	9	21	0	0	0	0	0	0	1	1	360	13	2	24	0	2	96	3	0	15	25	0	2	5	0	0	0	0	0	0	0	0	12	[3C 2D 2C 1C]	4	4
33	123457058	72	4	9	11	14	1	10	21	0	0	0	0	0	0	1	1	360	13	2	24	0	2	92	6	1	15	25	0	1	6	0	0	0	0	0	0	0	0	12	[3C 2D 2C 1C]	4	4
34	123457058	77	3	9	19	9	1	10	15	0	0	0	0	0	0	1	0	360	14	2	24	0	2	100	3	3	16	17	0	1	6	0	0	0	0	0	0	0	0	12	[2D 2C 1C]	3	4
35	123457058	77	3	7	21	9	1	8	17	0	0	0	0	0	0	1	0	360	14	2	24	0	2	100	3	3	16	17	0	1	6	0	0	0	0	0	0	0	0	12	[2D 2C 1C]	3	4
36	123457058	83	2	0	23	2	2	14	17	0	0	0	0	0	0	1	0	410	15	2	26	0	2	101	2	2	17	16	1	2	5	0	0	0	0	0	0	0	0	13	[2C 1C 1D]	3	3
37	123457058	81	2	2	23	2	2	12	19	0	0	0	0	0	0	1	0	410	15	2	26	0	2	100	2	3	17	16	1	1	6	0	0	0	0	0	0	0	0	13	[2C 1C 1D]	3	5
38	123457058	78	3	4	23	2	2	10	21	0	0	0	0	0	0	1	0	410	16	2	26	0	2	99	3	3	17	16	1	1	6	0	0	0	0	0	0	0	0	13	[2C 1C 1D]	3	5
39	123457058	75	5	5	23	2	1	11	21	0	0	0	0	0	0	1	0	410	17	2	26	0	2	97	3	4	18	16	1	1	6	0	0	0	0	0	0	0	0	13	[2C 1C 1D]	3	5
40	123457058	72	7	6	35	2	1	10	11	0	0	0	0	0	0	0	0	410	18	2	26	0	2	101	4	4	21	11	1	1	3	0	0	0	0	0	0	0	0	13	[1C 1D]	2	4
41	123457058	72	2	10	36	2	0	8	14	0	0	0	0	0	0	0	0	410	20	2	26	0	2	101	1	6	22	11	1	1	3	0	0	0	0	0	0	0	0	13	[1C 1D]	2	5
42	123457058	72	1	11	36	2	0	8	14	0	0	0	0	0	0	0	0	410	20	2	26	0	2	101	1	5	23	11	1	1	3	0	0	0	0	0	0	0	0	13	[1C 1D]	2	5
43	123457058	64	1	0	42	9	1	14	13	0	0	0	0	0	0	0	0	503	21	2	34	0	2	96	0	4	22	16	1	3	4	0	0	0	0	0	0	0	0	13	[1D 2A 3D]	3	5
44	123457058	64	1	0	42	9	1	11	16	0	0	0	0	0	0	0	0	503	21	2	34	0	2	96	0	3	23	16	1	3	4	0	0	0	0	0	0	0	0	13	[1D 2A 3D]	3	5
45	123457058	63	2	0	42	9	1	10	17	0	0	0	0	0	0	0	0	503	21	2	34	0	2	96	0	3	23	16	0	4	4	0	0	0	0	0	0	0	0	13	[1D 2A 3D]	3	5
46	123457058	63	1	1	42	9	1	7	20	0	0	0	0	0	0	0	0	503	21	2	34	0	2	96	0	1	25	16	0	3	5	0	0	0	0	0	0	0	0	13	[1D 2A 3D]	3	4
47	123457058	62	1	2	42	9	1	7	20	0	0	0	0	0	0	0	0	503	22	2	34	0	2	93	3	1	25	16	0	1	7	0	0	0	0	0	0	0	0	14	[1D 2A 3D]	3	5
48	123457058	62	1	2	42	9	1	6	21	0	0	0	0	0	0	0	0	522	23	2	34	0	2	93	3	0	26	16	0	1	7	0	0	0	0	0	0	0	0	14	[1D 2A 3D]	3	5
49	123457058	62	0	2	43	9	1	6	21	0	0	0	0	0	0	0	0	522	23	2	34	0	2	93	3	0	26	16	0	1	7	0	0	0	0	0	0	0	0	14	[1D 2A 3D]	3	5
50	123457058	61	1	2	55	9	1	4	11	0	0	0	0	0	0	0	0	571	23	2	34	0	2	97	4	0	29	11	0	1	4	0	0	0	0	0	0	0	0	14	[2A 3D]	2	4
51	123457058	60	1	3	55	9	1	3	12	0	0	0	0	0	0	0	0	571	24	2	34	0	2	97	4	0	29	11	0	1	4	0	0	0	0	0	0	0	0	14	[2A 3D]	2	4
52	123457058	57	4	3	55	9	1	1	14	0	0	0	0	0	0	0	0	571	25	2	34	0	2	97	4	0	29	11	0	1	4	0	0	0	0	0	0	0	0	14	[2A 3D]	2	4
53	123457058	55	5	4	55	9	1	1	14	0	0	0	0	0	0	0	0	571	25	2	34	0	2	97	2	2	29	11	0	1	4	0	0	0	0	0	0	0	0	14	[2A 3D]	2	4
54	123457058	52	5	7	55	9	1	1	14	0	0	0	0	0	0	0	0	571	27	2	34	0	2	95	4	2	29	11	0	0	5	0	0	0	0	0	0	0	0	14	[2A 3D]	2	3
55	123457058	52	3	9	55	9	0	2	14	0	0	0	0	0	0	0	0	571	30	2	34	0	2	95	1	5	29	11	0	0	5	0	0	0	0	0	0	0	0	14	[2A 3D]	2	5
56	123457058	52	3	7	57	9	0	2	14	0	0	0	0	0	0	0	0	571	30	2	34	0	2	95	1	3	31	11	0	0	5	0	0	0	0	0	0	0	0	14	[2A 3D]	2	5
57	123457058	55	3	3	71	3	1	6	2	0	0	0	0	0	0	0	0	650	30	2	42	0	2	102	0	2	34	4	0	2	2	0	0	0	0	0	0	0	0	14	[2B]	1	4
