day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457577	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457577	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457577	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457577	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457577	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
5	123457577	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	1
6	123457577	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	1
7	123457577	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	1
8	123457577	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	1
9	123457577	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	2
10	123457577	229	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	1
11	123457577	227	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	1
12	123457577	223	10	6	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	48	1	1	0	0	[]	0	1
13	123457577	223	8	8	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	48	1	1	0	0	[]	0	2
14	123457577	223	7	8	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	48	1	1	0	0	[]	0	2
15	123457577	213	5	2	0	6	3	8	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	48	1	1	0	0	[2B]	1	2
16	123457577	209	8	3	0	6	3	7	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	48	1	1	0	0	[2B]	1	3
17	123457577	205	9	6	0	6	2	7	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	2	1	0	0	[2B]	1	3
18	123457577	201	9	9	1	6	2	7	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	2	1	0	0	[2B]	1	3
19	123457577	198	9	11	2	6	1	6	7	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	1	2	0	0	[2B]	1	3
20	123457577	198	5	13	4	6	1	6	7	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	1	2	0	0	[2B]	1	3
21	123457577	198	2	15	5	6	0	7	7	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	0	2	1	0	[2B]	1	3
22	123457577	192	7	13	8	6	0	6	8	0	0	0	0	0	0	0	0	59	0	0	1	0	0	47	0	2	1	0	[2B]	1	4
23	123457577	191	7	11	11	6	0	5	9	0	0	0	0	0	0	0	0	59	0	0	1	0	0	46	1	1	2	0	[2B]	1	4
24	123457577	184	11	12	13	6	0	4	10	0	0	0	0	0	0	0	0	59	0	0	1	0	0	46	1	1	2	0	[2B]	1	5
25	123457577	180	12	12	16	6	0	4	10	0	0	0	0	0	0	0	0	59	0	0	1	0	0	45	2	1	2	0	[2B]	1	5
26	123457577	178	9	17	16	6	0	4	10	0	0	0	0	0	0	0	0	59	0	0	1	0	0	45	1	2	2	0	[2B]	1	5
27	123457577	178	8	16	18	6	0	4	10	0	0	0	0	0	0	0	0	59	0	0	1	0	0	45	1	1	3	0	[2B]	1	5
28	123457577	178	5	16	21	6	0	4	10	0	0	0	0	0	0	0	0	59	0	0	1	0	0	45	1	1	3	0	[2B]	1	5
29	123457577	181	7	14	38	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	45	1	1	3	0	[]	0	5
30	123457577	178	8	15	39	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	45	1	0	4	0	[]	0	6
31	123457577	169	13	12	26	2	1	2	15	0	0	0	0	0	0	0	0	83	0	0	2	0	0	45	1	0	4	0	[1C]	1	5
32	123457577	166	13	13	28	2	1	2	15	0	0	0	0	0	0	0	0	83	0	0	2	0	0	45	1	0	4	0	[1C]	1	5
33	123457577	164	12	14	30	2	1	1	16	0	0	0	0	0	0	0	0	83	0	0	2	0	0	45	1	0	4	0	[1C]	1	5
34	123457577	164	11	12	33	2	0	2	16	0	0	0	0	0	0	0	0	83	0	0	2	0	0	45	1	0	4	0	[1C]	1	6
35	123457577	164	10	11	35	2	0	1	17	0	0	0	0	0	0	0	0	83	0	0	2	0	0	45	0	1	4	0	[1C]	1	7
