day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456885	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456885	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456885	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456885	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456885	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
5	123456885	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
6	123456885	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123456885	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123456885	235	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	139	5	0	1	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
9	123456885	230	8	1	0	0	0	1	0	0	0	0	0	0	0	0	0	139	5	0	1	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
10	123456885	222	12	5	0	0	0	1	0	0	0	0	0	0	0	0	0	139	6	0	1	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
11	123456885	212	19	8	0	0	0	1	0	0	0	0	0	0	0	0	0	139	8	0	1	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
12	123456885	200	28	10	1	0	0	0	1	0	0	0	0	0	0	0	0	139	10	0	1	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
13	123456885	196	15	8	0	3	7	7	3	0	0	1	0	0	0	0	0	177	11	0	8	1	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	5
14	123456885	196	13	8	2	3	4	10	3	0	0	1	0	0	0	0	0	177	11	0	8	1	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	5
15	123456885	166	18	13	2	21	4	12	3	0	0	1	0	0	0	0	0	250	12	0	10	1	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 1D]	2	5
16	123456885	163	16	17	3	21	4	12	3	0	0	1	0	0	0	0	0	250	13	0	10	1	0	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 1D]	2	5
17	123456885	156	21	15	7	21	2	11	6	0	0	1	0	0	0	0	0	250	15	0	10	1	0	45	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 1D]	2	5
18	123456885	147	14	10	8	23	7	20	9	0	0	2	0	0	0	0	0	269	18	0	19	2	0	44	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 1D 1C]	3	7
19	123456885	137	15	7	0	23	7	28	20	0	0	1	1	0	0	1	0	288	18	1	28	2	1	42	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 1D 1C 2B]	4	7
20	123456885	137	14	7	1	23	5	27	23	0	0	1	1	0	0	1	0	288	19	1	28	2	1	42	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 1D 1C 2B]	4	7
21	123456885	122	9	7	1	38	5	27	27	0	0	1	1	0	0	2	0	307	21	2	31	2	2	42	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 1D 1C 2B 2C]	5	9
22	123456885	102	10	7	1	52	5	30	29	0	0	1	1	0	0	2	0	361	21	2	34	2	2	42	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 1D 1C 2B 2C 2A]	6	10
23	123456885	93	16	8	3	52	2	26	36	0	0	1	1	0	0	1	1	361	21	2	34	2	2	41	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 1D 1C 2B 2C 2A]	6	9
24	123456885	84	19	11	6	52	1	21	42	0	0	0	2	0	0	1	1	361	22	2	34	2	2	41	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 1D 1C 2B 2C 2A]	6	9
25	123456885	73	28	12	7	52	1	19	44	0	0	0	2	0	0	1	1	361	23	2	34	2	2	41	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 1D 1C 2B 2C 2A]	6	9
26	123456885	68	31	11	10	52	1	17	46	0	0	0	2	0	0	1	1	361	23	2	34	2	2	40	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 1D 1C 2B 2C 2A]	6	9
27	123456885	66	15	12	27	54	6	21	35	0	0	0	1	0	0	2	1	380	23	3	40	2	3	40	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 1C 2B 2C 2A 3A]	6	9
28	123456885	66	11	13	30	54	6	18	38	0	0	0	1	0	0	2	1	380	23	3	40	2	3	40	0	4	6	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 1C 2B 2C 2A 3A]	6	9
29	123456885	66	10	3	21	46	10	27	52	0	0	0	1	0	0	3	1	429	24	4	45	2	4	39	1	3	7	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 2B 2C 2A 3A 1B 2D]	7	9
30	123456885	60	12	6	22	46	8	27	54	0	0	0	1	0	0	2	2	429	24	4	45	2	4	39	1	3	7	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 2B 2C 2A 3A 1B 2D]	7	9
31	123456885	52	14	11	23	46	6	26	57	0	0	0	1	0	0	1	3	429	24	4	45	2	4	38	2	2	8	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 2B 2C 2A 3A 1B 2D]	7	9
32	123456885	47	17	12	44	44	4	25	43	0	0	0	0	0	0	1	3	429	24	4	45	2	4	38	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 2C 2A 3A 1B 2D]	6	8
33	123456885	42	14	19	65	44	4	20	29	0	0	0	0	0	0	1	2	429	25	4	45	2	4	36	2	4	8	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 2A 3A 1B 2D]	5	7
34	123456885	42	5	10	63	44	6	31	35	0	0	0	0	0	0	2	2	448	26	5	56	2	5	36	2	2	10	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 2A 3A 1B 2D 3C]	6	7
35	123456885	57	3	11	69	29	5	26	37	0	0	0	0	0	0	2	1	448	26	5	56	2	5	36	1	3	10	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 3A 1B 2D 3C]	5	7
