day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456862	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456862	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456862	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	1	[]	0	0
9	123456862	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	2	[]	0	0
10	123456862	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	2	[]	0	2
11	123456862	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	2	[]	0	2
12	123456862	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	3	[]	0	2
13	123456862	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	3	[]	0	2
14	123456862	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	3	[]	0	2
15	123456862	224	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	3	[]	0	2
16	123456862	220	11	8	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	3	[]	0	2
17	123456862	214	15	9	2	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	3	[]	0	2
18	123456862	209	18	10	3	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	4	[]	0	3
19	123456862	192	6	2	0	15	8	14	3	0	0	0	0	0	0	0	0	180	9	0	4	0	0	0	0	0	50	4	[2A 2C]	2	4
20	123456862	192	4	3	1	15	6	13	6	0	0	0	0	0	0	0	0	180	9	0	4	0	0	0	0	0	50	4	[2A 2C]	2	4
21	123456862	192	3	3	2	15	6	12	7	0	0	0	0	0	0	0	0	180	9	0	4	0	0	0	0	0	50	4	[2A 2C]	2	4
22	123456862	190	4	3	3	15	5	12	8	0	0	0	0	0	0	0	0	180	10	0	4	0	0	0	0	0	50	4	[2A 2C]	2	4
23	123456862	190	3	4	3	15	4	11	10	0	0	0	0	0	0	0	0	180	10	0	4	0	0	0	0	0	50	4	[2A 2C]	2	4
24	123456862	187	5	4	4	15	3	10	12	0	0	0	0	0	0	0	0	180	12	0	4	0	0	0	0	0	50	4	[2A 2C]	2	5
25	123456862	184	5	7	4	15	2	10	13	0	0	0	0	0	0	0	0	180	13	0	4	0	0	0	0	0	50	5	[2A 2C]	2	5
26	123456862	156	1	1	2	43	5	13	19	0	0	0	0	0	0	0	0	230	13	0	7	0	0	0	0	0	50	5	[2A 2C 1C 3C]	4	5
27	123456862	156	1	1	2	43	4	13	20	0	0	0	0	0	0	0	0	230	13	0	7	0	0	0	0	0	50	5	[2A 2C 1C 3C]	4	5
28	123456862	156	1	1	2	43	1	14	22	0	0	0	0	0	0	0	0	230	15	0	7	0	0	0	0	0	50	5	[2A 2C 1C 3C]	4	5
29	123456862	156	1	1	2	43	1	13	23	0	0	0	0	0	0	0	0	230	16	0	7	0	0	0	0	0	50	5	[2A 2C 1C 3C]	4	5
30	123456862	156	1	1	2	43	0	13	24	0	0	0	0	0	0	0	0	230	17	0	7	0	0	0	0	0	50	5	[2A 2C 1C 3C]	4	5
31	123456862	155	2	0	3	43	0	12	25	0	0	0	0	0	0	0	0	230	17	0	7	0	0	0	0	0	50	6	[2A 2C 1C 3C]	4	4
32	123456862	155	1	1	3	43	0	12	25	0	0	0	0	0	0	0	0	230	18	0	7	0	0	0	0	0	50	6	[2A 2C 1C 3C]	4	5
33	123456862	169	2	1	28	28	0	4	8	0	0	0	0	0	0	0	0	280	18	0	7	0	0	0	0	0	50	6	[1C 3C]	2	3
34	123456862	169	0	3	28	28	0	4	8	0	0	0	0	0	0	0	0	280	18	0	7	0	0	0	0	0	50	6	[1C 3C]	2	4
35	123456862	169	0	3	28	28	0	4	8	0	0	0	0	0	0	0	0	280	21	0	7	0	0	0	0	0	50	6	[1C 3C]	2	4
