day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456863	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456863	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456863	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456863	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456863	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456863	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456863	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456863	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456863	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	0	[]	0	0
9	123456863	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	0	0	0	50	0	[]	0	0
10	123456863	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	0	0	0	50	1	[]	0	0
11	123456863	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	14	0	0	0	0	0	0	0	50	1	[]	0	0
12	123456863	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	18	0	0	0	0	0	0	0	50	1	[]	0	0
13	123456863	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	22	0	0	0	0	0	0	0	50	1	[]	0	0
14	123456863	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	22	0	0	0	0	0	0	0	50	2	[]	0	0
15	123456863	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	23	0	0	0	0	0	0	0	50	2	[]	0	0
16	123456863	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	26	0	0	0	0	0	0	0	50	3	[]	0	0
17	123456863	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	26	0	0	0	0	0	0	0	50	3	[]	0	0
18	123456863	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	28	0	0	0	0	0	0	0	50	4	[]	0	2
19	123456863	217	1	0	2	18	0	2	0	0	0	0	0	0	0	0	0	180	28	0	1	0	0	0	0	0	50	4	[1D]	1	1
20	123456863	217	1	0	2	18	0	1	1	0	0	0	0	0	0	0	0	180	29	0	1	0	0	0	0	0	50	4	[1D]	1	1
21	123456863	217	1	0	2	18	0	1	1	0	0	0	0	0	0	0	0	180	30	0	1	0	0	0	0	0	50	4	[1D]	1	1
22	123456863	217	1	0	2	18	0	1	1	0	0	0	0	0	0	0	0	180	30	0	1	0	0	0	0	0	50	4	[1D]	1	1
23	123456863	217	1	0	2	18	0	1	1	0	0	0	0	0	0	0	0	180	30	0	1	0	0	0	0	0	50	4	[1D]	1	1
24	123456863	217	1	0	2	18	0	1	1	0	0	0	0	0	0	0	0	180	30	0	1	0	0	0	0	0	50	4	[1D]	1	1
25	123456863	217	1	0	2	18	0	1	1	0	0	0	0	0	0	0	0	180	30	0	1	0	0	0	0	0	50	4	[1D]	1	1
26	123456863	217	1	0	2	18	0	1	1	0	0	0	0	0	0	0	0	235	30	0	1	0	0	0	0	0	50	4	[1D]	1	1
27	123456863	217	1	0	2	18	0	1	1	0	0	0	0	0	0	0	0	235	30	0	1	0	0	0	0	0	50	4	[1D]	1	1
28	123456863	217	1	0	2	18	0	1	1	0	0	0	0	0	0	0	0	235	30	0	1	0	0	0	0	0	50	4	[1D]	1	1
29	123456863	216	1	1	2	18	0	1	1	0	0	0	0	0	0	0	0	235	30	0	1	0	0	0	0	0	50	4	[1D]	1	2
30	123456863	215	1	2	2	18	0	1	1	0	0	0	0	0	0	0	0	235	30	0	1	0	0	0	0	0	50	4	[1D]	1	2
31	123456863	208	8	2	2	18	0	1	1	0	0	0	0	0	0	0	0	235	32	0	1	0	0	0	0	0	50	4	[1D]	1	2
32	123456863	206	6	5	3	18	0	0	2	0	0	0	0	0	0	0	0	235	32	0	1	0	0	0	0	0	50	4	[1D]	1	1
33	123456863	214	2	1	3	8	4	6	2	0	0	0	0	0	0	0	0	295	32	0	2	0	0	0	0	0	50	5	[2B]	1	2
34	123456863	212	4	0	4	8	4	5	3	0	0	0	0	0	0	0	0	295	32	0	2	0	0	0	0	0	50	7	[2B]	1	1
35	123456863	212	3	1	4	8	2	6	4	0	0	0	0	0	0	0	0	295	33	0	2	0	0	0	0	0	50	7	[2B]	1	2
