day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457678	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457678	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457678	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457678	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457678	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457678	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457678	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457678	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123457678	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123457678	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
10	123457678	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
11	123457678	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
12	123457678	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
13	123457678	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
14	123457678	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
15	123457678	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
16	123457678	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
17	123457678	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	720	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
18	123457678	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	720	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
19	123457678	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	720	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
20	123457678	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	720	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
21	123457678	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	720	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
22	123457678	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	720	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
23	123457678	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	720	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
24	123457678	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	960	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
25	123457678	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	960	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
26	123457678	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	960	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
27	123457678	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	960	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
28	123457678	236	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	960	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
29	123457678	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	960	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
30	123457678	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	960	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
31	123457678	160	0	0	0	70	2	6	2	0	0	0	0	0	0	0	0	1200	13	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C 1D 2C 3A]	4	4
32	123457678	159	1	0	0	70	1	7	2	0	0	0	0	0	0	0	0	1200	13	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C 1D 2C 3A]	4	4
33	123457678	159	1	0	0	70	0	7	3	0	0	0	0	0	0	0	0	1200	13	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C 1D 2C 3A]	4	3
34	123457678	159	1	0	0	70	0	6	4	0	0	0	0	0	0	0	0	1200	14	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C 1D 2C 3A]	4	2
35	123457678	159	1	0	0	70	0	6	4	0	0	0	0	0	0	0	0	1200	15	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C 1D 2C 3A]	4	2
36	123457678	159	1	0	0	70	0	5	5	0	0	0	0	0	0	0	0	1200	15	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C 1D 2C 3A]	4	2
37	123457678	156	3	1	0	70	0	5	5	0	0	0	0	0	0	0	0	1200	15	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C 1D 2C 3A]	4	3
38	123457678	140	0	0	0	86	2	4	8	0	0	0	0	0	0	0	0	1360	16	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C 1D 2C 3A 2B]	5	3
39	123457678	140	0	0	0	86	2	3	9	0	0	0	0	0	0	0	0	1360	17	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C 1D 2C 3A 2B]	5	3
40	123457678	140	0	0	0	86	0	5	9	0	0	0	0	0	0	0	0	1360	17	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C 1D 2C 3A 2B]	5	3
41	123457678	140	0	0	0	86	0	5	9	0	0	0	0	0	0	0	0	1360	17	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C 1D 2C 3A 2B]	5	3
42	123457678	140	0	0	0	86	0	2	12	0	0	0	0	0	0	0	0	1360	17	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C 1D 2C 3A 2B]	5	2
43	123457678	140	0	0	0	86	0	1	13	0	0	0	0	0	0	0	0	1360	18	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C 1D 2C 3A 2B]	5	1
44	123457678	140	0	0	0	86	0	1	13	0	0	0	0	0	0	0	0	1360	18	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C 1D 2C 3A 2B]	5	1
45	123457678	210	0	0	10	16	0	0	4	0	0	0	0	0	0	0	0	1580	19	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B]	1	0
46	123457678	210	0	0	10	16	0	0	4	0	0	0	0	0	0	0	0	1580	19	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B]	1	0
47	123457678	210	0	0	10	16	0	0	4	0	0	0	0	0	0	0	0	1580	19	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B]	1	0
48	123457678	209	1	0	10	16	0	0	4	0	0	0	0	0	0	0	0	1580	19	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	0
49	123457678	209	1	0	10	16	0	0	4	0	0	0	0	0	0	0	0	1580	19	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	0
50	123457678	209	0	1	10	16	0	0	4	0	0	0	0	0	0	0	0	1580	21	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	1
51	123457678	207	2	1	10	16	0	0	4	0	0	0	0	0	0	0	0	1580	22	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B]	1	1
52	123457678	189	0	0	11	34	1	2	3	0	0	0	0	0	0	0	0	1820	22	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D 3A]	2	2
53	123457678	189	0	0	11	34	0	2	4	0	0	0	0	0	0	0	0	1820	23	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D 3A]	2	1
54	123457678	189	0	0	11	34	0	2	4	0	0	0	0	0	0	0	0	1820	24	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D 3A]	2	1
55	123457678	189	0	0	11	34	0	2	4	0	0	0	0	0	0	0	0	1820	24	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D 3A]	2	1
56	123457678	189	0	0	11	34	0	2	4	0	0	0	0	0	0	0	0	1820	26	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D 3A]	2	1
57	123457678	188	1	0	11	34	0	2	4	0	0	0	0	0	0	0	0	1820	26	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D 3A]	2	1
58	123457678	188	1	0	11	34	0	2	4	0	0	0	0	0	0	0	0	1820	27	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D 3A]	2	1
59	123457678	188	1	0	11	34	0	2	4	0	0	0	0	0	0	0	0	2020	27	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D 3A]	2	1
60	123457678	188	1	0	11	34	0	2	4	0	0	0	0	0	0	0	0	2020	28	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D 3A]	2	1
61	123457678	188	1	0	11	34	0	1	5	0	0	0	0	0	0	0	0	2020	28	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D 3A]	2	1
62	123457678	188	1	0	11	34	0	1	5	0	0	0	0	0	0	0	0	2020	28	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D 3A]	2	1
63	123457678	187	1	1	11	34	0	1	5	0	0	0	0	0	0	0	0	2020	29	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 3A]	2	2
64	123457678	186	2	1	11	34	0	1	5	0	0	0	0	0	0	0	0	2020	30	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 3A]	2	2
65	123457678	185	2	2	11	34	0	0	6	0	0	0	0	0	0	0	0	2020	30	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 3A]	2	1
66	123457678	183	0	0	17	36	1	3	0	0	0	0	0	0	0	0	0	2260	30	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 3C]	2	2
67	123457678	183	0	0	17	36	1	3	0	0	0	0	0	0	0	0	0	2260	31	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 3C]	2	2
68	123457678	183	0	0	17	36	1	3	0	0	0	0	0	0	0	0	0	2260	31	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 3C]	2	2
69	123457678	183	0	0	17	36	0	4	0	0	0	0	0	0	0	0	0	2260	31	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 3C]	2	2
70	123457678	182	1	0	17	36	0	4	0	0	0	0	0	0	0	0	0	2260	31	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3C]	2	2
71	123457678	182	1	0	17	36	0	2	2	0	0	0	0	0	0	0	0	2260	31	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3C]	2	2
72	123457678	180	2	1	17	36	0	2	2	0	0	0	0	0	0	0	0	2260	32	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3C]	2	3
73	123457678	180	2	0	18	36	0	1	3	0	0	0	0	0	0	0	0	2460	32	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3C]	2	1
74	123457678	180	1	1	18	36	0	1	3	0	0	0	0	0	0	0	0	2460	32	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3C]	2	2
75	123457678	180	1	1	18	36	0	1	3	0	0	0	0	0	0	0	0	2460	32	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3C]	2	2
76	123457678	180	1	1	18	36	0	1	3	0	0	0	0	0	0	0	0	2460	34	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3C]	2	2
77	123457678	180	1	0	19	36	0	1	3	0	0	0	0	0	0	0	0	2460	34	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3C]	2	1
78	123457678	180	1	0	19	36	0	1	3	0	0	0	0	0	0	0	0	2460	34	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3C]	2	1
79	123457678	179	2	0	19	36	0	1	3	0	0	0	0	0	0	0	0	2460	35	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 3C]	2	1
80	123457678	215	2	0	23	0	0	0	0	0	0	0	0	0	0	0	0	2700	37	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0
81	123457678	215	2	0	23	0	0	0	0	0	0	0	0	0	0	0	0	2700	38	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0
82	123457678	214	3	0	23	0	0	0	0	0	0	0	0	0	0	0	0	2700	39	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0
83	123457678	214	3	0	23	0	0	0	0	0	0	0	0	0	0	0	0	2700	39	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0
84	123457678	214	0	3	23	0	0	0	0	0	0	0	0	0	0	0	0	2700	39	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	3
85	123457678	212	2	3	23	0	0	0	0	0	0	0	0	0	0	0	0	2700	41	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	3
86	123457678	210	4	2	24	0	0	0	0	0	0	0	0	0	0	0	0	2700	42	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	2
87	123457678	163	0	0	17	47	3	3	7	0	0	0	0	0	0	0	0	2940	43	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2D 3A 3B]	3	3
88	123457678	163	0	0	17	47	3	3	7	0	0	0	0	0	0	0	0	2940	44	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2D 3A 3B]	3	3
89	123457678	163	0	0	17	47	2	4	7	0	0	0	0	0	0	0	0	2940	45	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2D 3A 3B]	3	3
90	123457678	163	0	0	17	47	2	4	7	0	0	0	0	0	0	0	0	2940	46	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2D 3A 3B]	3	3
91	123457678	163	0	0	17	47	1	4	8	0	0	0	0	0	0	0	0	2940	46	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2D 3A 3B]	3	3
92	123457678	162	1	0	17	47	1	3	9	0	0	0	0	0	0	0	0	2940	46	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2D 3A 3B]	3	3
93	123457678	162	1	0	17	47	1	3	9	0	0	0	0	0	0	0	0	2940	46	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2D 3A 3B]	3	3
94	123457678	142	1	0	17	66	1	3	10	0	0	0	0	0	0	0	0	3120	47	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[2D 3A 3B 1B]	4	3
95	123457678	141	1	1	17	66	1	1	12	0	0	0	0	0	0	0	0	3120	48	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[2D 3A 3B 1B]	4	2
96	123457678	141	1	1	17	66	0	2	12	0	0	0	0	0	0	0	0	3120	48	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[2D 3A 3B 1B]	4	3
97	123457678	141	1	1	17	66	0	2	12	0	0	0	0	0	0	0	0	3120	49	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[2D 3A 3B 1B]	4	3
98	123457678	141	1	1	17	66	0	2	12	0	0	0	0	0	0	0	0	3120	50	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[2D 3A 3B 1B]	4	3
99	123457678	141	1	0	18	66	0	2	12	0	0	0	0	0	0	0	0	3120	50	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[2D 3A 3B 1B]	4	2
100	123457678	140	1	1	18	66	0	2	12	0	0	0	0	0	0	0	0	3120	50	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[2D 3A 3B 1B]	4	3
