day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456993	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456993	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456993	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456993	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456993	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456993	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456993	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123456993	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123456993	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123456993	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123456993	200	0	0	0	36	1	3	0	0	0	0	0	0	0	0	0	480	6	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A 2B]	2	2
11	123456993	200	0	0	0	36	1	2	1	0	0	0	0	0	0	0	0	480	7	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A 2B]	2	2
12	123456993	199	1	0	0	36	0	3	1	0	0	0	0	0	0	0	0	480	8	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A 2B]	2	2
13	123456993	198	2	0	0	36	0	2	2	0	0	0	0	0	0	0	0	480	8	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 2B]	2	2
14	123456993	198	2	0	0	36	0	2	2	0	0	0	0	0	0	0	0	480	9	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 2B]	2	2
15	123456993	197	2	1	0	36	0	2	2	0	0	0	0	0	0	0	0	480	10	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 2B]	2	3
16	123456993	195	3	1	1	36	0	2	2	0	0	0	0	0	0	0	0	480	12	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 2B]	2	3
17	123456993	160	0	0	0	71	1	5	3	0	0	0	0	0	0	0	0	680	12	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 2B 1D 3A]	4	4
18	123456993	160	0	0	0	71	1	5	3	0	0	0	0	0	0	0	0	680	12	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 2B 1D 3A]	4	4
19	123456993	160	0	0	0	71	1	5	3	0	0	0	0	0	0	0	0	680	12	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 2B 1D 3A]	4	4
20	123456993	160	0	0	0	71	0	5	4	0	0	0	0	0	0	0	0	680	12	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 2B 1D 3A]	4	3
21	123456993	160	0	0	0	71	0	5	4	0	0	0	0	0	0	0	0	680	12	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 2B 1D 3A]	4	3
22	123456993	160	0	0	0	71	0	5	4	0	0	0	0	0	0	0	0	680	12	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 2B 1D 3A]	4	3
23	123456993	160	0	0	0	71	0	5	4	0	0	0	0	0	0	0	0	680	13	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 2B 1D 3A]	4	3
24	123456993	196	0	0	4	35	0	3	2	0	0	0	0	0	0	0	0	880	14	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D 3A]	2	1
25	123456993	195	1	0	4	35	0	2	3	0	0	0	0	0	0	0	0	880	14	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 3A]	2	1
26	123456993	195	0	1	4	35	0	1	4	0	0	0	0	0	0	0	0	880	14	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 3A]	2	2
27	123456993	195	0	1	4	35	0	1	4	0	0	0	0	0	0	0	0	880	14	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D 3A]	2	2
28	123456993	194	1	1	4	35	0	1	4	0	0	0	0	0	0	0	0	880	14	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D 3A]	2	2
29	123456993	192	2	2	4	35	0	1	4	0	0	0	0	0	0	0	0	880	15	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D 3A]	2	3
30	123456993	190	3	3	4	35	0	1	4	0	0	0	0	0	0	0	0	880	17	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D 3A]	2	3
31	123456993	192	0	0	8	14	3	2	1	0	0	0	0	19	0	1	0	1100	17	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 2A]	2	2
32	123456993	191	1	0	8	14	2	3	1	0	0	0	0	19	0	1	0	1100	19	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 2A]	2	2
33	123456993	190	1	1	8	14	1	4	1	0	0	0	0	19	0	1	0	1100	20	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 2A]	2	3
34	123456993	190	1	1	8	14	0	5	1	0	0	0	0	19	0	1	0	1100	20	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 2A]	2	3
35	123456993	189	1	2	8	14	0	5	1	0	0	0	0	19	0	1	0	1100	20	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 2A]	2	4
36	123456993	187	3	2	8	14	0	4	2	0	0	0	0	19	0	1	0	1100	22	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 2A]	2	4
37	123456993	186	4	2	8	14	0	2	4	0	0	0	0	19	0	1	0	1100	23	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 2A]	2	4
38	123456993	151	1	0	8	49	3	3	5	0	0	0	0	19	0	1	0	1300	24	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 2A 1A 1B]	4	4
39	123456993	151	1	0	8	49	2	4	5	0	0	0	0	19	0	1	0	1300	25	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 2A 1A 1B]	4	4
40	123456993	151	1	0	8	49	2	3	6	0	0	0	0	19	0	1	0	1300	26	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 2A 1A 1B]	4	3
41	123456993	151	0	1	8	49	2	3	6	0	0	0	0	19	0	1	0	1300	26	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 2A 1A 1B]	4	4
42	123456993	150	1	1	8	49	1	4	6	0	0	0	0	19	0	1	0	1300	26	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 2A 1A 1B]	4	4
43	123456993	150	0	2	8	49	1	3	7	0	0	0	0	19	0	1	0	1300	26	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 2A 1A 1B]	4	4
