day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457193	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457193	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457193	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457193	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457193	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457193	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123457193	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123457193	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123457193	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123457193	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123457193	200	0	0	0	36	1	2	1	0	0	0	0	0	0	0	0	480	7	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1B 3C]	2	2
11	123457193	200	0	0	0	36	0	2	2	0	0	0	0	0	0	0	0	480	7	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1B 3C]	2	2
12	123457193	200	0	0	0	36	0	2	2	0	0	0	0	0	0	0	0	480	8	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1B 3C]	2	2
13	123457193	200	0	0	0	36	0	2	2	0	0	0	0	0	0	0	0	480	8	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1B 3C]	2	2
14	123457193	200	0	0	0	36	0	2	2	0	0	0	0	0	0	0	0	480	8	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1B 3C]	2	2
15	123457193	200	0	0	0	36	0	2	2	0	0	0	0	0	0	0	0	480	9	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1B 3C]	2	2
16	123457193	200	0	0	0	36	0	1	3	0	0	0	0	0	0	0	0	480	10	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1B 3C]	2	1
17	123457193	200	0	0	0	36	0	1	3	0	0	0	0	0	0	0	0	680	10	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1B 3C]	2	1
18	123457193	198	2	0	0	36	0	1	3	0	0	0	0	0	0	0	0	680	12	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B 3C]	2	1
19	123457193	198	2	0	0	36	0	1	3	0	0	0	0	0	0	0	0	680	12	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B 3C]	2	1
20	123457193	196	4	0	0	36	0	1	3	0	0	0	0	0	0	0	0	680	15	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3C]	2	1
21	123457193	196	2	2	0	36	0	1	3	0	0	0	0	0	0	0	0	680	15	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3C]	2	2
22	123457193	196	2	1	1	36	0	1	3	0	0	0	0	0	0	0	0	680	15	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3C]	2	2
23	123457193	193	3	3	1	36	0	1	3	0	0	0	0	0	0	0	0	680	15	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3C]	2	4
24	123457193	175	1	0	4	53	2	4	1	0	0	0	0	0	0	0	0	920	17	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3A 3D]	3	3
25	123457193	175	1	0	4	53	2	4	1	0	0	0	0	0	0	0	0	920	19	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3A 3D]	3	3
26	123457193	175	1	0	4	53	1	5	1	0	0	0	0	0	0	0	0	920	20	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3A 3D]	3	3
27	123457193	175	1	0	4	53	0	5	2	0	0	0	0	0	0	0	0	920	20	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3A 3D]	3	3
28	123457193	175	1	0	4	53	0	5	2	0	0	0	0	0	0	0	0	920	21	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3A 3D]	3	3
29	123457193	175	1	0	4	53	0	5	2	0	0	0	0	0	0	0	0	920	21	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3A 3D]	3	3
30	123457193	175	1	0	4	53	0	4	3	0	0	0	0	0	0	0	0	920	22	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3A 3D]	3	2
31	123457193	175	1	0	4	53	0	4	3	0	0	0	0	0	0	0	0	1100	22	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3A 3D]	3	2
32	123457193	174	1	1	4	53	0	4	3	0	0	0	0	0	0	0	0	1100	22	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3A 3D]	3	3
33	123457193	173	2	1	4	53	0	4	3	0	0	0	0	0	0	0	0	1100	22	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3A 3D]	3	3
34	123457193	173	2	1	4	53	0	3	4	0	0	0	0	0	0	0	0	1100	23	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3A 3D]	3	3
35	123457193	173	1	2	4	53	0	3	4	0	0	0	0	0	0	0	0	1100	23	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3A 3D]	3	3
36	123457193	173	0	2	5	53	0	2	5	0	0	0	0	0	0	0	0	1100	23	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3A 3D]	3	3
37	123457193	172	1	2	5	53	0	2	5	0	0	0	0	0	0	0	0	1100	23	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3A 3D]	3	3
38	123457193	225	1	0	14	0	0	0	0	0	0	0	0	0	0	0	0	1340	24	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
39	123457193	225	1	0	14	0	0	0	0	0	0	0	0	0	0	0	0	1340	24	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
40	123457193	224	2	0	14	0	0	0	0	0	0	0	0	0	0	0	0	1340	25	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0
41	123457193	224	2	0	14	0	0	0	0	0	0	0	0	0	0	0	0	1340	25	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0
42	123457193	224	2	0	14	0	0	0	0	0	0	0	0	0	0	0	0	1340	25	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0
43	123457193	224	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	1340	26	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
44	123457193	224	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	1340	27	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
45	123457193	210	2	0	8	13	0	1	6	0	0	0	0	0	0	0	0	1580	29	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B]	1	1
46	123457193	210	1	1	8	13	0	0	7	0	0	0	0	0	0	0	0	1580	30	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B]	1	1
47	123457193	207	3	2	8	13	0	0	7	0	0	0	0	0	0	0	0	1580	30	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B]	1	2
48	123457193	207	3	2	8	13	0	0	7	0	0	0	0	0	0	0	0	1580	32	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B]	1	2
49	123457193	207	3	1	9	13	0	0	7	0	0	0	0	0	0	0	0	1580	34	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B]	1	1
50	123457193	206	3	2	9	13	0	0	7	0	0	0	0	0	0	0	0	1580	35	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B]	1	1
51	123457193	204	4	3	9	13	0	0	7	0	0	0	0	0	0	0	0	1580	36	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B]	1	2
52	123457193	173	3	0	4	43	1	3	13	0	0	0	0	0	0	0	0	1800	37	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B 2C 3A]	3	2
53	123457193	173	3	0	4	43	0	3	14	0	0	0	0	0	0	0	0	1800	37	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B 2C 3A]	3	2
54	123457193	172	2	2	4	43	0	3	14	0	0	0	0	0	0	0	0	1800	37	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B 2C 3A]	3	3
55	123457193	171	2	2	5	43	0	3	14	0	0	0	0	0	0	0	0	1800	38	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B 2C 3A]	3	4
56	123457193	171	1	3	5	43	0	3	14	0	0	0	0	0	0	0	0	1800	39	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B 2C 3A]	3	5
57	123457193	170	2	3	5	43	0	3	14	0	0	0	0	0	0	0	0	1800	39	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B 2C 3A]	3	5
58	123457193	168	3	3	6	43	0	3	14	0	0	0	0	0	0	0	0	1800	39	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B 2C 3A]	3	5
59	123457193	151	0	0	9	60	1	7	12	0	0	0	0	0	0	0	0	2000	39	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2C 3A 2D 3D]	4	4
60	123457193	151	0	0	9	60	1	7	12	0	0	0	0	0	0	0	0	2000	40	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2C 3A 2D 3D]	4	4
61	123457193	151	0	0	9	60	1	6	13	0	0	0	0	0	0	0	0	2000	40	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2C 3A 2D 3D]	4	3
62	123457193	151	0	0	9	60	1	5	14	0	0	0	0	0	0	0	0	2000	40	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2C 3A 2D 3D]	4	3
63	123457193	150	1	0	9	60	0	5	15	0	0	0	0	0	0	0	0	2000	42	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2C 3A 2D 3D]	4	3
64	123457193	150	1	0	9	60	0	4	16	0	0	0	0	0	0	0	0	2000	42	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2C 3A 2D 3D]	4	3
65	123457193	150	0	1	9	60	0	4	16	0	0	0	0	0	0	0	0	2000	42	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2C 3A 2D 3D]	4	4
66	123457193	161	0	0	19	30	0	3	7	19	0	1	0	0	0	0	0	2180	44	0	14	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2D 3D 2A]	3	3
67	123457193	161	0	0	19	30	0	3	7	19	0	1	0	0	0	0	0	2180	44	0	14	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2D 3D 2A]	3	3
