day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456821	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456821	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456821	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456821	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456821	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
5	123456821	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123456821	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123456821	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123456821	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123456821	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
10	123456821	199	1	0	0	31	5	3	1	0	0	0	0	0	0	0	0	480	7	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C 2B]	2	2
11	123456821	198	2	0	0	31	3	5	1	0	0	0	0	0	0	0	0	480	7	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C 2B]	2	2
12	123456821	198	2	0	0	31	2	6	1	0	0	0	0	0	0	0	0	480	7	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C 2B]	2	2
13	123456821	198	2	0	0	31	2	6	1	0	0	0	0	0	0	0	0	480	7	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C 2B]	2	2
14	123456821	197	3	0	0	31	2	4	3	0	0	0	0	0	0	0	0	480	8	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 2B]	2	1
15	123456821	197	3	0	0	31	1	4	4	0	0	0	0	0	0	0	0	480	9	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 2B]	2	1
16	123456821	197	2	1	0	31	0	4	5	0	0	0	0	0	0	0	0	480	9	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 2B]	2	2
17	123456821	160	0	0	0	67	2	5	6	0	0	0	0	0	0	0	0	680	12	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 2B 3C 3D]	4	3
18	123456821	160	0	0	0	67	1	6	6	0	0	0	0	0	0	0	0	680	12	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 2B 3C 3D]	4	3
19	123456821	160	0	0	0	67	0	6	7	0	0	0	0	0	0	0	0	680	13	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 2B 3C 3D]	4	3
20	123456821	160	0	0	0	67	0	5	8	0	0	0	0	0	0	0	0	680	13	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 2B 3C 3D]	4	2
21	123456821	160	0	0	0	67	0	4	9	0	0	0	0	0	0	0	0	680	13	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 2B 3C 3D]	4	2
22	123456821	160	0	0	0	67	0	4	9	0	0	0	0	0	0	0	0	680	13	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 2B 3C 3D]	4	2
23	123456821	160	0	0	0	67	0	4	9	0	0	0	0	0	0	0	0	680	14	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 2B 3C 3D]	4	2
24	123456821	191	0	0	9	36	0	2	2	0	0	0	0	0	0	0	0	880	14	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 3D]	2	1
25	123456821	190	1	0	9	36	0	1	3	0	0	0	0	0	0	0	0	880	14	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 3D]	2	1
26	123456821	190	1	0	9	36	0	1	3	0	0	0	0	0	0	0	0	880	14	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 3D]	2	1
27	123456821	190	0	1	9	36	0	0	4	0	0	0	0	0	0	0	0	880	15	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 3D]	2	1
28	123456821	190	0	1	9	36	0	0	4	0	0	0	0	0	0	0	0	880	17	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 3D]	2	1
29	123456821	189	1	1	9	36	0	0	4	0	0	0	0	0	0	0	0	880	17	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 3D]	2	1
30	123456821	187	2	2	9	36	0	0	4	0	0	0	0	0	0	0	0	880	19	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 3D]	2	1
31	123456821	207	0	0	13	16	1	3	0	0	0	0	0	0	0	0	0	1120	21	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A]	1	1
32	123456821	207	0	0	13	16	0	4	0	0	0	0	0	0	0	0	0	1120	21	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A]	1	1
33	123456821	207	0	0	13	16	0	4	0	0	0	0	0	0	0	0	0	1120	21	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A]	1	1
34	123456821	207	0	0	13	16	0	4	0	0	0	0	0	0	0	0	0	1120	21	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A]	1	1
35	123456821	207	0	0	13	16	0	2	2	0	0	0	0	0	0	0	0	1120	21	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A]	1	1
36	123456821	207	0	0	13	16	0	1	3	0	0	0	0	0	0	0	0	1120	23	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A]	1	1
37	123456821	207	0	0	13	16	0	1	3	0	0	0	0	0	0	0	0	1120	25	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A]	1	1
38	123456821	207	0	0	13	16	0	1	3	0	0	0	0	0	0	0	0	1340	25	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A]	1	1
39	123456821	207	0	0	13	16	0	1	3	0	0	0	0	0	0	0	0	1340	25	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A]	1	1
40	123456821	206	1	0	13	16	0	1	3	0	0	0	0	0	0	0	0	1340	25	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A]	1	1
41	123456821	206	0	1	13	16	0	1	3	0	0	0	0	0	0	0	0	1340	26	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A]	1	2
42	123456821	206	0	1	13	16	0	1	3	0	0	0	0	0	0	0	0	1340	27	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A]	1	2
43	123456821	205	1	1	13	16	0	1	3	0	0	0	0	0	0	0	0	1340	29	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A]	1	2
44	123456821	202	4	1	13	16	0	1	3	0	0	0	0	0	0	0	0	1340	30	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A]	1	2
45	123456821	205	1	0	14	13	2	2	3	0	0	0	0	0	0	0	0	1580	30	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3C]	1	1
46	123456821	205	1	0	14	13	2	2	3	0	0	0	0	0	0	0	0	1580	30	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3C]	1	1
47	123456821	204	2	0	14	13	2	2	3	0	0	0	0	0	0	0	0	1580	31	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3C]	1	1
48	123456821	204	2	0	14	13	2	2	3	0	0	0	0	0	0	0	0	1580	31	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3C]	1	1
49	123456821	203	2	1	14	13	2	2	3	0	0	0	0	0	0	0	0	1580	31	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3C]	1	2
50	123456821	203	2	0	15	13	1	3	3	0	0	0	0	0	0	0	0	1580	32	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3C]	1	1
51	123456821	202	2	1	15	13	1	3	3	0	0	0	0	0	0	0	0	1580	32	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3C]	1	2
52	123456821	168	2	0	10	45	2	5	8	0	0	0	0	0	0	0	0	1800	32	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[3C 1A 3D]	3	3
53	123456821	166	2	2	10	45	1	5	9	0	0	0	0	0	0	0	0	1800	33	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[3C 1A 3D]	3	4
54	123456821	162	6	2	10	45	1	4	10	0	0	0	0	0	0	0	0	1800	33	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[3C 1A 3D]	3	4
55	123456821	162	4	4	10	45	1	4	10	0	0	0	0	0	0	0	0	1800	33	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[3C 1A 3D]	3	4
56	123456821	162	3	4	11	45	1	4	10	0	0	0	0	0	0	0	0	1800	34	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[3C 1A 3D]	3	4
57	123456821	160	3	6	11	45	1	3	11	0	0	0	0	0	0	0	0	1800	34	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[3C 1A 3D]	3	4
58	123456821	159	4	5	12	45	1	3	11	0	0	0	0	0	0	0	0	1800	36	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[3C 1A 3D]	3	4
59	123456821	143	0	0	17	61	1	10	8	0	0	0	0	0	0	0	0	2000	36	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[1A 3D 1D 3A]	4	3
60	123456821	143	0	0	17	61	0	11	8	0	0	0	0	0	0	0	0	2000	37	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[1A 3D 1D 3A]	4	3
61	123456821	143	0	0	17	61	0	10	9	0	0	0	0	0	0	0	0	2000	38	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[1A 3D 1D 3A]	4	3
62	123456821	143	0	0	17	61	0	7	12	0	0	0	0	0	0	0	0	2000	38	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[1A 3D 1D 3A]	4	3
63	123456821	143	0	0	17	61	0	3	16	0	0	0	0	0	0	0	0	2000	38	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[1A 3D 1D 3A]	4	3
