day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456798	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456798	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456798	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456798	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456798	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456798	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456798	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123456798	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123456798	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
9	123456798	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123456798	200	0	0	0	37	1	2	0	0	0	0	0	0	0	0	0	480	4	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1D 3A]	2	2
11	123456798	200	0	0	0	37	1	2	0	0	0	0	0	0	0	0	0	480	5	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1D 3A]	2	2
12	123456798	199	1	0	0	37	1	0	2	0	0	0	0	0	0	0	0	480	5	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D 3A]	2	0
13	123456798	199	1	0	0	37	1	0	2	0	0	0	0	0	0	0	0	480	6	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D 3A]	2	0
14	123456798	199	0	1	0	37	1	0	2	0	0	0	0	0	0	0	0	480	7	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D 3A]	2	1
15	123456798	197	2	1	0	37	1	0	2	0	0	0	0	0	0	0	0	480	7	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D 3A]	2	1
16	123456798	194	4	2	0	37	0	1	2	0	0	0	0	0	0	0	0	480	8	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D 3A]	2	2
17	123456798	160	0	0	0	71	2	3	4	0	0	0	0	0	0	0	0	680	9	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D 3A 2A 2C]	4	3
18	123456798	160	0	0	0	71	1	3	5	0	0	0	0	0	0	0	0	680	9	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D 3A 2A 2C]	4	3
19	123456798	160	0	0	0	71	0	4	5	0	0	0	0	0	0	0	0	680	9	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D 3A 2A 2C]	4	3
20	123456798	160	0	0	0	71	0	3	6	0	0	0	0	0	0	0	0	680	9	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D 3A 2A 2C]	4	2
21	123456798	160	0	0	0	71	0	3	6	0	0	0	0	0	0	0	0	680	11	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D 3A 2A 2C]	4	2
22	123456798	160	0	0	0	71	0	3	6	0	0	0	0	0	0	0	0	680	12	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D 3A 2A 2C]	4	2
23	123456798	160	0	0	0	71	0	3	6	0	0	0	0	0	0	0	0	680	12	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D 3A 2A 2C]	4	2
24	123456798	197	0	0	3	34	0	2	4	0	0	0	0	0	0	0	0	880	12	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 2C]	2	1
25	123456798	197	0	0	3	34	0	2	4	0	0	0	0	0	0	0	0	880	13	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 2C]	2	1
26	123456798	197	0	0	3	34	0	2	4	0	0	0	0	0	0	0	0	880	13	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 2C]	2	1
27	123456798	197	0	0	3	34	0	2	4	0	0	0	0	0	0	0	0	880	13	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 2C]	2	1
28	123456798	196	1	0	3	34	0	1	5	0	0	0	0	0	0	0	0	880	13	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 2C]	2	1
29	123456798	196	1	0	3	34	0	1	5	0	0	0	0	0	0	0	0	880	13	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 2C]	2	1
30	123456798	196	1	0	3	34	0	1	5	0	0	0	0	0	0	0	0	880	13	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 2C]	2	1
31	123456798	230	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	1120	14	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
32	123456798	230	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	1120	14	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
33	123456798	230	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	1120	15	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
34	123456798	230	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	1120	16	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
35	123456798	230	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	1120	16	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
36	123456798	230	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	1120	18	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
37	123456798	230	0	1	9	0	0	0	0	0	0	0	0	0	0	0	0	1120	19	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
38	123456798	211	0	0	9	19	0	1	0	0	0	0	0	0	0	0	0	1360	20	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	1
39	123456798	211	0	0	9	19	0	1	0	0	0	0	0	0	0	0	0	1360	20	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	1
40	123456798	211	0	0	9	19	0	1	0	0	0	0	0	0	0	0	0	1360	20	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	1
41	123456798	211	0	0	9	19	0	1	0	0	0	0	0	0	0	0	0	1360	21	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	1
42	123456798	211	0	0	9	19	0	1	0	0	0	0	0	0	0	0	0	1360	21	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	1
43	123456798	211	0	0	9	19	0	1	0	0	0	0	0	0	0	0	0	1360	23	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	1
44	123456798	210	1	0	9	19	0	1	0	0	0	0	0	0	0	0	0	1360	23	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	1
45	123456798	191	0	0	9	38	0	2	0	0	0	0	0	0	0	0	0	1580	23	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1C]	2	2
46	123456798	191	0	0	9	38	0	1	1	0	0	0	0	0	0	0	0	1580	24	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1C]	2	1
47	123456798	190	1	0	9	38	0	1	1	0	0	0	0	0	0	0	0	1580	24	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 1C]	2	1
48	123456798	190	1	0	9	38	0	1	1	0	0	0	0	0	0	0	0	1580	25	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 1C]	2	1
49	123456798	190	0	1	9	38	0	1	1	0	0	0	0	0	0	0	0	1580	25	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 1C]	2	2
50	123456798	186	4	1	9	38	0	1	1	0	0	0	0	0	0	0	0	1580	26	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 1C]	2	2
51	123456798	185	4	2	9	38	0	1	1	0	0	0	0	0	0	0	0	1580	26	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 1C]	2	2
52	123456798	168	2	0	10	53	2	4	1	0	0	0	0	0	0	0	0	1800	26	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 1B 2B]	3	2
53	123456798	167	2	1	10	53	2	3	2	0	0	0	0	0	0	0	0	1800	28	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 1B 2B]	3	2
54	123456798	167	1	1	11	53	1	4	2	0	0	0	0	0	0	0	0	1800	28	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 1B 2B]	3	3
55	123456798	167	1	1	11	53	1	4	2	0	0	0	0	0	0	0	0	1800	29	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 1B 2B]	3	3
56	123456798	167	0	2	11	53	1	3	3	0	0	0	0	0	0	0	0	1800	30	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 1B 2B]	3	4
57	123456798	165	2	2	11	53	0	2	5	0	0	0	0	0	0	0	0	1800	30	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 1B 2B]	3	4
58	123456798	161	6	2	11	53	0	2	5	0	0	0	0	0	0	0	0	1800	31	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 1B 2B]	3	4
59	123456798	115	0	0	5	99	3	7	11	0	0	0	0	0	0	0	0	2000	32	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B 2B 1A 2A 2C 3C]	6	6
60	123456798	115	0	0	5	99	2	8	11	0	0	0	0	0	0	0	0	2000	32	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B 2B 1A 2A 2C 3C]	6	6
61	123456798	115	0	0	5	99	2	8	11	0	0	0	0	0	0	0	0	2000	32	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B 2B 1A 2A 2C 3C]	6	6
62	123456798	115	0	0	5	99	0	9	12	0	0	0	0	0	0	0	0	2000	32	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B 2B 1A 2A 2C 3C]	6	5
63	123456798	114	1	0	5	99	0	9	12	0	0	0	0	0	0	0	0	2000	32	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B 2B 1A 2A 2C 3C]	6	5
64	123456798	114	0	1	5	99	0	8	13	0	0	0	0	0	0	0	0	2000	32	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B 2B 1A 2A 2C 3C]	6	6
65	123456798	113	1	1	5	99	0	8	13	0	0	0	0	0	0	0	0	2000	32	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B 2B 1A 2A 2C 3C]	6	6
66	123456798	128	2	0	10	83	0	8	9	0	0	0	0	0	0	0	0	2160	32	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 2A 2C 3C 2D]	5	5
