day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457097	263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	27	0	0	0	0	[]	0	0
1	123457097	263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	27	0	0	0	0	[]	0	0
2	123457097	263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	27	0	0	0	0	[]	0	0
3	123457097	262	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	27	0	0	0	1	[]	0	0
4	123457097	256	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	27	0	0	0	2	[]	0	1
5	123457097	256	5	0	0	0	0	1	0	0	0	0	0	0	0	1	0	19	11	1	1	0	1	50	27	0	0	0	2	[]	0	1
6	123457097	254	5	2	0	0	0	1	0	0	0	0	0	0	0	1	0	19	12	1	1	0	1	50	27	0	0	0	4	[]	0	1
7	123457097	254	4	3	0	0	0	1	0	0	0	0	0	0	0	1	0	19	12	1	1	0	1	50	27	0	0	0	4	[]	0	1
8	123457097	233	22	4	2	0	0	1	0	0	0	0	0	0	0	1	0	19	16	1	1	0	1	50	27	0	0	0	4	[]	0	1
9	123457097	213	35	11	2	0	0	1	0	0	0	0	0	0	0	1	0	19	19	1	1	0	1	50	27	0	0	0	5	[]	0	2
10	123457097	211	23	7	2	0	7	10	2	0	0	0	0	0	0	1	0	37	19	1	8	0	1	50	27	0	0	0	5	[2C]	1	2
11	123457097	199	27	13	4	0	5	12	2	0	0	0	0	0	0	0	1	37	19	1	8	0	1	50	27	0	0	0	5	[2C]	1	3
12	123457097	181	33	7	2	0	8	23	7	0	0	0	0	0	0	1	1	56	23	2	18	0	2	50	27	0	0	0	6	[2C 3A]	2	4
13	123457097	181	22	18	2	0	5	23	10	0	0	0	0	0	0	0	2	56	24	2	18	0	2	50	27	0	0	0	6	[2C 3A]	2	6
14	123457097	180	8	11	4	1	8	37	11	0	0	0	0	0	0	1	2	75	25	3	31	0	3	50	27	0	0	0	6	[2C 3A 1D]	3	7
15	123457097	129	56	11	6	1	5	32	19	0	0	1	0	0	0	1	2	94	28	3	31	1	3	50	27	0	0	0	6	[2C 3A 1D]	3	7
16	123457097	67	81	26	8	12	8	34	22	0	0	1	0	0	0	2	2	113	30	4	35	1	4	50	27	0	0	0	6	[2C 3A 1D 3B]	4	10
17	123457097	41	71	24	6	12	22	47	33	0	0	2	0	0	0	3	2	151	32	5	53	2	5	50	27	0	0	0	6	[2C 3A 1D 3B 2D 1C]	6	11
18	123457097	19	57	21	6	12	30	67	42	0	0	2	0	0	0	5	2	188	32	7	72	2	7	50	27	0	0	0	6	[2C 3A 1D 3B 2D 1C 2B 2A]	8	12
19	123457097	13	33	25	8	12	30	80	51	0	0	3	0	0	0	5	3	226	33	8	84	3	8	50	27	0	0	0	6	[2C 3A 1D 3B 2D 1C 2B 2A 1A]	9	12
20	123457097	13	21	33	32	12	22	69	51	0	0	3	0	0	0	4	3	226	34	8	84	3	8	50	27	0	0	0	6	[3A 1D 3B 2D 1C 2B 2A 1A]	8	11
21	123457097	13	16	17	33	12	17	78	66	0	0	4	0	0	0	3	4	245	35	8	99	4	8	50	27	0	0	0	6	[3A 1D 3B 2D 1C 2B 2A 1A 3D]	9	11
22	123457097	10	9	10	50	12	20	73	68	0	0	4	0	0	0	4	3	264	35	9	105	4	9	50	27	0	0	0	6	[1D 3B 2D 1C 2B 2A 1A 3D 3C]	9	10
23	123457097	6	12	9	52	12	9	72	80	0	0	4	0	0	0	4	3	264	36	9	105	4	9	50	27	0	0	0	6	[1D 3B 2D 1C 2B 2A 1A 3D 3C]	9	10
24	123457097	6	3	4	70	11	11	72	76	0	0	4	0	0	0	3	3	280	36	9	112	4	9	50	27	0	0	0	6	[3B 2D 1C 2B 2A 1A 3D 3C 1B]	9	9
25	123457097	6	2	4	71	11	6	66	87	0	0	4	0	0	0	3	3	280	41	9	112	4	9	50	27	0	0	0	6	[3B 2D 1C 2B 2A 1A 3D 3C 1B]	9	9
26	123457097	17	1	4	81	0	3	51	97	0	0	4	0	0	0	0	5	280	41	9	112	4	9	50	27	0	0	0	6	[2D 1C 2B 2A 1A 3D 3C 1B]	8	8
27	123457097	17	1	4	121	0	0	40	73	0	0	3	0	0	0	0	4	280	41	9	112	4	9	50	27	0	0	0	6	[2B 2A 1A 3D 3C 1B]	6	6
28	123457097	17	1	3	162	0	0	24	52	0	0	2	0	0	0	0	2	280	41	9	112	4	9	50	27	0	0	0	6	[1A 3D 3C 1B]	4	4
29	123457097	17	1	3	182	0	0	13	44	0	0	1	0	0	0	0	2	280	43	9	112	4	9	50	27	0	0	0	6	[3D 3C 1B]	3	3
30	123457097	17	1	2	183	0	0	11	46	0	0	0	1	0	0	0	2	280	44	9	112	4	9	50	27	0	0	0	6	[3D 3C 1B]	3	3
31	123457097	17	1	2	203	0	0	8	30	0	0	0	0	0	0	0	2	280	45	9	112	4	9	50	27	0	0	0	6	[3C 1B]	2	2
32	123457097	17	1	2	223	0	0	4	15	0	0	0	0	0	0	0	1	280	47	9	112	4	9	50	27	0	0	0	6	[1B]	1	1
33	123457097	14	3	3	223	0	0	4	15	0	0	0	0	0	0	0	1	280	49	9	112	4	9	50	27	0	0	0	6	[1B]	1	1
34	123457097	14	3	3	243	0	0	0	0	0	0	0	0	0	0	0	0	280	51	9	112	4	9	50	27	0	0	0	6	[]	0	0
35	123457097	14	2	4	243	0	0	0	0	0	0	0	0	0	0	0	0	280	53	9	112	4	9	50	27	0	0	0	6	[]	0	1
36	123457097	9	7	4	243	0	0	0	0	0	0	0	0	0	0	0	0	280	53	9	112	4	9	50	27	0	0	0	6	[]	0	1
37	123457097	7	8	4	244	0	0	0	0	0	0	0	0	0	0	0	0	280	55	9	112	4	9	50	27	0	0	0	6	[]	0	1
38	123457097	5	7	6	245	0	0	0	0	0	0	0	0	0	0	0	0	280	58	9	112	4	9	50	27	0	0	0	6	[]	0	1
39	123457097	5	2	9	247	0	0	0	0	0	0	0	0	0	0	0	0	280	60	9	112	4	9	50	27	0	0	0	6	[]	0	1
40	123457097	5	0	1	237	0	1	5	13	0	0	0	0	0	0	1	0	299	61	10	117	4	10	50	27	0	0	0	6	[3B]	1	1
41	123457097	5	0	1	237	0	1	3	15	0	0	0	0	0	0	1	0	299	65	10	117	4	10	50	27	0	0	0	6	[3B]	1	1
42	123457097	5	0	0	238	0	1	3	15	0	0	0	0	0	0	1	0	299	66	10	117	4	10	50	27	0	0	0	6	[3B]	1	1
43	123457097	5	0	0	238	0	1	3	15	0	0	0	0	0	0	1	0	299	67	10	117	4	10	50	27	0	0	0	6	[3B]	1	1
44	123457097	5	0	0	238	0	1	2	16	0	0	0	0	0	0	1	0	299	71	10	117	4	10	50	27	0	0	0	6	[3B]	1	1
45	123457097	5	0	0	238	0	0	3	16	0	0	0	0	0	0	1	0	299	72	10	117	4	10	50	27	0	0	0	6	[3B]	1	1
46	123457097	5	0	0	238	0	0	2	17	0	0	0	0	0	0	1	0	299	74	10	117	4	10	50	27	0	0	0	6	[3B]	1	1
47	123457097	5	0	0	238	0	0	2	17	0	0	0	0	0	0	1	0	299	76	10	117	4	10	50	27	0	0	0	6	[3B]	1	1
48	123457097	5	0	0	238	0	0	2	17	0	0	0	0	0	0	1	0	299	78	10	117	4	10	50	27	0	0	0	6	[3B]	1	1
49	123457097	5	0	0	238	0	0	2	17	0	0	0	0	0	0	1	0	299	81	10	117	4	10	50	27	0	0	0	6	[3B]	1	1
50	123457097	5	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	299	82	10	117	4	10	50	27	0	0	0	6	[]	0	0
51	123457097	5	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	299	84	10	117	4	10	50	27	0	0	0	6	[]	0	0
