day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456960	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456960	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456960	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456960	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456960	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456960	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456960	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456960	234	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456960	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456960	218	1	1	0	12	2	5	1	0	0	0	0	0	0	0	0	240	5	0	2	0	0	0	0	0	50	0	[2A]	1	2
10	123456960	217	1	2	0	12	2	5	1	0	0	0	0	0	0	0	0	240	5	0	2	0	0	0	0	0	50	0	[2A]	1	2
11	123456960	217	1	1	1	12	2	5	1	0	0	0	0	0	0	0	0	240	5	0	2	0	0	0	0	0	50	0	[2A]	1	2
12	123456960	217	1	1	1	12	2	5	1	0	0	0	0	0	0	0	0	240	6	0	2	0	0	0	0	0	50	0	[2A]	1	2
13	123456960	217	1	0	2	12	0	5	3	0	0	0	0	0	0	0	0	240	6	0	2	0	0	0	0	0	50	0	[2A]	1	1
14	123456960	217	1	0	2	12	0	5	3	0	0	0	0	0	0	0	0	240	8	0	2	0	0	0	0	0	50	0	[2A]	1	1
15	123456960	217	1	0	2	12	0	5	3	0	0	0	0	0	0	0	0	240	11	0	2	0	0	0	0	0	50	0	[2A]	1	1
16	123456960	217	1	0	2	12	0	4	4	0	0	0	0	0	0	0	0	350	11	0	2	0	0	0	0	0	50	0	[2A]	1	1
17	123456960	217	1	0	2	12	0	3	5	0	0	0	0	0	0	0	0	350	11	0	2	0	0	0	0	0	50	0	[2A]	1	1
18	123456960	216	1	1	2	12	0	2	6	0	0	0	0	0	0	0	0	350	12	0	2	0	0	0	0	0	50	0	[2A]	1	2
19	123456960	216	0	2	2	12	0	2	6	0	0	0	0	0	0	0	0	350	15	0	2	0	0	0	0	0	50	0	[2A]	1	2
20	123456960	216	0	2	2	12	0	2	6	0	0	0	0	0	0	0	0	350	16	0	2	0	0	0	0	0	50	0	[2A]	1	2
21	123456960	216	0	2	2	12	0	2	6	0	0	0	0	0	0	0	0	350	17	0	2	0	0	0	0	0	50	0	[2A]	1	2
22	123456960	214	2	2	2	12	0	2	6	0	0	0	0	0	0	0	0	350	17	0	2	0	0	0	0	0	50	0	[2A]	1	2
23	123456960	212	0	0	8	14	2	2	2	0	0	0	0	0	0	0	0	470	17	0	3	0	0	0	0	0	50	0	[1A]	1	1
24	123456960	212	0	0	8	14	1	2	3	0	0	0	0	0	0	0	0	470	17	0	3	0	0	0	0	0	50	0	[1A]	1	1
25	123456960	212	0	0	8	14	1	1	4	0	0	0	0	0	0	0	0	470	17	0	3	0	0	0	0	0	50	0	[1A]	1	1
26	123456960	212	0	0	8	14	0	2	4	0	0	0	0	0	0	0	0	470	17	0	3	0	0	0	0	0	50	0	[1A]	1	1
27	123456960	212	0	0	8	14	0	2	4	0	0	0	0	0	0	0	0	470	17	0	3	0	0	0	0	0	50	0	[1A]	1	1
28	123456960	212	0	0	8	14	0	2	4	0	0	0	0	0	0	0	0	470	19	0	3	0	0	0	0	0	50	0	[1A]	1	1
