day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456864	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456864	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456864	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456864	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456864	233	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456864	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	2
6	123456864	230	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456864	230	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456864	228	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	3
9	123456864	191	4	0	5	37	0	3	0	0	0	0	0	0	0	0	0	240	5	0	2	0	0	0	0	0	50	0	[2A 2C]	2	2
10	123456864	191	2	2	5	37	0	2	1	0	0	0	0	0	0	0	0	240	5	0	2	0	0	0	0	0	50	0	[2A 2C]	2	4
11	123456864	190	2	3	5	37	0	2	1	0	0	0	0	0	0	0	0	240	5	0	2	0	0	0	0	0	50	0	[2A 2C]	2	5
12	123456864	187	4	4	5	37	0	2	1	0	0	0	0	0	0	0	0	240	5	0	2	0	0	0	0	0	50	0	[2A 2C]	2	5
13	123456864	187	2	6	5	37	0	0	3	0	0	0	0	0	0	0	0	240	6	0	2	0	0	0	0	0	50	0	[2A 2C]	2	3
14	123456864	187	2	4	7	37	0	0	3	0	0	0	0	0	0	0	0	240	7	0	2	0	0	0	0	0	50	0	[2A 2C]	2	2
15	123456864	184	4	5	7	37	0	0	3	0	0	0	0	0	0	0	0	240	7	0	2	0	0	0	0	0	50	0	[2A 2C]	2	3
16	123456864	171	4	3	2	49	1	1	9	0	0	0	0	0	0	0	0	340	8	0	3	0	0	0	0	0	50	0	[2A 2C 1B]	3	3
17	123456864	169	5	3	3	49	1	1	9	0	0	0	0	0	0	0	0	340	9	0	3	0	0	0	0	0	50	0	[2A 2C 1B]	3	3
18	123456864	164	8	5	3	49	1	1	9	0	0	0	0	0	0	0	0	340	9	0	3	0	0	0	0	0	50	0	[2A 2C 1B]	3	3
19	123456864	161	9	7	3	49	1	1	9	0	0	0	0	0	0	0	0	340	11	0	3	0	0	0	0	0	50	0	[2A 2C 1B]	3	3
20	123456864	161	6	10	3	49	0	2	9	0	0	0	0	0	0	0	0	340	11	0	3	0	0	0	0	0	50	0	[2A 2C 1B]	3	4
21	123456864	161	4	12	3	49	0	2	9	0	0	0	0	0	0	0	0	340	11	0	3	0	0	0	0	0	50	0	[2A 2C 1B]	3	4
22	123456864	154	9	14	3	49	0	2	9	0	0	0	0	0	0	0	0	340	11	0	3	0	0	0	0	0	50	0	[2A 2C 1B]	3	4
23	123456864	175	1	0	4	28	1	20	11	0	0	0	0	0	0	0	0	450	11	0	12	0	0	0	0	0	50	0	[1B 2B 3B]	3	3
24	123456864	175	1	0	4	28	1	18	13	0	0	0	0	0	0	0	0	450	11	0	12	0	0	0	0	0	50	0	[1B 2B 3B]	3	3
25	123456864	175	1	0	4	28	0	15	17	0	0	0	0	0	0	0	0	450	12	0	12	0	0	0	0	0	50	0	[1B 2B 3B]	3	2
26	123456864	175	1	0	4	28	0	12	20	0	0	0	0	0	0	0	0	450	13	0	12	0	0	0	0	0	50	0	[1B 2B 3B]	3	2
