day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457057	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
1	123457057	209	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	74	0	0	0	7	[]	0	0
2	123457057	195	17	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	74	0	0	0	15	[]	0	4
3	123457057	177	31	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	74	0	0	0	22	[]	0	5
4	123457057	151	48	14	1	0	0	0	0	0	0	1	0	0	0	1	0	0	9	1	0	1	1	74	74	0	0	0	32	[]	0	8
5	123457057	122	58	29	3	0	0	0	0	0	0	0	1	0	0	3	0	0	9	3	0	1	3	74	74	0	0	0	39	[]	0	9
6	123457057	116	45	42	5	0	0	0	0	0	0	1	1	0	0	5	1	0	11	6	0	2	6	74	74	0	0	0	45	[]	0	12
7	123457057	111	37	50	6	0	0	0	0	0	0	1	2	0	0	7	2	0	14	9	0	3	9	74	74	0	0	0	50	[]	0	12
8	123457057	82	54	48	18	0	0	0	0	0	0	1	2	0	0	8	3	0	18	11	0	3	11	74	74	0	0	0	56	[]	0	11
9	123457057	63	62	54	21	0	0	0	0	0	0	1	2	0	0	8	5	0	18	13	0	3	13	74	74	0	0	0	57	[]	0	12
10	123457057	45	61	64	30	0	0	0	0	0	0	1	2	0	0	8	5	0	20	13	0	3	13	74	74	0	0	0	61	[]	0	11
11	123457057	29	61	65	44	0	0	0	0	0	0	2	2	0	0	7	6	0	23	13	0	4	13	74	74	0	0	0	63	[]	0	12
12	123457057	20	53	70	52	0	0	0	0	0	0	3	2	0	0	9	7	0	26	16	0	5	16	74	74	0	0	0	64	[]	0	12
13	123457057	19	41	67	66	0	0	0	0	0	0	3	2	0	0	10	8	0	26	18	0	5	18	74	74	0	0	0	65	[]	0	12
14	123457057	19	29	67	76	0	0	0	0	0	0	4	1	0	0	11	9	0	28	21	0	6	21	74	74	0	0	0	65	[]	0	12
15	123457057	9	32	66	85	0	0	0	0	0	0	4	2	0	0	10	8	0	31	21	0	7	21	74	74	0	0	0	66	[]	0	12
16	123457057	8	28	63	96	0	0	0	0	0	0	4	1	0	0	8	8	0	34	22	0	7	22	74	74	0	0	0	66	[]	0	12
17	123457057	4	22	59	110	0	0	0	0	0	0	4	1	0	0	11	5	0	35	25	0	8	25	74	74	0	0	0	67	[]	0	12
18	123457057	4	15	52	122	0	0	0	0	0	0	3	3	0	0	11	6	0	37	28	0	9	28	74	74	0	0	0	67	[]	0	12
19	123457057	3	12	45	130	0	0	0	0	0	0	4	3	0	0	12	7	0	41	32	0	10	32	74	74	0	0	0	67	[]	0	11
20	123457057	3	11	35	138	0	0	0	0	0	0	5	4	0	0	11	9	0	43	33	0	12	33	74	74	0	0	0	67	[]	0	11
21	123457057	3	9	30	145	0	0	0	0	0	0	5	3	0	0	12	9	0	44	34	0	12	34	74	74	0	0	0	67	[]	0	11
22	123457057	2	6	30	152	0	0	0	0	0	0	5	2	0	0	13	6	0	45	35	0	12	35	74	74	0	0	0	67	[]	0	12
23	123457057	2	5	25	160	0	0	0	0	0	0	4	3	0	0	12	5	0	46	35	0	12	35	74	74	0	0	0	67	[]	0	11
24	123457057	1	4	24	167	0	0	0	0	0	0	2	4	0	0	10	4	0	48	35	0	12	35	74	74	0	0	0	67	[]	0	11
25	123457057	1	4	22	169	0	0	0	0	0	0	1	4	0	0	10	5	0	50	36	0	12	36	74	74	0	0	0	67	[]	0	11
26	123457057	1	4	18	174	0	0	0	0	0	0	1	4	0	0	7	7	0	52	36	0	12	36	74	74	0	0	0	67	[]	0	11
27	123457057	0	2	18	181	0	0	0	0	0	0	1	3	0	0	6	5	0	54	36	0	12	36	74	74	0	0	0	67	[]	0	11
28	123457057	0	2	15	187	0	0	0	0	0	0	1	3	0	0	4	4	0	55	36	0	13	36	74	74	0	0	0	67	[]	0	10
29	123457057	0	2	10	196	0	0	0	0	0	0	1	2	0	0	3	2	0	56	37	0	13	37	74	74	0	0	0	67	[]	0	7
30	123457057	0	1	9	200	0	0	0	0	0	0	2	0	0	0	2	2	0	58	37	0	14	37	74	74	0	0	0	67	[]	0	7
31	123457057	0	1	8	202	0	0	0	0	0	0	2	0	0	0	1	2	0	62	37	0	14	37	74	74	0	0	0	67	[]	0	7
32	123457057	0	1	5	206	0	0	0	0	0	0	2	0	0	0	1	1	0	63	37	0	14	37	74	74	0	0	0	67	[]	0	6
33	123457057	0	1	4	207	0	0	0	0	0	0	2	0	0	0	1	1	0	65	37	0	14	37	74	74	0	0	0	67	[]	0	5
