day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456900	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456900	228	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	12	[]	0	0
2	123456900	214	21	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	21	[]	0	4
3	123456900	191	38	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	50	0	0	0	32	[]	0	5
4	123456900	158	57	21	4	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	50	0	0	0	38	[]	0	9
5	123456900	124	81	29	6	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	50	0	0	0	42	[]	0	9
6	123456900	118	61	52	9	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	50	0	0	0	48	[]	0	11
7	123456900	112	48	69	11	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	50	0	0	0	54	[]	0	12
8	123456900	25	17	11	7	74	31	59	16	0	0	0	0	0	0	0	0	196	9	0	30	0	0	50	50	0	0	0	61	[1A 1B 1D 2A 2B 2D 3A 3B 3D]	9	12
9	123456900	8	28	16	8	74	21	61	24	0	0	0	0	0	0	0	0	196	9	0	30	0	0	50	50	0	0	0	65	[1A 1B 1D 2A 2B 2D 3A 3B 3D]	9	12
10	123456900	2	26	19	13	74	17	55	34	0	0	0	0	0	0	0	0	196	9	0	30	0	0	50	50	0	0	0	65	[1A 1B 1D 2A 2B 2D 3A 3B 3D]	9	12
