day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457080	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	99	0	0	0	0	[]	0	0
1	123457080	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	99	0	0	0	0	[]	0	0
2	123457080	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	99	0	0	0	0	[]	0	0
3	123457080	190	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	99	0	0	0	1	[]	0	0
4	123457080	190	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	99	0	0	0	1	[]	0	0
5	123457080	190	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	146	99	0	0	0	1	[]	0	0
6	123457080	190	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	146	99	0	0	0	1	[]	0	0
7	123457080	190	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	99	0	0	0	1	[]	0	0
8	123457080	190	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	99	0	0	0	1	[]	0	0
9	123457080	190	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	146	99	0	0	0	1	[]	0	0
10	123457080	186	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	146	99	0	0	0	1	[]	0	1
11	123457080	184	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	146	99	0	0	0	1	[]	0	1
12	123457080	180	9	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	146	99	0	0	0	1	[]	0	1
13	123457080	180	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	146	99	0	0	0	1	[]	0	1
14	123457080	180	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	146	99	0	0	0	1	[]	0	1
15	123457080	177	7	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	146	99	0	0	0	1	[]	0	1
16	123457080	174	7	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	146	99	0	0	0	1	[]	0	1
17	123457080	165	10	3	0	0	2	8	2	0	0	0	0	0	0	1	0	19	30	1	8	0	1	146	92	7	0	0	1	[1C]	1	2
18	123457080	160	11	7	0	0	2	8	2	0	0	0	0	0	0	1	0	19	31	1	8	0	1	146	92	7	0	0	1	[1C]	1	2
19	123457080	158	8	12	0	0	2	8	2	0	0	0	0	0	0	1	0	19	31	1	8	0	1	146	92	7	0	0	1	[1C]	1	2
20	123457080	158	5	13	2	0	2	7	3	0	0	0	0	0	0	1	0	19	33	1	8	0	1	146	92	7	0	0	1	[1C]	1	4
21	123457080	158	5	12	3	0	2	6	4	0	0	0	0	0	0	1	0	19	34	1	8	0	1	146	92	7	0	0	1	[1C]	1	4
22	123457080	151	11	11	4	0	1	7	4	0	0	1	0	0	0	1	0	38	36	1	8	1	1	146	92	7	0	0	1	[1C]	1	4
23	123457080	145	14	3	0	0	0	16	10	0	0	1	0	0	0	1	1	57	36	2	17	1	2	146	87	12	0	0	1	[1C 2C]	2	4
24	123457080	127	28	7	0	0	0	14	12	0	0	1	0	0	0	1	1	57	37	2	17	1	2	146	87	12	0	0	1	[1C 2C]	2	5
25	123457080	120	16	10	1	5	4	16	15	0	0	1	0	0	0	2	1	76	37	3	22	1	3	146	82	17	0	0	2	[1C 2C 3B]	3	5
26	123457080	119	10	15	3	5	4	15	16	0	0	1	0	0	0	2	1	76	38	3	22	1	3	146	82	17	0	0	3	[1C 2C 3B]	3	5
27	123457080	119	9	14	18	5	2	11	10	0	0	1	0	0	0	1	1	95	39	3	22	1	3	146	89	10	0	0	3	[2C 3B]	2	5
28	123457080	119	5	18	18	5	1	12	10	0	0	1	0	0	0	1	1	95	45	3	22	1	3	146	89	10	0	0	3	[2C 3B]	2	6
29	123457080	112	11	15	22	5	1	9	13	0	0	1	0	0	0	1	1	95	46	3	22	1	3	146	89	10	0	0	3	[2C 3B]	2	6
30	123457080	92	27	18	23	5	0	10	13	0	0	1	0	0	0	1	1	95	46	3	22	1	3	146	89	10	0	0	3	[2C 3B]	2	6
31	123457080	89	14	10	17	7	6	19	24	0	0	1	0	0	0	2	2	133	47	5	34	1	5	146	79	20	0	0	3	[2C 3B 2B 1B]	4	6
32	123457080	77	20	13	21	7	5	18	26	0	0	0	0	0	0	2	2	133	48	5	34	1	5	146	79	20	0	0	3	[2C 3B 2B 1B]	4	7
33	123457080	72	21	14	37	7	4	15	17	0	0	0	0	0	0	3	1	152	48	6	35	1	6	146	84	15	0	0	3	[3B 2B 1B]	3	6
34	123457080	71	17	17	39	7	3	13	20	0	0	0	0	0	0	3	1	152	51	6	35	1	6	146	84	15	0	0	4	[3B 2B 1B]	3	6
35	123457080	76	10	23	50	2	1	13	13	0	0	0	0	0	0	3	0	152	54	6	35	1	6	146	89	10	0	0	4	[2B 1B]	2	6
36	123457080	64	21	20	54	2	1	11	15	0	0	0	0	0	0	3	0	152	55	6	35	1	6	146	89	10	0	0	4	[2B 1B]	2	6
37	123457080	49	28	24	58	2	0	11	16	0	0	0	0	0	0	1	2	152	56	6	35	1	6	146	89	10	0	0	4	[2B 1B]	2	7
38	123457080	43	33	21	60	2	0	9	19	0	0	0	0	0	0	1	3	171	57	7	36	1	7	146	89	10	0	0	4	[2B 1B]	2	7
39	123457080	43	14	14	56	2	8	21	27	0	0	1	0	0	0	1	4	209	60	8	50	2	8	146	79	20	0	0	4	[2B 1B 3D 3A]	4	7
40	123457080	42	10	18	57	2	6	18	32	0	0	1	0	0	0	1	4	209	60	8	50	2	8	146	79	20	0	0	4	[2B 1B 3D 3A]	4	7
41	123457080	44	10	18	85	0	2	15	13	0	0	1	0	0	0	1	2	209	62	8	50	2	8	146	89	10	0	0	4	[3D 3A]	2	5
42	123457080	44	9	17	87	0	2	13	15	0	0	1	0	0	0	1	2	209	64	8	50	2	8	146	89	10	0	0	4	[3D 3A]	2	6
43	123457080	39	7	6	89	0	5	23	18	0	0	1	0	0	0	2	1	246	67	9	62	2	9	146	85	14	0	0	4	[3D 3A 2D]	3	6
44	123457080	32	13	7	89	0	5	18	23	0	0	1	0	0	0	2	1	246	68	9	62	2	9	146	85	14	0	0	5	[3D 3A 2D]	3	6
45	123457080	24	15	11	91	0	5	16	25	0	0	1	0	0	0	1	2	246	69	9	62	2	9	146	85	14	0	0	5	[3D 3A 2D]	3	7
46	123457080	14	21	14	92	0	3	17	26	0	0	1	0	0	0	0	3	246	71	9	62	2	9	146	85	14	0	0	5	[3D 3A 2D]	3	8
47	123457080	5	15	14	94	6	4	18	30	0	0	0	1	0	0	1	3	265	71	10	66	2	10	146	78	21	0	0	5	[3D 3A 2D 1D]	4	8
48	123457080	5	11	17	97	6	1	18	32	0	0	0	1	0	0	1	2	265	71	10	66	2	10	146	78	21	0	0	5	[3D 3A 2D 1D]	4	7
49	123457080	5	7	18	130	6	1	11	11	0	0	0	0	0	0	1	1	265	72	10	66	2	10	146	88	11	0	0	5	[2D 1D]	2	6
50	123457080	5	5	18	132	6	1	10	12	0	0	0	0	0	0	1	1	265	73	10	66	2	10	146	88	11	0	0	5	[2D 1D]	2	6
51	123457080	5	1	10	131	6	2	18	15	0	0	1	0	0	0	1	1	284	76	10	75	3	10	146	81	18	0	0	5	[2D 1D 1A]	3	6
52	123457080	5	1	7	134	6	1	16	18	0	0	1	0	0	0	1	1	284	77	10	75	3	10	146	81	18	0	0	5	[2D 1D 1A]	3	6
53	123457080	5	1	6	153	6	1	11	6	0	0	1	0	0	0	1	0	284	78	10	75	3	10	146	85	14	0	0	5	[1D 1A]	2	5
