day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456915	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456915	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456915	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456915	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456915	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456915	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456915	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456915	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	2	[]	0	0
8	123456915	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	2	[]	0	1
9	123456915	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	2	[]	0	1
10	123456915	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	2	[]	0	2
11	123456915	232	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	3	[]	0	2
12	123456915	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	4	[]	0	2
13	123456915	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	5	[]	0	2
14	123456915	230	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	5	[]	0	3
15	123456915	195	4	1	0	32	1	5	2	0	0	0	0	0	0	0	0	180	10	0	2	0	0	0	0	0	50	6	[1B 1D]	2	3
16	123456915	194	2	4	0	32	0	6	2	0	0	0	0	0	0	0	0	180	11	0	2	0	0	0	0	0	50	6	[1B 1D]	2	5
17	123456915	191	5	4	0	32	0	5	3	0	0	0	0	0	0	0	0	180	11	0	2	0	0	0	0	0	50	6	[1B 1D]	2	5
18	123456915	189	6	5	0	32	0	4	4	0	0	0	0	0	0	0	0	180	11	0	2	0	0	0	0	0	50	6	[1B 1D]	2	5
19	123456915	187	7	6	0	32	0	2	6	0	0	0	0	0	0	0	0	180	12	0	2	0	0	0	0	0	50	6	[1B 1D]	2	4
20	123456915	187	6	7	0	32	0	2	6	0	0	0	0	0	0	0	0	180	12	0	2	0	0	0	0	0	50	6	[1B 1D]	2	4
21	123456915	187	4	9	0	32	0	1	7	0	0	0	0	0	0	0	0	180	12	0	2	0	0	0	0	0	50	6	[1B 1D]	2	4
22	123456915	140	0	0	0	79	2	12	7	0	0	0	0	0	0	0	0	230	12	0	6	0	0	0	0	0	50	6	[1B 1D 1C 2C 3C]	5	4
23	123456915	140	0	0	0	79	0	13	8	0	0	0	0	0	0	0	0	230	13	0	6	0	0	0	0	0	50	6	[1B 1D 1C 2C 3C]	5	4
24	123456915	140	0	0	0	79	0	9	12	0	0	0	0	0	0	0	0	230	13	0	6	0	0	0	0	0	50	6	[1B 1D 1C 2C 3C]	5	4
25	123456915	140	0	0	0	79	0	9	12	0	0	0	0	0	0	0	0	230	14	0	6	0	0	0	0	0	50	6	[1B 1D 1C 2C 3C]	5	4
26	123456915	140	0	0	0	79	0	9	12	0	0	0	0	0	0	0	0	230	14	0	6	0	0	0	0	0	50	6	[1B 1D 1C 2C 3C]	5	4
27	123456915	139	1	0	0	79	0	8	13	0	0	0	0	0	0	0	0	230	14	0	6	0	0	0	0	0	50	7	[1B 1D 1C 2C 3C]	5	4
28	123456915	139	1	0	0	79	0	6	15	0	0	0	0	0	0	0	0	230	14	0	6	0	0	0	0	0	50	7	[1B 1D 1C 2C 3C]	5	4
29	123456915	167	4	1	8	47	0	4	9	0	0	0	0	0	0	0	0	275	16	0	6	0	0	0	0	0	50	9	[1C 2C 3C]	3	3
30	123456915	164	4	4	8	47	0	3	10	0	0	0	0	0	0	0	0	275	17	0	6	0	0	0	0	0	50	9	[1C 2C 3C]	3	4
31	123456915	162	6	3	9	47	0	3	10	0	0	0	0	0	0	0	0	275	19	0	6	0	0	0	0	0	50	9	[1C 2C 3C]	3	4
32	123456915	149	2	1	8	47	0	2	11	0	0	0	0	13	4	2	1	275	19	1	6	0	1	0	0	0	50	9	[1C 2C 3C 3B]	4	4
33	123456915	149	0	2	9	47	0	2	11	0	0	0	0	13	3	3	1	275	19	1	6	0	1	0	0	0	50	9	[1C 2C 3C 3B]	4	5
34	123456915	149	0	2	9	47	0	1	12	0	0	0	0	13	2	4	1	275	19	1	6	0	1	0	0	0	50	9	[1C 2C 3C 3B]	4	4
35	123456915	149	0	2	9	47	0	1	12	0	0	0	0	13	1	5	1	275	20	1	6	0	1	0	0	0	50	9	[1C 2C 3C 3B]	4	4
