day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457308	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457308	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457308	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457308	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457308	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457308	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457308	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457308	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123457308	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123457308	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
10	123457308	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123457308	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
12	123457308	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
13	123457308	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
14	123457308	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	14	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
15	123457308	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	14	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
16	123457308	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	480	14	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
17	123457308	219	0	0	0	16	2	3	0	0	0	0	0	0	0	0	0	720	17	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1C]	1	2
18	123457308	218	1	0	0	16	2	3	0	0	0	0	0	0	0	0	0	720	17	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	2
19	123457308	218	1	0	0	16	2	2	1	0	0	0	0	0	0	0	0	720	19	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	1
20	123457308	218	0	1	0	16	1	3	1	0	0	0	0	0	0	0	0	720	19	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	2
21	123457308	218	0	1	0	16	0	4	1	0	0	0	0	0	0	0	0	720	20	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	2
22	123457308	217	1	1	0	16	0	4	1	0	0	0	0	0	0	0	0	739	20	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	2
23	123457308	217	1	1	0	16	0	4	1	0	0	0	0	0	0	0	0	739	21	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	2
24	123457308	217	1	0	0	16	0	5	1	0	0	0	0	0	0	0	0	958	24	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	2
25	123457308	216	2	0	0	16	0	5	1	0	0	0	0	0	0	0	0	958	24	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C]	1	2
26	123457308	216	2	0	0	16	0	5	1	0	0	0	0	0	0	0	0	958	25	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C]	1	2
27	123457308	215	1	2	0	16	0	4	2	0	0	0	0	0	0	0	0	958	26	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	3
28	123457308	215	1	0	2	16	0	2	4	0	0	0	0	0	0	0	0	958	27	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	1
29	123457308	215	1	0	2	16	0	2	4	0	0	0	0	0	0	0	0	977	28	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	1
30	123457308	215	0	1	2	16	0	2	4	0	0	0	0	0	0	0	0	977	28	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	2
31	123457308	231	0	0	7	0	0	1	1	0	0	0	0	0	0	0	0	1216	30	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
32	123457308	231	0	0	7	0	0	1	1	0	0	0	0	0	0	0	0	1216	31	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
33	123457308	231	0	0	7	0	0	1	1	0	0	0	0	0	0	0	0	1216	32	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
34	123457308	230	1	0	7	0	0	1	1	0	0	0	0	0	0	0	0	1216	32	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
35	123457308	230	1	0	7	0	0	1	1	0	0	0	0	0	0	0	0	1216	32	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
36	123457308	230	1	0	7	0	0	1	1	0	0	0	0	0	0	0	0	1235	32	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
37	123457308	230	1	0	7	0	0	1	1	0	0	0	0	0	0	0	0	1235	32	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
38	123457308	230	1	0	8	0	0	1	0	0	0	0	0	0	0	0	0	1474	32	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
39	123457308	230	1	0	8	0	0	1	0	0	0	0	0	0	0	0	0	1474	33	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
40	123457308	229	2	0	8	0	0	1	0	0	0	0	0	0	0	0	0	1474	33	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
41	123457308	229	2	0	8	0	0	1	0	0	0	0	0	0	0	0	0	1474	34	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
42	123457308	229	0	2	8	0	0	1	0	0	0	0	0	0	0	0	0	1474	34	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
43	123457308	227	2	2	8	0	0	1	0	0	0	0	0	0	0	0	0	1474	34	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
44	123457308	225	4	2	8	0	0	1	0	0	0	0	0	0	0	0	0	1474	35	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	2
45	123457308	208	1	0	9	17	1	4	0	0	0	0	0	0	0	0	0	1714	36	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A]	1	3
46	123457308	207	2	0	9	17	1	3	1	0	0	0	0	0	0	0	0	1714	37	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A]	1	2
47	123457308	207	2	0	9	17	1	2	2	0	0	0	0	0	0	0	0	1714	39	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A]	1	1
48	123457308	207	1	1	9	17	1	2	2	0	0	0	0	0	0	0	0	1714	39	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A]	1	2
49	123457308	207	1	1	9	17	0	3	2	0	0	0	0	0	0	0	0	1714	41	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A]	1	2
50	123457308	207	1	0	10	17	0	3	2	0	0	0	0	0	0	0	0	1752	42	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A]	1	1
51	123457308	206	1	1	10	17	0	2	3	0	0	0	0	0	0	0	0	1752	42	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A]	1	2
52	123457308	189	1	0	9	34	0	3	4	0	0	0	0	0	0	0	0	1970	42	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A 1B]	2	2
53	123457308	188	2	0	9	34	0	3	4	0	0	0	0	0	0	0	0	1970	42	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A 1B]	2	2
54	123457308	188	2	0	9	34	0	3	4	0	0	0	0	0	0	0	0	1970	44	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A 1B]	2	2
55	123457308	188	2	0	9	34	0	2	5	0	0	0	0	0	0	0	0	1970	44	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A 1B]	2	2
56	123457308	187	3	0	9	34	0	2	5	0	0	0	0	0	0	0	0	1970	46	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2A 1B]	2	2
57	123457308	186	4	0	9	34	0	2	5	0	0	0	0	0	0	0	0	1970	46	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2A 1B]	2	2
58	123457308	186	4	0	9	34	0	2	5	0	0	0	0	0	0	0	0	1970	46	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2A 1B]	2	2
59	123457308	203	3	0	13	17	0	1	3	0	0	0	0	0	0	0	0	2190	47	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B]	1	1
60	123457308	203	2	1	13	17	0	1	3	0	0	0	0	0	0	0	0	2190	47	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B]	1	2
61	123457308	201	3	1	14	17	0	0	4	0	0	0	0	0	0	0	0	2190	47	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B]	1	1
62	123457308	201	3	1	14	17	0	0	4	0	0	0	0	0	0	0	0	2190	47	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1B]	1	1
63	123457308	200	4	1	14	17	0	0	4	0	0	0	0	0	0	0	0	2190	48	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1B]	1	1
64	123457308	199	3	3	14	17	0	0	4	0	0	0	0	0	0	0	0	2209	49	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1B]	1	2
65	123457308	199	2	2	16	17	0	0	4	0	0	0	0	0	0	0	0	2209	51	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1B]	1	1
66	123457308	202	1	0	16	14	1	2	4	0	0	0	0	0	0	0	0	2448	51	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1D]	1	1
67	123457308	201	1	1	16	14	1	1	5	0	0	0	0	0	0	0	0	2448	51	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1D]	1	2
68	123457308	201	1	0	17	14	1	1	5	0	0	0	0	0	0	0	0	2448	52	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1D]	1	1
69	123457308	201	1	0	17	14	1	1	5	0	0	0	0	0	0	0	0	2448	53	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1D]	1	1
70	123457308	201	1	0	17	14	0	2	5	0	0	0	0	0	0	0	0	2448	56	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1D]	1	1
71	123457308	201	1	0	17	14	0	2	5	0	0	0	0	0	0	0	0	2448	56	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1D]	1	1
72	123457308	199	2	1	17	14	0	2	5	0	0	0	0	0	0	0	0	2448	57	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1D]	1	2
73	123457308	199	2	0	18	14	0	3	4	0	0	0	0	0	0	0	0	2668	57	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1D]	1	2
74	123457308	197	3	1	18	14	0	3	4	0	0	0	0	0	0	0	0	2668	58	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1D]	1	2
75	123457308	196	2	3	18	14	0	2	5	0	0	0	0	0	0	0	0	2668	58	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1D]	1	3
76	123457308	195	3	3	18	14	0	1	6	0	0	0	0	0	0	0	0	2668	59	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1D]	1	2
77	123457308	195	2	4	18	14	0	1	6	0	0	0	0	0	0	0	0	2668	60	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1D]	1	2
78	123457308	179	3	2	16	26	2	4	8	0	0	0	0	0	0	0	0	2687	60	0	17	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1D 3A]	2	2
79	123457308	179	1	3	17	26	2	4	8	0	0	0	0	0	0	0	0	2687	60	0	17	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[1D 3A]	2	3
80	123457308	177	1	0	21	27	2	8	4	0	0	0	0	0	0	0	0	2907	61	0	20	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[3A 2C]	2	3
81	123457308	177	0	1	21	27	1	8	5	0	0	0	0	0	0	0	0	2907	63	0	20	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[3A 2C]	2	3
82	123457308	176	1	1	21	27	1	6	7	0	0	0	0	0	0	0	0	2907	63	0	20	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[3A 2C]	2	3
83	123457308	176	0	2	21	27	1	5	8	0	0	0	0	0	0	0	0	2907	63	0	20	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[3A 2C]	2	3
84	123457308	176	0	0	23	27	1	3	10	0	0	0	0	0	0	0	0	2907	63	0	20	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[3A 2C]	2	2
85	123457308	176	0	0	23	27	0	4	10	0	0	0	0	0	0	0	0	2926	63	0	20	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[3A 2C]	2	2
86	123457308	176	0	0	23	27	0	3	11	0	0	0	0	0	0	0	0	2926	63	0	20	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[3A 2C]	2	2
87	123457308	175	1	0	23	27	0	1	13	0	0	0	0	0	0	0	0	3125	65	0	20	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[3A 2C]	2	1
88	123457308	174	2	0	23	27	0	1	13	0	0	0	0	0	0	0	0	3125	66	0	20	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[3A 2C]	2	1
89	123457308	174	2	0	23	27	0	1	13	0	0	0	0	0	0	0	0	3125	67	0	20	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[3A 2C]	2	1
90	123457308	174	1	1	23	27	0	0	14	0	0	0	0	0	0	0	0	3125	68	0	20	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[3A 2C]	2	1
91	123457308	174	1	1	23	27	0	0	14	0	0	0	0	0	0	0	0	3125	68	0	20	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[3A 2C]	2	1
92	123457308	186	1	1	31	15	0	0	6	0	0	0	0	0	0	0	0	3125	69	0	20	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[2C]	1	1
93	123457308	186	0	2	31	15	0	0	6	0	0	0	0	0	0	0	0	3125	69	0	20	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[2C]	1	2
94	123457308	201	0	0	38	0	0	1	0	0	0	0	0	0	0	0	0	3365	69	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	1
95	123457308	201	0	0	38	0	0	1	0	0	0	0	0	0	0	0	0	3365	69	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	1
96	123457308	200	1	0	38	0	0	1	0	0	0	0	0	0	0	0	0	3365	69	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	1
97	123457308	200	1	0	38	0	0	1	0	0	0	0	0	0	0	0	0	3365	70	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	1
98	123457308	200	0	1	38	0	0	1	0	0	0	0	0	0	0	0	0	3365	71	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	2
99	123457308	198	2	1	38	0	0	1	0	0	0	0	0	0	0	0	0	3384	71	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	2
100	123457308	197	3	0	39	0	0	1	0	0	0	0	0	0	0	0	0	3384	72	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	1
