day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457037	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457037	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457037	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457037	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457037	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457037	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123457037	237	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	259	6	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
7	123457037	236	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	259	7	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
8	123457037	234	3	1	0	0	0	0	1	0	0	0	0	0	0	1	0	259	8	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
9	123457037	234	1	3	0	0	0	0	1	0	0	0	0	0	0	1	0	259	8	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
10	123457037	217	0	0	0	17	0	4	1	0	0	0	0	0	0	1	0	497	10	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	3
11	123457037	217	0	0	0	17	0	3	2	0	0	0	0	0	0	1	0	515	11	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	2
12	123457037	217	0	0	0	17	0	1	4	0	0	0	0	0	0	1	0	515	11	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	2
13	123457037	217	0	0	0	17	0	1	4	0	0	0	0	0	0	1	0	515	11	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	2
14	123457037	217	0	0	0	17	0	1	4	0	0	0	0	0	0	1	0	515	12	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	2
15	123457037	216	1	0	0	17	0	1	4	0	0	0	0	0	0	1	0	534	14	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	2
16	123457037	214	3	0	0	17	0	1	4	0	0	0	0	0	0	1	0	534	16	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	2
17	123457037	214	3	0	0	17	0	1	4	0	0	0	0	0	0	0	1	751	16	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	1
18	123457037	214	3	0	0	17	0	1	4	0	0	0	0	0	0	0	1	751	16	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	1
19	123457037	213	3	1	0	17	0	0	5	0	0	0	0	0	0	0	1	751	16	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A]	1	1
20	123457037	213	3	1	2	17	0	0	4	0	0	0	0	0	0	0	0	751	16	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A]	1	1
21	123457037	213	2	1	3	17	0	0	4	0	0	0	0	0	0	0	0	751	17	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A]	1	1
22	123457037	210	4	2	3	17	0	0	4	0	0	0	0	0	0	0	0	751	17	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A]	1	1
23	123457037	209	3	4	3	17	0	0	4	0	0	0	0	0	0	0	0	751	18	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A]	1	1
24	123457037	210	3	0	7	16	0	3	1	0	0	0	0	0	0	0	0	991	19	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B]	1	1
25	123457037	210	3	0	7	16	0	3	1	0	0	0	0	0	0	0	0	991	19	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B]	1	1
26	123457037	210	3	0	7	16	0	3	1	0	0	0	0	0	0	0	0	991	20	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B]	1	1
27	123457037	210	0	3	7	16	0	3	1	0	0	0	0	0	0	0	0	991	21	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B]	1	4
28	123457037	210	0	1	9	16	0	2	2	0	0	0	0	0	0	0	0	991	21	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B]	1	2
29	123457037	209	1	1	9	16	0	2	2	0	0	0	0	0	0	0	0	991	21	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B]	1	2
30	123457037	209	1	1	9	16	0	2	2	0	0	0	0	0	0	0	0	991	21	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B]	1	2
31	123457037	190	1	0	9	34	0	4	2	0	0	0	0	0	0	0	0	1211	22	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2B 3B]	2	2
32	123457037	190	0	1	9	34	0	3	3	0	0	0	0	0	0	0	0	1211	22	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2B 3B]	2	3
33	123457037	187	3	1	9	34	0	2	4	0	0	0	0	0	0	0	0	1211	23	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2B 3B]	2	3
34	123457037	187	3	1	9	34	0	1	5	0	0	0	0	0	0	0	0	1211	24	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2B 3B]	2	2
35	123457037	187	3	1	9	34	0	1	5	0	0	0	0	0	0	0	0	1211	25	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2B 3B]	2	2
36	123457037	183	5	3	9	34	0	1	5	0	0	0	0	0	0	0	0	1211	26	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B 3B]	2	2
37	123457037	181	6	4	9	34	0	1	5	0	0	0	0	0	0	0	0	1211	26	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B 3B]	2	2
38	123457037	187	1	0	12	28	4	5	3	0	0	0	0	0	0	0	0	1431	26	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 2D]	2	1
39	123457037	187	1	0	12	28	2	6	4	0	0	0	0	0	0	0	0	1431	27	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 2D]	2	1
40	123457037	185	2	1	12	28	1	6	5	0	0	0	0	0	0	0	0	1431	27	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3B 2D]	2	2
41	123457037	184	2	2	12	28	1	5	6	0	0	0	0	0	0	0	0	1431	27	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3B 2D]	2	3
42	123457037	184	2	2	12	28	0	4	8	0	0	0	0	0	0	0	0	1431	27	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3B 2D]	2	3
43	123457037	183	3	1	13	28	0	3	9	0	0	0	0	0	0	0	0	1431	27	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3B 2D]	2	2
44	123457037	183	3	1	13	28	0	3	9	0	0	0	0	0	0	0	0	1431	27	1	15	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3B 2D]	2	2
45	123457037	201	3	0	15	10	0	4	7	0	0	0	0	0	0	0	0	1651	28	1	16	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2D]	1	2
46	123457037	200	3	1	15	10	0	3	8	0	0	0	0	0	0	0	0	1651	28	1	16	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2D]	1	2
47	123457037	198	3	2	16	10	0	3	8	0	0	0	0	0	0	0	0	1651	29	1	16	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2D]	1	2
48	123457037	198	1	4	16	10	0	3	8	0	0	0	0	0	0	0	0	1651	31	1	16	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2D]	1	3
49	123457037	198	0	5	16	10	0	3	8	0	0	0	0	0	0	0	0	1651	32	1	16	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2D]	1	3
50	123457037	183	1	1	15	22	2	6	10	0	0	0	0	0	0	0	0	1670	32	1	19	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[2D 2A]	2	3
51	123457037	183	1	1	15	22	2	6	10	0	0	0	0	0	0	0	0	1670	32	1	19	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[2D 2A]	2	3
52	123457037	192	2	0	26	12	1	4	3	0	0	0	0	0	0	0	0	1890	36	1	19	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2A]	1	1
53	123457037	191	2	1	26	12	1	3	4	0	0	0	0	0	0	0	0	1890	37	1	19	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2A]	1	2
54	123457037	190	3	1	26	12	1	3	4	0	0	0	0	0	0	0	0	1890	38	1	19	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2A]	1	2
55	123457037	190	3	1	26	12	1	2	5	0	0	0	0	0	0	0	0	1890	38	1	19	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2A]	1	2
56	123457037	190	3	1	26	12	1	2	5	0	0	0	0	0	0	0	0	1890	39	1	19	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2A]	1	2
57	123457037	189	3	2	26	12	0	3	5	0	0	0	0	0	0	0	0	1890	39	1	19	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2A]	1	3
58	123457037	185	6	3	26	12	0	3	5	0	0	0	0	0	0	0	0	1890	40	1	19	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2A]	1	4
59	123457037	152	1	0	27	45	2	8	5	0	0	0	0	0	0	0	0	2110	40	1	24	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2A 2C 3A]	3	3
60	123457037	152	1	0	27	45	2	6	7	0	0	0	0	0	0	0	0	2110	41	1	24	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2A 2C 3A]	3	3
61	123457037	152	1	0	27	45	2	6	7	0	0	0	0	0	0	0	0	2110	41	1	24	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2A 2C 3A]	3	3
62	123457037	151	2	0	27	45	1	6	8	0	0	0	0	0	0	0	0	2110	42	1	24	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[2A 2C 3A]	3	3
