day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457135	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457135	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457135	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457135	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457135	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457135	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457135	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457135	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
8	123457135	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123457135	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123457135	238	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	480	7	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
11	123457135	238	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	480	7	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123457135	238	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	480	8	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
13	123457135	238	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	480	8	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
14	123457135	238	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	480	8	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
15	123457135	238	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	499	8	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
16	123457135	238	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	499	8	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
17	123457135	238	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	738	8	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
18	123457135	236	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	738	8	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
19	123457135	235	2	2	0	0	0	0	1	0	0	0	0	0	0	0	0	738	8	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
20	123457135	234	2	3	0	0	0	0	1	0	0	0	0	0	0	0	0	738	9	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
21	123457135	234	2	3	0	0	0	0	1	0	0	0	0	0	0	0	0	738	9	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
22	123457135	232	4	3	0	0	0	0	1	0	0	0	0	0	0	0	0	738	11	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
23	123457135	229	5	4	1	0	0	0	1	0	0	0	0	0	0	0	0	738	14	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
24	123457135	216	2	0	1	13	3	4	1	0	0	0	0	0	0	0	0	978	14	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3C]	1	2
25	123457135	216	1	1	1	13	2	4	2	0	0	0	0	0	0	0	0	978	16	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3C]	1	3
26	123457135	216	1	1	1	13	1	5	2	0	0	0	0	0	0	0	0	978	16	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3C]	1	3
27	123457135	216	0	2	1	13	1	4	3	0	0	0	0	0	0	0	0	978	16	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3C]	1	3
28	123457135	215	1	1	2	13	0	4	4	0	0	0	0	0	0	0	0	978	16	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3C]	1	2
29	123457135	213	3	1	2	13	0	4	4	0	0	0	0	0	0	0	0	997	16	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C]	1	2
30	123457135	212	3	2	2	13	0	3	5	0	0	0	0	0	0	0	0	997	17	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C]	1	2
31	123457135	195	2	0	2	30	1	5	5	0	0	0	0	0	0	0	0	1216	18	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 3D]	2	2
32	123457135	194	2	1	2	30	0	6	5	0	0	0	0	0	0	0	0	1216	18	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 3D]	2	3
33	123457135	187	7	3	2	30	0	5	6	0	0	0	0	0	0	0	0	1216	19	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 3D]	2	4
34	123457135	187	5	5	2	30	0	5	6	0	0	0	0	0	0	0	0	1216	21	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 3D]	2	4
35	123457135	187	5	5	2	30	0	5	6	0	0	0	0	0	0	0	0	1216	21	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 3D]	2	4
36	123457135	171	3	3	2	44	3	7	6	0	0	1	0	0	0	0	0	1235	22	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 3D 1B]	3	4
37	123457135	169	3	5	2	44	3	7	6	0	0	1	0	0	0	0	0	1235	24	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 3D 1B]	3	6
38	123457135	168	1	0	9	44	3	12	2	0	0	1	0	0	0	0	0	1435	25	0	15	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 1B 1A]	3	5
39	123457135	168	1	0	9	44	2	12	3	0	0	1	0	0	0	0	0	1435	25	0	15	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 1B 1A]	3	4
40	123457135	168	0	1	9	44	2	10	5	0	0	1	0	0	0	0	0	1435	27	0	15	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 1B 1A]	3	4
41	123457135	168	0	1	9	44	1	10	6	0	0	0	1	0	0	0	0	1435	27	0	15	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 1B 1A]	3	4
42	123457135	168	0	1	9	44	0	9	8	0	0	0	1	0	0	0	0	1435	30	0	15	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 1B 1A]	3	4
43	123457135	150	0	0	9	61	1	9	9	0	0	0	1	0	0	0	0	1473	30	0	16	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 1B 1A 3A]	4	4
44	123457135	150	0	0	9	61	1	6	12	0	0	0	1	0	0	0	0	1473	30	0	16	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 1B 1A 3A]	4	3
45	123457135	167	0	0	12	44	0	5	11	0	0	0	1	0	0	0	0	1652	31	0	16	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 1A 3A]	3	3
46	123457135	167	0	0	12	44	0	5	11	0	0	0	1	0	0	0	0	1652	31	0	16	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 1A 3A]	3	3
47	123457135	167	0	0	12	44	0	2	14	0	0	0	1	0	0	0	0	1652	32	0	16	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 1A 3A]	3	2
48	123457135	167	0	0	12	44	0	2	14	0	0	0	1	0	0	0	0	1652	33	0	16	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 1A 3A]	3	2
49	123457135	167	0	0	12	44	0	2	14	0	0	0	1	0	0	0	0	1652	34	0	16	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 1A 3A]	3	2
50	123457135	180	1	0	18	30	0	1	10	0	0	0	0	0	0	0	0	1652	35	0	16	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 3A]	2	1
51	123457135	180	1	0	18	30	0	1	10	0	0	0	0	0	0	0	0	1652	36	0	16	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 3A]	2	1
52	123457135	193	1	0	26	17	0	0	3	0	0	0	0	0	0	0	0	1872	36	0	16	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A]	1	0
53	123457135	191	2	1	26	17	0	0	3	0	0	0	0	0	0	0	0	1872	36	0	16	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A]	1	1
54	123457135	191	1	2	26	17	0	0	3	0	0	0	0	0	0	0	0	1872	36	0	16	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A]	1	1
55	123457135	191	1	2	26	17	0	0	3	0	0	0	0	0	0	0	0	1872	37	0	16	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A]	1	1
56	123457135	191	0	3	26	17	0	0	3	0	0	0	0	0	0	0	0	1872	38	0	16	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A]	1	1
57	123457135	206	2	3	29	0	0	0	0	0	0	0	0	0	0	0	0	1872	39	0	16	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	1
58	123457135	204	3	4	29	0	0	0	0	0	0	0	0	0	0	0	0	1872	40	0	16	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	1
59	123457135	190	1	0	29	14	1	5	0	0	0	0	0	0	0	0	0	2112	40	0	21	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1D]	1	1
60	123457135	189	1	1	29	14	1	5	0	0	0	0	0	0	0	0	0	2112	41	0	21	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1D]	1	2
61	123457135	187	3	1	29	14	0	4	2	0	0	0	0	0	0	0	0	2112	42	0	21	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1D]	1	2
62	123457135	187	3	1	29	14	0	3	3	0	0	0	0	0	0	0	0	2112	42	0	21	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1D]	1	2
63	123457135	187	2	1	30	14	0	2	4	0	0	0	0	0	0	0	0	2112	43	0	21	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1D]	1	2
64	123457135	185	2	3	30	14	0	1	5	0	0	0	0	0	0	0	0	2112	44	0	21	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1D]	1	2
65	123457135	172	0	0	28	27	2	3	7	0	0	0	0	0	0	1	0	2131	45	1	23	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1D 2D]	2	2
66	123457135	172	0	0	28	27	2	3	7	0	0	0	0	0	0	1	0	2331	46	1	23	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1D 2D]	2	2
67	123457135	172	0	0	28	27	2	3	7	0	0	0	0	0	0	1	0	2331	48	1	23	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1D 2D]	2	2
68	123457135	172	0	0	28	27	0	5	7	0	0	0	0	0	0	1	0	2331	48	1	23	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1D 2D]	2	2
69	123457135	172	0	0	28	27	0	4	8	0	0	0	0	0	0	1	0	2331	48	1	23	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1D 2D]	2	2
70	123457135	172	0	0	28	27	0	4	8	0	0	0	0	0	0	1	0	2331	48	1	23	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1D 2D]	2	2
71	123457135	172	0	0	28	27	0	4	8	0	0	0	0	0	0	1	0	2331	48	1	23	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1D 2D]	2	2
72	123457135	172	0	0	28	27	0	4	8	0	0	0	0	0	0	1	0	2331	48	1	23	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1D 2D]	2	2
73	123457135	185	1	0	34	13	0	3	3	0	0	0	0	0	0	1	0	2551	48	1	23	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2D]	1	1
74	123457135	185	1	0	34	13	0	3	3	0	0	0	0	0	0	1	0	2551	48	1	23	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2D]	1	1
75	123457135	185	1	0	34	13	0	2	4	0	0	0	0	0	0	1	0	2551	50	1	23	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2D]	1	1
76	123457135	185	1	0	34	13	0	2	4	0	0	0	0	0	0	1	0	2551	51	1	23	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2D]	1	1
77	123457135	185	0	1	34	13	0	2	4	0	0	0	0	0	0	0	1	2551	52	1	23	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2D]	1	2
78	123457135	185	0	1	34	13	0	2	4	0	0	0	0	0	0	0	1	2551	52	1	23	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2D]	1	2
79	123457135	198	0	1	41	0	0	0	0	0	0	0	0	0	0	0	0	2551	53	1	23	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	1
80	123457135	197	1	0	42	0	0	0	0	0	0	0	0	0	0	0	0	2791	53	1	23	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0
81	123457135	195	3	0	42	0	0	0	0	0	0	0	0	0	0	0	0	2791	53	1	23	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0
82	123457135	195	3	0	42	0	0	0	0	0	0	0	0	0	0	0	0	2791	53	1	23	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0
83	123457135	195	1	2	42	0	0	0	0	0	0	0	0	0	0	0	0	2791	54	1	23	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	1
84	123457135	195	1	0	42	0	0	1	0	0	0	0	0	0	0	1	0	2810	55	2	24	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	1
85	123457135	195	1	0	42	0	0	0	1	0	0	0	0	0	0	1	0	2810	56	2	24	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	1
86	123457135	192	3	1	42	0	0	0	1	0	0	0	0	0	0	1	0	2810	56	2	24	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	2
87	123457135	192	3	0	43	0	0	0	1	0	0	0	0	0	0	1	0	3048	58	2	24	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	1
88	123457135	191	3	1	43	0	0	0	1	0	0	0	0	0	0	1	0	3048	59	2	24	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	2
89	123457135	190	4	1	43	0	0	0	1	0	0	0	0	0	0	1	0	3066	60	2	24	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	2
90	123457135	190	2	3	43	0	0	0	1	0	0	0	0	0	0	1	0	3066	61	2	24	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	3
91	123457135	190	2	3	43	0	0	0	1	0	0	0	0	0	0	1	0	3066	62	2	24	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	3
92	123457135	189	3	2	44	0	0	0	1	0	0	0	0	0	0	1	0	3066	63	2	24	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	3
93	123457135	188	3	3	44	0	0	0	1	0	0	0	0	0	0	1	0	3066	63	2	24	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	4
94	123457135	188	3	0	44	0	0	3	1	0	0	0	0	0	0	1	0	3304	63	2	27	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	4
95	123457135	187	4	0	44	0	0	3	1	0	0	0	0	0	0	0	1	3304	66	2	27	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	3
96	123457135	187	4	0	44	0	0	3	1	0	0	0	0	0	0	0	1	3304	67	2	27	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	3
97	123457135	187	2	2	44	0	0	1	3	0	0	0	0	0	0	0	1	3304	68	2	27	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	2
98	123457135	187	2	2	46	0	0	1	2	0	0	0	0	0	0	0	0	3304	68	2	27	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	2
99	123457135	172	1	0	45	15	1	2	4	0	0	0	0	0	0	0	0	3361	69	2	28	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[2B]	1	2
100	123457135	172	1	0	45	15	1	2	4	0	0	0	0	0	0	0	0	3361	69	2	28	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	18	[2B]	1	2
