day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457582	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457582	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457582	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457582	238	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	240	3	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
4	123457582	238	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	240	3	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123457582	238	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	240	6	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123457582	238	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	240	6	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123457582	238	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	240	8	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
8	123457582	237	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	259	8	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
9	123457582	237	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	259	8	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
10	123457582	237	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	498	9	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
11	123457582	237	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	498	12	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
12	123457582	237	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	498	12	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
13	123457582	237	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	498	14	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
14	123457582	237	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	498	16	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
15	123457582	237	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	517	17	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
16	123457582	237	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	517	19	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
17	123457582	237	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	756	20	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
18	123457582	237	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	756	20	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
19	123457582	236	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	756	21	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
20	123457582	236	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	756	21	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
21	123457582	236	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	756	21	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
22	123457582	233	3	1	2	0	0	0	1	0	0	0	0	0	0	0	0	756	23	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
23	123457582	230	6	1	2	0	0	0	1	0	0	0	0	0	0	0	0	756	24	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
24	123457582	214	2	0	3	16	2	3	0	0	0	0	0	0	0	0	0	996	24	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C]	1	2
25	123457582	213	2	1	3	16	1	4	0	0	0	0	0	0	0	0	0	996	25	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C]	1	3
26	123457582	213	2	1	3	16	1	3	1	0	0	0	0	0	0	0	0	996	26	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C]	1	3
27	123457582	212	2	2	3	16	1	3	1	0	0	0	0	0	0	0	0	996	26	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C]	1	4
28	123457582	212	2	2	3	16	1	3	1	0	0	0	0	0	0	0	0	996	26	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C]	1	4
29	123457582	209	4	3	3	16	1	3	1	0	0	0	0	0	0	0	0	1015	27	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C]	1	5
30	123457582	207	6	3	3	16	1	3	1	0	0	0	0	0	0	0	0	1015	28	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C]	1	5
31	123457582	173	2	0	3	49	4	7	2	0	0	0	0	0	0	0	0	1234	28	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 2B 3B]	3	5
32	123457582	173	1	1	3	49	2	7	4	0	0	0	0	0	0	0	0	1234	28	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 2B 3B]	3	5
33	123457582	173	1	1	3	49	2	6	5	0	0	0	0	0	0	0	0	1234	30	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 2B 3B]	3	5
34	123457582	173	0	2	3	49	2	5	6	0	0	0	0	0	0	0	0	1234	30	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 2B 3B]	3	5
35	123457582	173	0	2	3	49	2	4	7	0	0	0	0	0	0	0	0	1234	31	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 2B 3B]	3	5
36	123457582	173	0	2	3	49	1	4	8	0	0	0	0	0	0	0	0	1253	31	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 2B 3B]	3	5
37	123457582	170	3	1	4	49	1	2	10	0	0	0	0	0	0	0	0	1253	32	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 2B 3B]	3	3
38	123457582	186	3	0	9	33	0	4	5	0	0	0	0	0	0	0	0	1452	32	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 3B]	2	3
39	123457582	185	3	1	9	33	0	4	5	0	0	0	0	0	0	0	0	1452	32	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 3B]	2	3
40	123457582	184	3	2	9	33	0	3	6	0	0	0	0	0	0	0	0	1452	32	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 3B]	2	2
41	123457582	184	0	5	9	33	0	3	6	0	0	0	0	0	0	0	0	1452	32	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 3B]	2	2
42	123457582	184	0	5	9	33	0	3	6	0	0	0	0	0	0	0	0	1452	34	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 3B]	2	2
