day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456846	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456846	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456846	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456846	239	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	240	1	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123456846	239	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	240	3	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123456846	238	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	240	5	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123456846	236	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	240	5	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
7	123456846	235	2	1	1	0	0	0	1	0	0	0	0	0	0	0	0	240	6	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
8	123456846	235	2	1	1	0	0	0	1	0	0	0	0	0	0	0	0	259	6	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
9	123456846	231	5	2	1	0	0	0	1	0	0	0	0	0	0	0	0	259	7	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
10	123456846	195	1	0	1	36	0	6	1	0	0	0	0	0	0	0	0	498	7	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 3B]	2	4
11	123456846	195	1	0	1	36	0	5	2	0	0	0	0	0	0	0	0	498	8	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 3B]	2	4
12	123456846	195	0	1	1	36	0	5	2	0	0	0	0	0	0	0	0	498	8	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 3B]	2	5
13	123456846	195	0	1	1	36	0	5	2	0	0	0	0	0	0	0	0	498	10	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 3B]	2	5
14	123456846	195	0	1	1	36	0	5	2	0	0	0	0	0	0	0	0	498	10	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 3B]	2	5
15	123456846	192	3	1	1	36	0	4	3	0	0	0	0	0	0	0	0	536	12	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 3B]	2	4
16	123456846	190	4	2	1	36	0	3	4	0	0	0	0	0	0	0	0	536	12	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 3B]	2	4
17	123456846	174	2	0	2	51	1	7	3	0	0	0	0	0	0	0	0	734	13	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 3B 2B]	3	4
18	123456846	173	3	0	2	51	1	7	3	0	0	0	0	0	0	0	0	734	13	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 3B 2B]	3	4
19	123456846	172	2	2	2	51	1	6	4	0	0	0	0	0	0	0	0	734	14	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 3B 2B]	3	5
20	123456846	172	2	2	2	51	1	6	4	0	0	0	0	0	0	0	0	734	16	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 3B 2B]	3	5
21	123456846	172	2	2	2	51	0	7	4	0	0	0	0	0	0	0	0	734	16	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 3B 2B]	3	5
22	123456846	167	6	2	3	51	0	6	5	0	0	0	0	0	0	0	0	734	16	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 3B 2B]	3	4
23	123456846	165	7	3	3	51	0	4	7	0	0	0	0	0	0	0	0	734	16	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 3B 2B]	3	4
24	123456846	192	0	0	8	24	5	7	4	0	0	0	0	0	0	0	0	954	18	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2B 2A]	2	2
25	123456846	192	0	0	8	24	3	8	5	0	0	0	0	0	0	0	0	954	18	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2B 2A]	2	2
26	123456846	191	1	0	8	24	2	7	7	0	0	0	0	0	0	0	0	954	18	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B 2A]	2	2
27	123456846	191	1	0	8	24	2	6	8	0	0	0	0	0	0	0	0	954	19	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B 2A]	2	1
28	123456846	190	2	0	8	24	1	7	8	0	0	0	0	0	0	0	0	954	19	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2B 2A]	2	1
29	123456846	189	1	2	8	24	1	5	10	0	0	0	0	0	0	0	0	954	20	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2B 2A]	2	3
30	123456846	189	1	1	9	24	1	5	10	0	0	0	0	0	0	0	0	954	20	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2B 2A]	2	2
31	123456846	204	1	0	15	9	1	5	5	0	0	0	0	0	0	0	0	1174	22	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2A]	1	1
32	123456846	204	1	0	15	9	0	6	5	0	0	0	0	0	0	0	0	1174	22	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2A]	1	1
33	123456846	204	1	0	15	9	0	5	6	0	0	0	0	0	0	0	0	1174	22	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2A]	1	1
34	123456846	204	1	0	15	9	0	4	7	0	0	0	0	0	0	0	0	1174	23	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2A]	1	1
