day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457760	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457760	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457760	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457760	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457760	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457760	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
6	123457760	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
7	123457760	234	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
8	123457760	232	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
9	123457760	225	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
10	123457760	196	3	0	0	28	5	7	1	0	0	0	0	0	0	0	0	480	8	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 3B]	2	3
11	123457760	196	3	0	0	28	2	10	1	0	0	0	0	0	0	0	0	480	8	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 3B]	2	3
12	123457760	192	5	2	0	28	1	10	2	0	0	0	0	0	0	0	0	480	8	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 3B]	2	4
13	123457760	192	4	2	1	28	0	11	2	0	0	0	0	0	0	0	0	480	9	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 3B]	2	5
14	123457760	192	4	1	2	28	0	9	4	0	0	0	0	0	0	0	0	480	10	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 3B]	2	3
15	123457760	172	6	1	1	44	1	8	7	0	0	0	0	0	0	0	0	499	12	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A 3B 2D]	3	4
16	123457760	168	6	5	1	44	0	9	7	0	0	0	0	0	0	0	0	499	12	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 3B 2D]	3	4
17	123457760	158	1	0	1	54	4	11	11	0	0	0	0	0	0	0	0	679	12	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 3B 2D 2C]	4	4
18	123457760	157	2	0	1	54	3	9	14	0	0	0	0	0	0	0	0	679	15	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 3B 2D 2C]	4	4
19	123457760	153	5	1	1	54	2	8	16	0	0	0	0	0	0	0	0	679	15	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A 3B 2D 2C]	4	5
20	123457760	153	4	2	1	54	2	7	17	0	0	0	0	0	0	0	0	679	16	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A 3B 2D 2C]	4	5
