day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456912	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
1	123456912	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	74	0	0	0	0	[]	0	0
2	123456912	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	74	0	0	0	0	[]	0	0
3	123456912	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	74	0	0	0	0	[]	0	0
4	123456912	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	74	0	0	0	0	[]	0	0
5	123456912	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	74	0	0	0	0	[]	0	0
6	123456912	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	74	0	0	0	1	[]	0	0
7	123456912	215	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	74	0	0	0	1	[]	0	1
8	123456912	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	74	74	0	0	0	1	[]	0	1
9	123456912	211	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	74	0	0	0	1	[]	0	1
10	123456912	209	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	74	0	0	0	1	[]	0	1
11	123456912	204	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	74	74	0	0	0	1	[]	0	1
12	123456912	198	12	6	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	74	74	0	0	0	2	[]	0	1
13	123456912	196	2	0	0	2	9	5	1	0	0	0	0	0	0	1	0	139	13	1	5	0	1	74	72	2	0	0	2	[2D]	1	1
14	123456912	196	2	0	0	2	5	9	1	0	0	0	0	0	0	1	0	139	13	1	5	0	1	74	72	2	0	0	2	[2D]	1	1
15	123456912	195	3	0	0	2	3	10	2	0	0	0	0	0	0	1	0	194	14	1	5	0	1	74	72	2	0	0	3	[2D]	1	1
16	123456912	192	4	2	0	2	2	10	3	0	0	0	0	0	0	1	0	194	14	1	5	0	1	74	72	2	0	0	3	[2D]	1	2
17	123456912	187	8	2	1	2	2	9	4	0	0	0	0	0	0	0	1	194	14	1	5	0	1	74	72	2	0	0	3	[2D]	1	3
18	123456912	185	9	3	1	2	2	6	7	0	0	0	0	0	0	0	1	194	15	1	5	0	1	74	72	2	0	0	3	[2D]	1	3
19	123456912	175	16	6	1	2	2	5	8	0	0	0	0	0	0	0	1	194	16	1	5	0	1	74	72	2	0	0	4	[2D]	1	3
20	123456912	175	11	11	1	2	1	6	8	0	0	0	0	0	0	0	1	194	16	1	5	0	1	74	72	2	0	0	4	[2D]	1	6
21	123456912	175	10	12	1	2	1	5	9	0	0	0	0	0	0	0	1	194	16	1	5	0	1	74	72	2	0	0	4	[2D]	1	6
22	123456912	158	15	6	1	9	2	13	11	0	0	0	0	0	0	0	1	249	18	1	7	0	1	74	70	4	0	0	5	[2D 1B]	2	6
23	123456912	152	19	7	2	9	2	11	13	0	0	0	0	0	0	0	1	249	18	1	7	0	1	74	70	4	0	0	7	[2D 1B]	2	6
24	123456912	144	23	11	2	9	2	10	14	0	0	0	0	0	0	0	1	249	18	1	7	0	1	74	70	4	0	0	7	[2D 1B]	2	6
25	123456912	136	24	16	4	9	1	8	17	0	0	0	0	0	0	0	1	249	20	1	7	0	1	74	70	4	0	0	7	[2D 1B]	2	5
26	123456912	133	24	14	9	9	0	6	20	0	0	0	0	0	0	0	1	249	20	1	7	0	1	74	70	4	0	0	7	[2D 1B]	2	5
27	123456912	132	17	22	27	7	0	2	9	0	0	0	0	0	0	0	0	249	21	1	7	0	1	74	72	2	0	0	10	[1B]	1	6
28	123456912	132	13	24	29	7	0	2	9	0	0	0	0	0	0	0	0	249	21	1	7	0	1	74	72	2	0	0	10	[1B]	1	7
29	123456912	103	4	2	17	34	8	26	22	0	0	0	0	0	0	0	0	323	21	1	16	0	1	74	64	10	0	0	10	[1B 1A 1C 2C 3A]	5	7
30	123456912	102	5	2	17	34	4	26	26	0	0	0	0	0	0	0	0	323	21	1	16	0	1	74	64	10	0	0	10	[1B 1A 1C 2C 3A]	5	7
31	123456912	99	6	4	17	34	3	25	28	0	0	0	0	0	0	0	0	323	21	1	16	0	1	74	64	10	0	0	10	[1B 1A 1C 2C 3A]	5	9
32	123456912	94	9	5	18	34	3	23	30	0	0	0	0	0	0	0	0	323	21	1	16	0	1	74	64	10	0	0	10	[1B 1A 1C 2C 3A]	5	8
33	123456912	85	14	9	18	34	2	22	32	0	0	0	0	0	0	0	0	323	21	1	16	0	1	74	64	10	0	0	10	[1B 1A 1C 2C 3A]	5	8
34	123456912	85	12	10	19	34	2	22	32	0	0	0	0	0	0	0	0	323	22	1	16	0	1	74	64	10	0	0	10	[1B 1A 1C 2C 3A]	5	8
35	123456912	85	7	14	20	34	1	20	35	0	0	0	0	0	0	0	0	323	22	1	16	0	1	74	64	10	0	0	10	[1B 1A 1C 2C 3A]	5	8
36	123456912	55	4	2	29	63	4	26	33	0	0	0	0	0	0	0	0	401	23	1	23	0	1	74	60	14	0	0	10	[1A 1C 2C 3A 2A 2B 3C]	7	7
37	123456912	53	5	3	29	63	4	21	38	0	0	0	0	0	0	0	0	401	23	1	23	0	1	74	60	14	0	0	10	[1A 1C 2C 3A 2A 2B 3C]	7	7
38	123456912	52	5	4	29	63	4	20	39	0	0	0	0	0	0	0	0	401	23	1	23	0	1	74	60	14	0	0	10	[1A 1C 2C 3A 2A 2B 3C]	7	7
39	123456912	48	7	6	29	63	3	18	42	0	0	0	0	0	0	0	0	401	23	1	23	0	1	74	60	14	0	0	10	[1A 1C 2C 3A 2A 2B 3C]	7	7
40	123456912	46	8	6	30	63	1	19	43	0	0	0	0	0	0	0	0	401	23	1	23	0	1	74	60	14	0	0	10	[1A 1C 2C 3A 2A 2B 3C]	7	7
41	123456912	46	5	8	31	63	1	16	46	0	0	0	0	0	0	0	0	401	23	1	23	0	1	74	60	14	0	0	10	[1A 1C 2C 3A 2A 2B 3C]	7	7
42	123456912	46	1	11	32	63	0	11	52	0	0	0	0	0	0	0	0	401	24	1	23	0	1	74	60	14	0	0	10	[1A 1C 2C 3A 2A 2B 3C]	7	6
43	123456912	72	0	0	72	37	1	16	18	0	0	0	0	0	0	0	0	446	25	1	25	0	1	74	66	8	0	0	10	[2A 2B 3C 3B]	4	4
44	123456912	72	0	0	72	37	0	16	19	0	0	0	0	0	0	0	0	446	26	1	25	0	1	74	66	8	0	0	10	[2A 2B 3C 3B]	4	3
45	123456912	71	1	0	72	37	0	11	24	0	0	0	0	0	0	0	0	446	26	1	25	0	1	74	66	8	0	0	11	[2A 2B 3C 3B]	4	3
46	123456912	71	1	0	72	37	0	10	25	0	0	0	0	0	0	0	0	446	26	1	25	0	1	74	66	8	0	0	11	[2A 2B 3C 3B]	4	3
47	123456912	71	0	1	72	37	0	8	27	0	0	0	0	0	0	0	0	446	26	1	25	0	1	74	66	8	0	0	11	[2A 2B 3C 3B]	4	3
48	123456912	71	0	0	73	37	0	6	29	0	0	0	0	0	0	0	0	446	29	1	25	0	1	74	66	8	0	0	11	[2A 2B 3C 3B]	4	2
49	123456912	71	0	0	73	37	0	6	29	0	0	0	0	0	0	0	0	446	31	1	25	0	1	74	66	8	0	0	11	[2A 2B 3C 3B]	4	2
50	123456912	107	0	0	91	1	0	4	13	0	0	0	0	0	0	0	0	501	31	1	25	0	1	74	72	2	0	0	11	[3B]	1	1
51	123456912	107	0	0	91	1	0	4	13	0	0	0	0	0	0	0	0	501	33	1	25	0	1	74	72	2	0	0	11	[3B]	1	1
52	123456912	107	0	0	91	1	0	3	14	0	0	0	0	0	0	0	0	501	34	1	25	0	1	74	72	2	0	0	11	[3B]	1	1
53	123456912	107	0	0	91	1	0	3	14	0	0	0	0	0	0	0	0	501	35	1	25	0	1	74	72	2	0	0	11	[3B]	1	1
54	123456912	107	0	0	91	1	0	2	15	0	0	0	0	0	0	0	0	501	35	1	25	0	1	74	72	2	0	0	11	[3B]	1	1
55	123456912	107	0	0	91	1	0	2	15	0	0	0	0	0	0	0	0	501	36	1	25	0	1	74	72	2	0	0	11	[3B]	1	1
56	123456912	107	0	0	91	1	0	2	15	0	0	0	0	0	0	0	0	501	37	1	25	0	1	74	72	2	0	0	11	[3B]	1	1
57	123456912	108	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	561	37	1	25	0	1	74	74	0	0	0	11	[]	0	0
58	123456912	108	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	561	37	1	25	0	1	74	74	0	0	0	11	[]	0	0
59	123456912	108	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	561	38	1	25	0	1	74	74	0	0	0	11	[]	0	0
60	123456912	108	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	561	40	1	25	0	1	74	74	0	0	0	11	[]	0	0
