day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456836	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
1	123456836	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	74	0	0	0	0	[]	0	0
2	123456836	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	74	0	0	0	1	[]	0	0
3	123456836	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	74	0	0	0	1	[]	0	0
4	123456836	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	74	0	0	0	1	[]	0	1
5	123456836	212	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	74	0	0	0	2	[]	0	0
6	123456836	212	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	74	0	0	0	2	[]	0	1
7	123456836	211	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	74	0	0	0	3	[]	0	1
8	123456836	211	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	74	74	0	0	0	3	[]	0	0
9	123456836	211	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	74	74	0	0	0	3	[]	0	0
10	123456836	210	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	74	74	0	0	0	4	[]	0	0
11	123456836	210	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	74	74	0	0	0	4	[]	0	1
12	123456836	210	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	74	74	0	0	0	4	[]	0	0
13	123456836	210	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	74	0	0	0	4	[]	0	0
14	123456836	210	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	74	0	0	0	4	[]	0	2
15	123456836	210	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	180	8	0	0	0	0	74	74	0	0	0	4	[]	0	0
16	123456836	209	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	180	8	0	0	0	0	74	74	0	0	0	5	[]	0	0
17	123456836	209	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	180	8	0	0	0	0	74	74	0	0	0	5	[]	0	0
18	123456836	209	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	74	74	0	0	0	5	[]	0	0
19	123456836	208	3	0	5	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	74	74	0	0	0	6	[]	0	0
20	123456836	208	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	74	74	0	0	0	6	[]	0	3
21	123456836	208	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	74	74	0	0	0	6	[]	0	3
22	123456836	203	5	2	6	0	0	0	0	0	0	0	0	0	0	0	0	240	15	0	0	0	0	74	74	0	0	0	6	[]	0	2
23	123456836	202	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	240	18	0	0	0	0	74	74	0	0	0	6	[]	0	2
24	123456836	194	11	3	8	0	0	0	0	0	0	0	0	0	0	0	0	240	20	0	0	0	0	74	74	0	0	0	6	[]	0	2
25	123456836	189	14	5	8	0	0	0	0	0	0	0	0	0	0	0	0	240	20	0	0	0	0	74	74	0	0	0	6	[]	0	2
26	123456836	183	18	5	10	0	0	0	0	0	0	0	0	0	0	0	0	240	22	0	0	0	0	74	74	0	0	0	6	[]	0	2
