day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456878	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456878	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456878	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456878	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456878	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456878	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456878	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123456878	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123456878	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123456878	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
10	123456878	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123456878	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
12	123456878	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
13	123456878	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
14	123456878	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
15	123456878	140	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
16	123456878	137	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
17	123456878	135	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
18	123456878	130	2	0	0	4	1	3	3	0	0	0	0	0	0	1	0	19	16	1	3	0	1	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	1
19	123456878	128	3	1	0	4	1	3	3	0	0	0	0	0	0	1	0	19	17	1	3	0	1	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	2
20	123456878	128	1	3	0	4	1	3	3	0	0	0	0	0	0	1	0	19	17	1	3	0	1	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	2
21	123456878	128	1	2	1	4	0	2	5	0	0	0	0	0	0	1	0	19	19	1	3	0	1	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	2
22	123456878	128	1	1	2	4	0	2	5	0	0	0	0	0	0	1	0	19	19	1	3	0	1	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	2
23	123456878	127	2	1	2	4	0	2	5	0	0	0	0	0	0	1	0	19	20	1	3	0	1	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	2
24	123456878	125	4	1	2	4	0	1	6	0	0	0	0	0	0	1	0	19	21	1	3	0	1	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	2
25	123456878	124	4	2	2	4	0	1	6	0	0	0	0	0	0	1	0	19	21	1	3	0	1	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	2
26	123456878	123	4	3	2	4	0	0	7	0	0	0	0	0	0	1	0	19	23	1	3	0	1	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	3
27	123456878	122	2	6	2	4	0	0	7	0	0	0	0	0	0	1	0	19	23	1	3	0	1	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	3
28	123456878	122	2	5	3	4	0	0	7	0	0	0	0	0	0	1	0	19	23	1	3	0	1	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	3
29	123456878	119	5	5	3	4	0	0	7	0	0	0	0	0	0	0	1	19	23	1	3	0	1	136	2	0	0	8	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	2
30	123456878	115	6	8	3	4	0	0	7	0	0	0	0	0	0	0	1	19	23	1	3	0	1	136	2	0	0	8	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	3
31	123456878	110	10	8	4	4	0	0	7	0	0	0	0	0	0	0	1	19	23	1	3	0	1	134	3	1	0	8	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	3
32	123456878	107	13	12	12	0	0	0	0	0	0	0	0	0	0	0	0	19	25	1	3	0	1	142	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
33	123456878	104	15	12	13	0	0	0	0	0	0	0	0	0	0	0	0	19	25	1	3	0	1	140	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
34	123456878	104	12	15	13	0	0	0	0	0	0	0	0	0	0	0	0	19	25	1	3	0	1	140	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
35	123456878	104	8	18	14	0	0	0	0	0	0	0	0	0	0	0	0	19	26	1	3	0	1	140	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
36	123456878	101	10	15	17	0	0	0	0	0	0	0	0	0	0	1	0	38	26	2	3	0	2	138	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
37	123456878	98	9	16	20	0	0	0	0	0	0	0	0	0	0	1	0	38	27	2	3	0	2	136	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
38	123456878	95	5	15	16	1	2	4	4	0	0	0	0	0	0	2	0	57	27	3	7	0	3	129	4	1	4	7	1	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	4
39	123456878	88	10	13	20	1	0	6	4	0	0	0	0	0	0	2	0	57	28	3	7	0	3	128	3	2	5	7	1	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	6
40	123456878	85	11	14	21	1	0	6	4	0	0	0	0	0	0	2	0	57	29	3	7	0	3	125	5	3	5	7	1	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	7
41	123456878	85	9	12	25	1	0	5	5	0	0	0	0	0	0	1	1	76	30	3	7	0	3	125	4	4	5	7	1	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	6
42	123456878	85	7	12	27	1	0	5	5	0	0	0	0	0	0	1	1	76	31	3	7	0	3	125	2	6	5	7	1	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	6
43	123456878	72	9	12	26	10	0	5	7	0	0	1	0	0	0	1	1	95	32	3	8	1	3	117	2	5	6	15	0	1	0	0	0	0	0	0	0	0	0	3	[2A 3A]	2	6
44	123456878	63	14	13	29	10	0	4	8	0	0	1	0	0	0	1	1	95	32	3	8	1	3	115	4	2	9	15	0	1	0	0	0	0	0	0	0	0	0	3	[2A 3A]	2	8
45	123456878	56	17	16	30	10	0	3	9	0	0	0	1	0	0	1	1	95	32	3	8	1	3	114	4	2	10	15	0	1	0	0	0	0	0	0	0	0	0	3	[2A 3A]	2	8
