day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456882	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456882	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456882	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456882	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456882	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123456882	213	5	1	1	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3C]	1	2
6	123456882	213	5	1	1	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3C]	1	2
7	123456882	213	2	4	1	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3C]	1	3
8	123456882	211	4	4	1	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3C]	1	3
9	123456882	206	6	6	2	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3C]	1	4
10	123456882	201	9	6	4	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3C]	1	4
11	123456882	198	9	9	4	19	0	0	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3C]	1	3
12	123456882	157	1	1	1	59	6	10	5	0	0	0	0	0	0	0	0	230	0	0	8	0	0	[3C 1B 2B 3B]	4	4
13	123456882	157	1	1	1	59	4	11	6	0	0	0	0	0	0	0	0	230	0	0	8	0	0	[3C 1B 2B 3B]	4	4
14	123456882	157	1	1	1	59	3	12	6	0	0	0	0	0	0	0	0	230	0	0	8	0	0	[3C 1B 2B 3B]	4	4
15	123456882	156	2	1	1	59	3	10	8	0	0	0	0	0	0	0	0	230	0	0	8	0	0	[3C 1B 2B 3B]	4	4
16	123456882	155	2	2	1	59	3	9	9	0	0	0	0	0	0	0	0	230	0	0	8	0	0	[3C 1B 2B 3B]	4	4
17	123456882	152	4	3	1	59	2	9	10	0	0	0	0	0	0	0	0	230	0	0	8	0	0	[3C 1B 2B 3B]	4	4
18	123456882	150	4	5	1	59	2	9	10	0	0	0	0	0	0	0	0	230	0	0	8	0	0	[3C 1B 2B 3B]	4	5
19	123456882	158	0	1	1	51	6	10	13	0	0	0	0	0	0	0	0	320	0	0	10	0	0	[1B 2B 3B 3D]	4	5
20	123456882	158	0	1	1	51	4	11	14	0	0	0	0	0	0	0	0	320	0	0	10	0	0	[1B 2B 3B 3D]	4	5
21	123456882	158	0	1	1	51	2	11	16	0	0	0	0	0	0	0	0	320	0	0	10	0	0	[1B 2B 3B 3D]	4	5
22	123456882	158	0	1	1	51	1	11	17	0	0	0	0	0	0	0	0	320	0	0	10	0	0	[1B 2B 3B 3D]	4	5
23	123456882	157	1	1	1	51	1	9	19	0	0	0	0	0	0	0	0	320	0	0	10	0	0	[1B 2B 3B 3D]	4	5
24	123456882	155	2	2	1	51	1	8	20	0	0	0	0	0	0	0	0	320	0	0	10	0	0	[1B 2B 3B 3D]	4	5
25	123456882	155	1	2	2	51	0	9	20	0	0	0	0	0	0	0	0	320	0	0	10	0	0	[1B 2B 3B 3D]	4	5
26	123456882	179	0	0	21	27	1	5	7	0	0	0	0	0	0	0	0	430	0	0	11	0	0	[3D 2D]	2	2
27	123456882	179	0	0	21	27	1	5	7	0	0	0	0	0	0	0	0	430	0	0	11	0	0	[3D 2D]	2	2
28	123456882	179	0	0	21	27	1	5	7	0	0	0	0	0	0	0	0	430	0	0	11	0	0	[3D 2D]	2	2
29	123456882	179	0	0	21	27	1	5	7	0	0	0	0	0	0	0	0	430	0	0	11	0	0	[3D 2D]	2	2
30	123456882	179	0	0	21	27	0	6	7	0	0	0	0	0	0	0	0	430	0	0	11	0	0	[3D 2D]	2	2
31	123456882	179	0	0	21	27	0	4	9	0	0	0	0	0	0	0	0	430	0	0	11	0	0	[3D 2D]	2	2
32	123456882	179	0	0	21	27	0	3	10	0	0	0	0	0	0	0	0	430	0	0	11	0	0	[3D 2D]	2	2
33	123456882	190	0	0	30	16	0	0	4	0	0	0	0	0	0	0	0	540	0	0	11	0	0	[2D]	1	0
34	123456882	190	0	0	30	16	0	0	4	0	0	0	0	0	0	0	0	540	0	0	11	0	0	[2D]	1	0
35	123456882	190	0	0	30	16	0	0	4	0	0	0	0	0	0	0	0	540	0	0	11	0	0	[2D]	1	0
