day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457362	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457362	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457362	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457362	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457362	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457362	237	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
6	123457362	237	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
7	123457362	237	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
8	123457362	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123457362	236	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
10	123457362	235	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
11	123457362	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
12	123457362	220	0	0	0	14	1	3	2	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[2C]	1	1
13	123457362	220	0	0	0	14	0	4	2	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[2C]	1	1
14	123457362	220	0	0	0	14	0	4	2	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[2C]	1	1
15	123457362	220	0	0	0	14	0	3	3	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[2C]	1	1
16	123457362	220	0	0	0	14	0	3	3	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[2C]	1	1
17	123457362	220	0	0	0	14	0	3	3	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[2C]	1	1
18	123457362	220	0	0	0	14	0	3	3	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[2C]	1	1
19	123457362	220	0	0	0	14	0	2	4	0	0	0	0	0	0	0	0	350	0	0	2	0	0	[2C]	1	1
20	123457362	220	0	0	0	14	0	2	4	0	0	0	0	0	0	0	0	350	0	0	2	0	0	[2C]	1	1
21	123457362	220	0	0	0	14	0	2	4	0	0	0	0	0	0	0	0	350	0	0	2	0	0	[2C]	1	1
22	123457362	220	0	0	0	14	0	2	4	0	0	0	0	0	0	0	0	350	0	0	2	0	0	[2C]	1	1
23	123457362	220	0	0	0	14	0	2	4	0	0	0	0	0	0	0	0	350	0	0	2	0	0	[2C]	1	1
24	123457362	220	0	0	0	14	0	1	5	0	0	0	0	0	0	0	0	350	0	0	2	0	0	[2C]	1	1
25	123457362	220	0	0	0	14	0	1	5	0	0	0	0	0	0	0	0	350	0	0	2	0	0	[2C]	1	1
26	123457362	234	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	470	0	0	2	0	0	[]	0	0
27	123457362	234	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	470	0	0	2	0	0	[]	0	0
28	123457362	234	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	470	0	0	2	0	0	[]	0	0
29	123457362	234	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	470	0	0	2	0	0	[]	0	0
30	123457362	234	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	470	0	0	2	0	0	[]	0	0
31	123457362	234	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	470	0	0	2	0	0	[]	0	0
32	123457362	234	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	470	0	0	2	0	0	[]	0	0
33	123457362	234	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	590	0	0	2	0	0	[]	0	0
34	123457362	234	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	590	0	0	2	0	0	[]	0	0
35	123457362	234	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	590	0	0	2	0	0	[]	0	0
