day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456900	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456900	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456900	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456900	236	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456900	236	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456900	236	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
6	123456900	236	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
7	123456900	236	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
8	123456900	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123456900	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
10	123456900	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
11	123456900	233	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
12	123456900	217	2	1	0	14	1	3	2	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[1A]	1	2
13	123456900	217	2	0	1	14	1	2	3	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[1A]	1	1
14	123456900	217	1	1	1	14	0	3	3	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[1A]	1	2
15	123456900	216	2	1	1	14	0	3	3	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[1A]	1	2
16	123456900	216	1	2	1	14	0	3	3	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[1A]	1	2
17	123456900	213	3	2	2	14	0	2	4	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[1A]	1	2
18	123456900	212	3	3	2	14	0	2	4	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[1A]	1	2
19	123456900	200	0	0	0	26	3	5	6	0	0	0	0	0	0	0	0	350	0	0	4	0	0	[1A 3C]	2	2
20	123456900	200	0	0	0	26	1	6	7	0	0	0	0	0	0	0	0	350	0	0	4	0	0	[1A 3C]	2	2
21	123456900	200	0	0	0	26	1	6	7	0	0	0	0	0	0	0	0	350	0	0	4	0	0	[1A 3C]	2	2
22	123456900	200	0	0	0	26	0	6	8	0	0	0	0	0	0	0	0	350	0	0	4	0	0	[1A 3C]	2	2
23	123456900	200	0	0	0	26	0	6	8	0	0	0	0	0	0	0	0	350	0	0	4	0	0	[1A 3C]	2	2
24	123456900	200	0	0	0	26	0	6	8	0	0	0	0	0	0	0	0	350	0	0	4	0	0	[1A 3C]	2	2
25	123456900	200	0	0	0	26	0	5	9	0	0	0	0	0	0	0	0	350	0	0	4	0	0	[1A 3C]	2	2
26	123456900	214	0	0	6	12	0	4	4	0	0	0	0	0	0	0	0	460	0	0	4	0	0	[3C]	1	1
27	123456900	214	0	0	6	12	0	3	5	0	0	0	0	0	0	0	0	460	0	0	4	0	0	[3C]	1	1
28	123456900	214	0	0	6	12	0	3	5	0	0	0	0	0	0	0	0	460	0	0	4	0	0	[3C]	1	1
29	123456900	214	0	0	6	12	0	2	6	0	0	0	0	0	0	0	0	460	0	0	4	0	0	[3C]	1	1
30	123456900	214	0	0	6	12	0	2	6	0	0	0	0	0	0	0	0	460	0	0	4	0	0	[3C]	1	1
31	123456900	214	0	0	6	12	0	1	7	0	0	0	0	0	0	0	0	460	0	0	4	0	0	[3C]	1	1
32	123456900	214	0	0	6	12	0	1	7	0	0	0	0	0	0	0	0	460	0	0	4	0	0	[3C]	1	1
33	123456900	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	4	0	0	[]	0	0
34	123456900	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	4	0	0	[]	0	0
35	123456900	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	4	0	0	[]	0	0
