day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456953	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456953	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456953	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456953	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456953	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123456953	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
6	123456953	232	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
7	123456953	232	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
8	123456953	230	3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123456953	228	4	7	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
10	123456953	223	8	6	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
11	123456953	222	8	6	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
12	123456953	219	1	0	0	3	7	6	4	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1B]	1	1
13	123456953	219	1	0	0	3	6	7	4	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1B]	1	1
14	123456953	219	1	0	0	3	4	7	6	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1B]	1	1
15	123456953	219	1	0	0	3	4	6	7	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1B]	1	1
16	123456953	219	0	1	0	3	4	5	8	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1B]	1	2
17	123456953	218	1	1	0	3	3	5	9	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1B]	1	2
18	123456953	216	3	1	0	3	2	6	9	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1B]	1	2
19	123456953	199	0	1	0	20	3	8	9	0	0	0	0	0	0	0	0	350	0	0	4	0	0	[1B 3B]	2	3
20	123456953	199	0	1	0	20	3	6	11	0	0	0	0	0	0	0	0	350	0	0	4	0	0	[1B 3B]	2	3
21	123456953	199	0	1	0	20	3	4	13	0	0	0	0	0	0	0	0	350	0	0	4	0	0	[1B 3B]	2	2
22	123456953	196	3	1	0	20	3	4	13	0	0	0	0	0	0	0	0	350	0	0	4	0	0	[1B 3B]	2	2
23	123456953	195	3	2	0	20	3	3	14	0	0	0	0	0	0	0	0	350	0	0	4	0	0	[1B 3B]	2	3
24	123456953	191	5	4	0	20	2	4	14	0	0	0	0	0	0	0	0	350	0	0	4	0	0	[1B 3B]	2	3
25	123456953	187	9	4	0	20	1	4	15	0	0	0	0	0	0	0	0	350	0	0	4	0	0	[1B 3B]	2	3
26	123456953	163	0	0	17	44	8	6	2	0	0	0	0	0	0	0	0	460	0	0	6	0	0	[3B 2B 3C]	3	2
27	123456953	163	0	0	17	44	4	8	4	0	0	0	0	0	0	0	0	460	0	0	6	0	0	[3B 2B 3C]	3	3
28	123456953	163	0	0	17	44	4	7	5	0	0	0	0	0	0	0	0	460	0	0	6	0	0	[3B 2B 3C]	3	2
29	123456953	163	0	0	17	44	4	5	7	0	0	0	0	0	0	0	0	460	0	0	6	0	0	[3B 2B 3C]	3	1
30	123456953	163	0	0	17	44	4	4	8	0	0	0	0	0	0	0	0	460	0	0	6	0	0	[3B 2B 3C]	3	1
31	123456953	163	0	0	17	44	3	4	9	0	0	0	0	0	0	0	0	460	0	0	6	0	0	[3B 2B 3C]	3	2
32	123456953	163	0	0	17	44	3	2	11	0	0	0	0	0	0	0	0	460	0	0	6	0	0	[3B 2B 3C]	3	2
33	123456953	180	0	0	20	27	1	4	8	0	0	0	0	0	0	0	0	560	0	0	6	0	0	[2B 3C]	2	2
34	123456953	180	0	0	20	27	1	2	10	0	0	0	0	0	0	0	0	560	0	0	6	0	0	[2B 3C]	2	2
35	123456953	180	0	0	20	27	1	2	10	0	0	0	0	0	0	0	0	560	0	0	6	0	0	[2B 3C]	2	2
