day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456868	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456868	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456868	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456868	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456868	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456868	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
6	123456868	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
7	123456868	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
8	123456868	233	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123456868	233	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
10	123456868	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
11	123456868	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
12	123456868	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
13	123456868	231	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
14	123456868	231	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
15	123456868	230	2	5	3	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	2
16	123456868	228	4	3	5	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
17	123456868	228	1	6	5	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
18	123456868	227	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
19	123456868	219	0	0	1	8	2	2	8	0	0	0	0	0	0	0	0	360	0	0	1	0	0	[1C]	1	1
20	123456868	219	0	0	1	8	1	2	9	0	0	0	0	0	0	0	0	360	0	0	1	0	0	[1C]	1	1
21	123456868	219	0	0	1	8	1	2	9	0	0	0	0	0	0	0	0	360	0	0	1	0	0	[1C]	1	1
22	123456868	219	0	0	1	8	0	3	9	0	0	0	0	0	0	0	0	360	0	0	1	0	0	[1C]	1	1
23	123456868	219	0	0	1	8	0	3	9	0	0	0	0	0	0	0	0	360	0	0	1	0	0	[1C]	1	1
24	123456868	219	0	0	1	8	0	3	9	0	0	0	0	0	0	0	0	360	0	0	1	0	0	[1C]	1	1
25	123456868	219	0	0	1	8	0	2	10	0	0	0	0	0	0	0	0	360	0	0	1	0	0	[1C]	1	1
26	123456868	219	0	0	1	8	0	2	10	0	0	0	0	0	0	0	0	470	0	0	1	0	0	[1C]	1	1
27	123456868	219	0	0	1	8	0	0	12	0	0	0	0	0	0	0	0	470	0	0	1	0	0	[1C]	1	0
28	123456868	219	0	0	1	8	0	0	12	0	0	0	0	0	0	0	0	470	0	0	1	0	0	[1C]	1	0
29	123456868	219	0	0	1	8	0	0	12	0	0	0	0	0	0	0	0	470	0	0	1	0	0	[1C]	1	0
30	123456868	219	0	0	1	8	0	0	12	0	0	0	0	0	0	0	0	470	0	0	1	0	0	[1C]	1	0
31	123456868	219	0	0	1	8	0	0	12	0	0	0	0	0	0	0	0	470	0	0	1	0	0	[1C]	1	0
32	123456868	219	0	0	1	8	0	0	12	0	0	0	0	0	0	0	0	470	0	0	1	0	0	[1C]	1	0
33	123456868	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	590	0	0	1	0	0	[]	0	0
34	123456868	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	590	0	0	1	0	0	[]	0	0
35	123456868	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	590	0	0	1	0	0	[]	0	0
